Date,Time,VFAS(V),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-10-24,09:02:28.210,11.00,10005,81,5.1,3.66,-309,-152,-265,-164,-282,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:28.310,11.00,30005,81,5.1,3.66,-306,-92,-261,-97,-282,204,-14,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:28.410,11.00,20005,81,5.1,3.66,-203,-1,-261,27,-282,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:28.510,11.00,30005,81,5.1,3.66,-6,98,-322,261,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:28.610,11.00,20005,77,5.1,3.66,13,137,-325,322,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:28.710,11.00,10005,77,5.1,3.66,49,116,-327,317,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:28.810,11.00,30005,77,5.1,3.66,257,98,-328,394,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:28.910,11.00,20005,77,5.1,3.66,418,93,-330,516,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:29.010,11.00,30005,80,5.1,3.66,460,32,-376,536,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:29.110,11.00,30005,80,5.1,3.66,498,11,-339,574,-281,204,-14,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:29.210,11.00,10005,80,5.1,3.66,548,-63,-236,534,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:29.310,11.00,30005,80,5.1,3.66,549,-98,-198,447,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:29.410,11.00,20005,80,5.1,3.66,553,-222,-200,353,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:29.510,11.00,20005,80,5.1,3.66,553,-303,-200,333,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:29.610,11.00,30005,80,5.1,3.66,556,-350,-219,508,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:29.710,11.00,20005,80,5.1,3.66,557,-350,-217,544,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:29.810,11.00,10005,80,5.1,3.66,562,-328,-209,545,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:29.910,11.00,20005,81,5.1,3.66,523,-302,-146,525,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:30.010,11.00,10005,81,5.1,3.66,427,-118,-254,122,-281,204,-14,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:30.110,11.00,30005,81,5.1,3.66,182,-18,-404,-147,-281,204,-14,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:30.210,11.00,20005,81,5.1,3.66,-61,-46,-531,-489,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:30.310,11.00,10005,81,5.1,3.66,-167,-63,-538,-644,-281,204,-14,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:30.410,11.00,30005,73,5.1,3.66,-209,-83,-541,-598,-282,204,-14,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:30.510,11.00,20005,73,5.1,3.66,-294,-86,-381,-501,-282,204,-14,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:30.610,11.00,10005,73,5.1,3.66,-53,1,-238,27,-282,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:30.710,11.00,20005,73,5.1,3.66,289,43,-449,687,-282,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:30.810,11.00,10005,80,5.1,3.66,381,-20,-344,758,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:30.910,11.00,30005,80,5.1,3.66,302,-77,-276,408,-281,204,-14,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:31.010,11.00,20005,80,5.1,3.66,213,-50,-233,7,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:31.110,11.00,10005,80,5.1,3.66,148,-112,-247,-215,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:31.210,11.00,20005,77,5.1,3.66,165,4,-274,-59,-281,204,-14,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:31.310,11.00,10005,77,5.1,3.66,139,454,-436,670,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:31.410,11.00,20005,77,5.1,3.66,159,345,-312,363,-281,204,-14,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:31.510,11.00,20005,77,5.1,3.66,111,153,-338,-34,-281,204,-14,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:31.610,11.00,10005,77,5.1,3.66,68,8,-420,-239,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:31.710,11.00,20005,77,5.1,3.66,7,8,-484,-295,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:31.810,11.00,20005,77,5.1,3.66,1,6,-501,-253,-281,204,-14,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:31.910,11.00,30005,77,5.1,3.66,-1,-29,-500,-234,-282,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:32.010,11.00,20005,77,5.1,3.66,-4,-84,-498,-250,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:32.110,11.00,30005,84,5.1,3.66,-6,-107,-387,-304,-282,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:32.210,11.00,30005,84,5.1,3.66,-6,6,-323,-3,-282,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:32.310,11.00,10005,84,5.1,3.66,30,24,-320,174,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:32.410,11.00,10005,84,5.1,3.66,54,6,-400,157,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:32.510,11.00,20005,84,5.1,3.66,57,-37,-430,32,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:32.610,11.00,10005,87,5.1,3.66,63,-60,-428,7,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:32.710,11.00,30005,87,5.1,3.66,117,-16,-350,93,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:32.810,11.00,20005,87,5.1,3.66,294,-18,-350,293,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:32.910,11.00,30005,87,5.1,3.66,395,-78,-349,429,-281,204,-14,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:33.010,11.00,20005,84,5.1,3.66,373,-81,-212,450,-281,204,-14,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:33.110,11.00,30005,84,5.1,3.66,373,-128,-153,449,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:33.210,11.00,10005,84,5.1,3.66,377,-148,-133,426,-281,204,-14,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:33.310,11.00,20005,84,5.1,3.66,382,-232,-136,340,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:33.410,11.00,10005,89,5.1,3.66,350,-336,-204,192,-282,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:33.510,11.00,30005,89,5.1,3.66,193,-148,-319,-225,-282,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:33.610,11.00,20005,89,5.1,3.66,69,-174,-236,-442,-282,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:33.710,11.00,10005,89,5.1,3.66,23,-75,-144,-349,-282,204,-14,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:33.810,11.00,30005,89,5.1,3.66,27,153,-261,-132,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:33.910,11.00,10005,88,5.1,3.66,-70,278,-481,-101,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:34.010,11.00,30005,88,5.1,3.66,-210,170,-504,-295,-282,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:34.110,11.00,20005,88,5.1,3.66,-315,12,-506,-526,-282,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:34.210,11.00,10005,88,5.1,3.66,-451,9,-508,-560,-282,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:34.310,11.00,20005,88,5.1,3.66,-432,8,-509,-537,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:34.410,11.00,10005,88,5.1,3.66,-375,6,-344,-368,-282,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:34.510,11.00,10005,88,5.1,3.66,-371,-151,-263,-77,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:34.610,11.00,30005,88,5.1,3.66,-351,-249,-241,-40,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:34.710,11.00,10005,88,5.1,3.66,-332,-314,-155,-18,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:34.810,11.00,30005,93,5.1,3.66,-287,-81,-271,-127,-281,204,-14,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:34.910,11.00,20005,93,5.1,3.66,-326,-46,-444,-242,-281,204,-14,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:35.010,11.00,10005,93,5.1,3.66,-364,-90,-490,-334,-281,204,-14,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:35.110,11.00,30005,93,5.1,3.66,-372,-154,-317,-354,-282,204,-14,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:35.210,11.00,30005,96,5.1,3.66,-369,-191,-319,-337,-282,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:35.310,11.00,10005,96,5.1,3.66,-388,-252,-369,-307,-282,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:35.410,11.00,30005,96,5.1,3.66,-424,-309,-388,-289,-282,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:35.510,11.00,20005,96,5.1,3.66,-463,-330,-314,-310,-282,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:35.610,11.00,30005,90,5.1,3.66,-506,-333,-220,-327,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:35.710,11.00,20005,90,5.1,3.66,-486,-314,-200,-292,-282,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:35.810,11.00,10005,90,5.1,3.66,-418,-276,-219,-208,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:35.910,11.00,30005,90,5.1,3.66,-395,-234,-285,-139,-281,204,-14,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:36.010,11.00,20005,90,5.1,3.66,-366,-188,-366,-119,-281,204,-14,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:36.110,11.00,30005,94,5.1,3.66,-344,-128,-373,3,-281,204,-14,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:36.210,11.00,20005,94,5.1,3.66,-190,-90,-371,227,-281,204,-14,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:36.310,11.00,10005,94,5.1,3.66,-67,-109,-371,314,-281,204,-14,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:36.410,11.00,30005,94,5.1,3.66,-26,-107,-395,337,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:36.510,11.00,10005,92,5.1,3.66,-9,-70,-430,372,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:36.610,11.00,30005,92,5.1,3.66,-9,-15,-403,291,-282,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:36.710,11.00,20005,92,5.1,3.66,-89,3,-360,87,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:36.810,11.00,20005,92,5.1,3.66,-197,3,-357,-139,-282,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:36.910,11.00,30005,92,5.1,3.66,-255,-13,-273,-292,-282,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:37.010,11.00,20005,88,5.1,3.66,-260,-37,-214,-270,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:37.110,11.00,10005,88,5.1,3.66,-283,-16,-282,-177,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:37.210,11.00,30005,88,5.1,3.66,-307,-37,-323,-156,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:37.310,11.00,20005,88,5.1,3.66,-369,-92,-463,-257,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:37.410,11.00,30005,87,5.1,3.66,-341,-109,-465,-264,-282,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:37.510,11.00,20005,87,5.1,3.66,-337,-128,-468,-128,-282,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:37.610,11.00,10005,87,5.1,3.66,-315,-175,-468,-27,-282,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:37.710,11.00,30005,87,5.1,3.66,-272,-181,-428,6,-282,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:37.810,11.00,20005,88,5.1,3.66,-254,-181,-428,6,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:37.910,11.00,30005,88,5.1,3.66,-234,-175,-363,6,-282,204,-14,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:38.010,11.00,30005,88,5.1,3.66,-209,-27,-327,178,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:38.110,11.00,20005,88,5.1,3.66,-157,4,-330,215,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:38.220,11.00,10005,88,5.1,3.66,-103,6,-331,194,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:38.320,11.00,20005,91,5.1,3.66,-98,25,-361,129,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:38.460,11.00,10005,91,5.1,3.66,-26,120,-358,7,-281,204,-14,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:38.560,11.00,10005,91,5.1,3.66,-6,164,-395,44,-281,204,-14,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:38.660,11.00,30005,91,5.1,3.66,-7,112,-392,47,-281,204,-14,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:38.760,11.00,10005,89,5.1,3.66,-7,88,-314,84,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:38.860,11.00,30005,89,5.1,3.66,-7,149,-317,154,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:38.970,11.00,20005,89,5.1,3.66,-7,169,-419,9,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:39.070,11.00,10005,89,5.1,3.66,-10,74,-423,-90,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:39.210,11.00,10005,88,5.1,3.66,-29,12,-425,-217,-282,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:39.310,11.00,20005,88,5.1,3.66,-26,9,-425,-215,-282,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:39.420,11.00,20005,88,5.1,3.66,-21,8,-425,-87,-282,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:39.520,11.00,30005,88,5.1,3.66,-16,6,-333,21,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:39.660,11.00,30005,89,5.1,3.66,-10,8,-330,131,-281,204,-14,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:39.760,11.00,20005,89,5.1,3.66,15,8,-328,136,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:39.870,11.00,10005,89,5.1,3.66,-9,8,-307,132,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:39.970,11.00,30005,89,5.1,3.66,10,56,-323,195,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:40.110,11.00,20005,87,5.1,3.66,69,8,-317,197,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:40.210,11.00,10005,87,5.1,3.66,72,8,-314,113,-282,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:40.320,11.00,30005,87,5.1,3.66,75,49,-376,4,-282,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:40.420,11.00,20005,87,5.1,3.66,96,25,-379,-119,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:40.560,11.00,10005,88,5.1,3.66,114,12,-379,-192,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:40.660,11.00,10005,88,5.1,3.66,114,30,-376,-147,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:40.770,11.00,30005,88,5.1,3.66,156,95,-349,0,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:40.870,11.00,10005,88,5.1,3.66,192,70,-350,102,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:41.010,11.00,10005,93,5.1,3.66,281,9,-350,212,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:41.110,11.00,20005,93,5.1,3.66,288,8,-327,252,-281,204,-14,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:41.220,11.00,20005,93,5.1,3.66,285,1,-254,246,-281,204,-14,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:41.320,11.00,10005,93,5.1,3.66,268,-37,-250,209,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:41.460,11.00,30005,91,5.1,3.66,263,-44,-254,169,-282,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:41.560,11.00,20005,91,5.1,3.66,241,-1,-339,7,-282,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:41.670,11.00,20005,91,5.1,3.66,198,3,-363,-122,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:41.770,11.00,30005,92,5.1,3.66,176,4,-365,-142,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:41.910,11.00,30005,92,5.1,3.66,176,6,-323,4,-282,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:42.010,11.00,10005,92,5.1,3.66,219,6,-342,53,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:42.120,11.00,10005,92,5.1,3.66,306,6,-408,178,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:42.220,11.00,20005,89,5.1,3.66,328,6,-409,241,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:42.360,11.00,20005,89,5.1,3.66,415,-72,-328,278,-281,204,-14,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:42.460,11.00,10005,89,5.1,3.66,430,-111,-322,298,-282,204,-14,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:42.570,11.00,30005,89,5.1,3.66,426,-115,-317,247,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:42.670,11.00,10005,87,5.1,3.66,350,-111,-315,76,-282,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:42.810,11.00,10005,87,5.1,3.66,221,4,-320,-37,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:42.910,11.00,30005,87,5.1,3.66,181,6,-373,-80,-282,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:43.020,11.00,20005,87,5.1,3.66,178,6,-392,-85,-282,204,-14,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:43.120,11.00,30005,86,5.1,3.66,154,6,-352,-124,-282,204,-14,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:43.220,11.00,30005,86,5.1,3.66,130,6,-301,-166,-282,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:43.360,11.00,30005,86,5.1,3.66,108,6,-300,6,-281,204,-14,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:43.460,11.00,10005,86,5.1,3.66,100,6,-300,10,-281,204,-14,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:43.570,11.00,30005,79,5.1,3.66,77,6,-320,10,-281,204,-14,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:43.670,11.00,20005,79,5.1,3.66,23,9,-347,-35,-281,204,-14,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:43.810,11.00,20005,79,5.1,3.66,6,35,-393,-23,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-24,09:02:43.910,11.00,10005,79,5.1,3.66,29,82,-420,65,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
