Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-09-15,14:35:23.400,429,-63,-36,424,-263,204,0,0,0,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:23.500,489,-118,4,424,-263,204,0,0,0,4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:23.600,494,-183,77,424,-263,204,0,0,0,4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:23.700,494,-239,172,427,-263,204,0,0,0,3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:23.800,457,-277,223,392,-263,204,0,0,0,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:23.900,432,-322,226,290,-263,204,0,0,0,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:24.000,393,-320,226,284,-263,204,0,0,0,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:24.100,345,-280,224,282,-263,204,0,0,0,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:24.200,266,-237,221,157,-263,204,0,0,0,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:24.300,40,-67,-122,-344,-263,204,0,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:24.400,202,-40,-168,-20,-263,204,0,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:24.500,457,-81,-166,299,-263,204,0,0,0,4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:24.600,489,-177,106,380,-263,204,0,0,0,4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:24.700,449,-175,141,429,-263,204,0,0,0,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:24.800,412,-218,142,288,-263,204,0,0,0,4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:24.900,224,-124,16,-68,-263,204,0,0,0,3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:25.000,187,-106,31,-128,-263,204,0,0,0,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:25.100,204,-84,62,-85,-263,204,0,0,0,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:25.200,137,-66,35,-144,-264,204,0,0,0,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:25.300,148,-67,-20,-189,-264,204,0,0,0,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:25.400,193,-13,-104,-122,-264,204,0,0,0,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:25.500,306,-23,-107,-3,-263,204,0,0,0,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:25.600,395,-57,10,279,-263,204,0,0,0,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:25.700,418,-78,77,386,-263,204,0,0,0,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:25.800,390,-70,77,331,-263,204,0,0,0,4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:25.900,370,-66,49,293,-263,204,0,0,0,4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:26.000,368,-111,35,215,-263,204,0,0,0,3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:26.100,367,-115,39,172,-263,204,0,0,0,3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:26.200,348,-115,100,166,-263,204,0,0,0,3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:26.300,329,-111,118,120,-263,204,0,0,0,3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:26.400,43,-3,172,-290,-264,204,0,0,0,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:26.500,-129,1,13,-495,-263,204,0,0,0,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:26.600,91,74,-39,-52,-263,204,0,0,0,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:26.700,399,14,-223,345,-263,204,0,0,0,4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:26.800,455,12,-122,450,-263,204,0,0,0,5,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:26.900,432,-7,64,372,-263,204,0,0,0,4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:27.000,429,-27,117,354,-263,204,0,0,0,4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:27.100,421,-33,115,294,-263,204,0,0,0,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:27.200,350,-32,-85,136,-263,204,0,0,0,3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:27.300,258,-37,-133,18,-263,204,0,0,0,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:27.400,300,-58,-30,114,-263,204,-1,0,0,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:27.500,401,-78,-6,333,-263,204,0,0,0,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:27.600,419,-121,89,366,-263,204,0,0,0,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:27.700,401,-141,113,363,-263,204,0,0,0,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:27.800,401,-177,129,359,-263,204,0,0,0,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:27.900,401,-180,129,339,-263,204,0,0,0,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:28.000,376,-200,134,255,-263,204,0,0,0,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:28.100,373,-203,137,235,-263,204,0,0,0,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:28.200,269,-117,182,79,-263,204,0,0,0,4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:28.300,-7,-1,200,-94,-263,204,0,0,0,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:28.400,-210,-16,151,-285,-263,204,0,0,0,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:28.500,-267,-38,4,-391,-264,204,-1,0,0,4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:28.600,-421,-86,-1,-435,-264,204,0,0,0,4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:28.700,-508,-189,-1,-505,-263,204,0,0,0,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:28.800,-569,-291,80,-543,-264,204,0,0,0,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:28.900,-560,-313,122,-522,-263,204,0,0,0,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:29.000,-480,-325,182,-464,-264,204,0,0,0,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:29.100,-263,-205,266,-234,-263,204,0,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:29.200,137,-152,51,172,-263,204,0,0,0,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:29.300,58,-101,8,328,-263,204,0,0,0,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:29.400,74,-66,144,398,-263,204,0,0,0,4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:29.500,77,-49,99,398,-263,204,0,0,0,4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:29.600,57,-44,-14,273,-263,204,-1,0,0,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:29.700,4,-18,-112,105,-263,204,0,0,0,4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:29.800,-3,0,17,-63,-263,204,0,0,0,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:29.900,-6,-16,178,-231,-264,204,0,0,0,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:30.000,-27,0,201,-203,-264,204,0,0,0,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:30.100,-83,46,72,-26,-264,204,0,0,0,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:30.200,-104,106,50,50,-263,204,0,0,0,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:30.300,-21,83,-46,169,-263,204,0,0,0,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:30.400,-24,41,-157,145,-263,204,0,0,0,4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:30.500,-137,1,-125,-101,-263,204,0,0,0,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:30.600,-438,-106,-104,-346,-263,204,0,0,0,4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:30.700,-486,-128,-9,-390,-263,204,0,0,0,4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:30.800,-474,-168,28,-405,-264,204,0,0,0,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:30.900,-394,-132,34,-287,-264,204,0,0,0,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:31.000,24,-84,-30,4,-264,204,0,0,0,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:31.100,272,-40,115,678,-263,204,0,0,0,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:31.200,83,-98,247,116,-263,204,0,0,0,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:31.300,-247,-104,-46,-540,-264,204,0,0,0,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:31.400,-340,-41,53,-532,-263,204,0,0,0,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:31.500,-152,108,-31,15,-263,204,0,0,0,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:31.600,-170,203,-22,359,-263,204,0,0,0,4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:31.700,-109,174,43,417,-263,204,0,0,0,4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:31.800,-220,90,-146,93,-263,204,0,0,0,4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:31.900,-554,-78,32,-559,-263,204,0,0,0,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:32.000,-689,-163,89,-663,-264,204,0,0,0,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:32.100,-726,-200,201,-599,-264,204,-1,0,0,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:32.200,-666,-249,221,-487,-264,204,0,0,0,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:32.300,-509,-276,224,-271,-264,204,0,0,0,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:32.400,-417,-276,226,-158,-263,204,0,0,0,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:32.500,-469,-277,223,-343,-263,204,0,0,0,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:32.600,-486,-239,171,-435,-264,204,0,0,0,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:32.700,-451,-237,172,-455,-263,204,0,0,0,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:32.800,-323,-200,392,-396,-264,204,0,0,0,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:32.900,1,1,246,70,-263,204,0,0,0,4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:33.000,147,22,70,453,-263,204,0,0,0,4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:33.100,292,17,24,452,-263,204,0,0,0,4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:33.200,419,-9,36,486,-263,204,-1,0,0,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:33.300,467,-66,162,508,-263,204,0,0,0,4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:33.400,464,-121,230,510,-263,204,0,0,0,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:33.500,412,-161,212,395,-263,204,0,0,0,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:33.600,390,-165,125,372,-264,204,0,0,0,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:33.700,289,-185,-11,256,-263,204,0,0,0,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:33.800,176,-185,-109,21,-263,204,0,0,0,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:33.900,171,-161,16,-200,-263,204,0,0,0,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:34.000,44,-124,106,-425,-263,204,0,0,0,4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:34.100,-9,-101,115,-391,-263,204,0,0,0,4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:34.200,-9,-7,88,-180,-263,204,0,0,0,4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:34.300,-6,-7,330,-82,-264,204,0,0,0,3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:34.400,13,9,398,6,-263,204,0,0,0,3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:34.500,32,135,460,125,-264,204,0,0,0,3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:34.600,75,191,501,233,-263,204,0,0,0,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:34.700,80,116,514,233,-263,204,0,0,0,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:34.800,139,95,-74,187,-263,204,0,0,0,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:34.900,71,12,-106,204,-264,204,0,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:35.000,94,-87,206,275,-263,204,0,0,0,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:35.100,300,-109,-173,486,-263,204,0,0,0,4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:35.200,387,-132,-182,589,-263,204,0,0,0,4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:35.300,424,-222,106,594,-263,204,0,0,0,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:35.400,421,-306,324,574,-263,204,0,0,0,4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:35.500,399,-365,392,495,-263,204,-1,0,0,4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:35.600,377,-402,398,314,-263,204,0,0,0,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:35.700,303,-360,104,-34,-263,204,0,0,0,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:35.800,342,-319,-93,4,-263,204,0,0,0,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:35.900,395,-283,-90,105,-263,204,0,0,0,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:36.000,399,-202,-90,302,-263,204,0,0,0,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:36.100,467,-168,57,455,-263,204,0,0,0,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:36.200,484,-189,182,473,-263,204,0,0,0,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:36.300,427,-195,247,397,-263,204,0,0,0,4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:36.400,357,-218,247,194,-263,204,0,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:36.500,317,-231,245,114,-263,204,0,0,0,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:36.600,263,-209,246,114,-263,204,0,0,0,4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:36.700,158,-189,213,116,-263,204,0,0,0,4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:36.800,154,-149,156,94,-263,204,0,0,0,4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:36.900,171,-128,73,47,-263,204,0,0,0,4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:37.000,168,-23,2,12,-263,204,0,0,0,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:37.100,212,0,-36,27,-264,204,0,0,0,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:37.200,295,4,-39,186,-263,204,0,0,0,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:37.300,339,6,-12,261,-264,204,0,0,0,4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:37.400,382,-13,5,298,-263,204,0,0,0,5,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:37.500,382,-53,57,299,-263,204,0,0,0,4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:37.600,374,-114,89,253,-263,204,0,0,0,4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:37.700,368,-134,107,236,-263,204,0,0,0,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:37.800,323,-175,108,88,-263,204,0,0,0,4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:37.900,215,-114,2,6,-263,204,0,0,0,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:38.000,188,-92,-58,-52,-263,204,0,0,0,4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:38.100,216,-94,-79,-17,-263,204,0,0,0,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:38.200,241,-92,8,59,-264,204,0,0,0,4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:38.300,278,-132,103,174,-263,204,0,0,0,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:38.400,281,-135,104,172,-263,204,0,0,0,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:38.500,100,-33,104,7,-264,204,0,0,0,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:38.600,-4,3,103,-149,-263,204,0,0,0,4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:38.700,44,4,103,-54,-263,204,0,0,0,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:38.800,46,6,103,3,-263,204,0,0,0,4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:38.900,4,8,-68,-127,-263,204,0,0,0,4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:39.000,-357,8,-182,-368,-263,204,0,0,0,4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:39.100,-480,8,-61,-371,-264,204,0,0,0,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:39.200,-634,-103,44,-436,-263,204,0,0,0,4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:39.300,-614,-180,89,-419,-263,204,0,0,0,3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:39.400,-563,-220,145,-327,-263,204,0,0,0,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:39.500,-435,-198,147,-220,-263,204,0,0,0,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:39.600,-167,-61,50,62,-263,204,0,0,0,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:39.700,-10,-81,87,386,-263,204,0,0,0,4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:39.800,-192,-3,4,3,-263,204,0,0,0,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:39.900,-358,0,-225,-217,-263,204,0,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:40.000,-632,-120,-1,-382,-264,204,0,0,0,4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:40.100,-791,-279,44,-560,-264,204,0,0,0,4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:40.200,-829,-316,157,-564,-263,204,0,0,0,4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:40.300,-637,-331,373,-431,-264,204,0,0,0,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:40.400,-472,-146,390,-189,-263,204,0,0,0,4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:40.500,-315,-44,272,4,-264,204,0,0,0,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:40.600,-217,9,140,4,-264,204,0,0,0,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:40.700,-194,35,-84,4,-263,204,0,0,0,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:40.800,-192,80,-174,-34,-264,204,0,0,0,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:40.900,-70,61,-192,4,-263,204,0,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:41.000,286,16,-111,91,-263,204,0,0,0,5,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:41.100,402,-4,-112,236,-263,204,0,0,0,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:41.200,415,-9,-3,278,-263,204,0,0,0,4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:41.300,379,-26,111,301,-263,204,0,0,0,4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:41.400,384,-32,148,385,-263,204,0,0,0,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:41.500,399,-27,148,421,-263,204,-1,0,0,4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:41.600,398,-27,149,423,-263,204,0,0,0,4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2019-09-15,14:35:41.700,373,-66,149,285,-263,204,0,0,0,4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
