Date,Time,VFAS(V),A4(V),Tmp1(@C),RSSI(dB),RxBt(V),Curr(A),Fuel(%),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-09-02,12:12:20.650,22.32,3.71,20005,70,5.1,38.9,167,-7,274,-452,683,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:20.750,22.17,3.69,30005,70,5.1,42.4,167,12,8,-28,362,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:20.850,22.15,3.69,10005,70,5.1,42.4,169,27,-211,128,7,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:20.950,22.15,3.69,20005,70,5.1,42.4,208,79,-177,108,38,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:21.050,22.38,3.73,20005,70,5.1,42.4,208,105,-111,77,191,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:21.150,22.38,3.73,30005,70,5.1,7.8,196,125,-90,17,111,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:21.250,22.56,3.76,10005,70,5.1,6.6,196,128,46,-379,-15,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:21.350,22.64,3.77,10005,70,5.1,6.6,196,106,72,-484,-94,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:21.450,22.64,3.77,20005,70,5.1,31.3,192,89,67,-368,-76,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:21.550,22.58,3.76,20005,72,5.1,35.1,192,23,11,-192,-124,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:21.650,22.55,3.75,30005,72,5.1,35.1,211,3,11,-368,-156,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:21.750,22.55,3.75,10005,72,5.1,29.0,195,-3,12,-314,-113,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:21.850,22.55,3.78,10005,72,5.1,2.3,195,-6,9,-88,-6,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:21.950,22.55,3.78,20005,67,5.1,2.3,220,-35,-47,205,-71,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:22.050,22.84,3.80,20005,67,5.1,10.9,233,-127,-208,313,-683,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:22.150,22.86,3.80,30005,67,5.1,11.4,228,-172,-400,333,-851,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:22.250,22.86,3.80,10005,67,5.1,11.4,228,-198,-464,370,-831,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:22.350,22.94,3.80,10005,67,5.1,10.0,241,-201,-524,403,-753,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:22.450,22.91,3.80,20005,60,5.1,10.0,241,-201,-524,407,-707,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:22.550,22.91,3.80,30005,60,5.1,28.7,228,-198,-439,408,-551,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:22.650,22.91,3.79,30005,60,5.1,51.5,224,-163,-421,409,-275,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:22.750,22.91,3.76,10005,60,5.1,51.5,224,-124,-380,378,7,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:22.850,22.91,3.76,10005,58,5.1,48.9,215,-9,-259,181,238,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:22.950,22.28,3.70,20005,58,5.1,48.9,215,-10,-149,-80,253,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:23.050,22.28,3.70,30005,58,5.1,70.2,242,-35,-67,-255,7,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:23.150,22.06,3.66,30005,58,5.1,62.8,232,-55,-100,-212,-214,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:23.250,21.86,3.64,10005,58,5.1,62.8,232,-60,-235,16,-484,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:23.350,21.86,3.64,20005,58,5.1,60.0,270,-112,-217,132,-393,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:23.450,21.85,3.64,20005,58,5.1,60.0,266,-120,-128,264,-73,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:23.550,22.03,3.64,30005,58,5.1,60.0,266,-143,-129,305,45,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:23.650,22.03,3.67,10005,58,5.1,11.2,268,-147,-128,215,236,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:23.750,22.26,3.71,10005,60,5.1,11.2,268,46,-92,-325,718,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:23.850,22.26,3.71,10005,60,5.1,24.1,255,125,-155,-180,912,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:23.950,22.28,3.71,20005,60,5.1,24.1,255,119,-269,76,875,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:24.050,22.28,3.71,20005,60,5.1,47.5,256,117,-391,113,751,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:24.150,22.18,3.71,30005,64,5.1,47.5,256,113,-473,149,565,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:24.250,22.18,3.69,10005,64,5.1,49.1,264,106,-476,147,484,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:24.350,22.19,3.71,10005,64,5.1,7.6,264,88,-474,147,379,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:24.450,22.41,3.71,20005,64,5.1,7.6,275,86,-495,164,142,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:24.550,22.41,3.73,20005,64,5.1,30.6,276,86,-421,166,24,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:24.650,22.32,3.71,30005,65,5.1,30.6,276,106,-348,27,29,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:24.750,22.32,3.71,10005,65,5.1,47.2,268,130,-262,-184,149,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:24.850,22.23,3.70,10005,65,5.1,37.5,279,130,-217,-244,194,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:24.950,22.17,3.70,20005,65,5.1,37.5,279,125,-211,-246,194,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:25.050,22.17,3.69,20005,61,5.1,42.3,280,103,-211,-247,91,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:25.150,22.14,3.69,30005,61,5.1,42.3,280,100,-132,-322,44,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:25.250,22.14,3.69,10005,61,5.1,36.5,297,80,-98,-325,9,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:25.350,22.21,3.70,10005,61,5.1,19.8,307,-10,-607,388,4,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:25.450,22.21,3.70,20005,66,5.1,19.8,307,9,-652,468,61,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:25.550,22.36,3.73,30005,66,5.1,14.6,300,46,-83,-281,-376,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:25.650,22.36,3.73,30005,66,5.1,14.6,300,-224,-252,-573,-865,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:25.750,22.49,3.75,10005,66,5.1,12.3,308,-415,-422,-73,-958,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:25.850,22.61,3.76,10005,66,5.1,14.1,308,-412,-550,40,-936,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:25.950,22.61,3.76,20005,56,5.1,14.1,300,-266,-570,-52,-780,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:26.050,22.61,3.76,20005,56,5.1,14.1,300,-141,-527,-206,-528,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:26.150,22.61,3.76,30005,56,5.1,14.1,302,-44,-362,-320,-46,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:26.250,22.47,3.75,30005,56,5.1,9.2,302,-15,-365,-198,270,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:26.350,22.47,3.75,10005,55,5.1,9.2,312,-33,-512,-217,241,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:26.450,22.55,3.75,10005,55,5.1,36.4,312,-143,-717,27,-567,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:26.550,22.42,3.73,20005,55,5.1,36.4,312,-246,-766,275,-887,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:26.650,22.42,3.73,30005,55,5.1,45.7,316,-223,-567,256,-776,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:26.750,22.50,3.75,30005,55,5.1,18.7,316,-187,-365,206,-363,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:26.850,22.50,3.75,10005,72,5.1,18.7,316,-187,-326,241,111,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:26.950,22.57,3.76,10005,72,5.1,14.5,320,-240,-411,370,438,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:27.050,22.57,3.76,20005,72,5.1,14.5,320,-280,-161,-182,-15,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:27.150,22.57,3.76,30005,72,5.1,24.5,320,-374,-289,-444,-762,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:27.250,22.47,3.73,30005,66,5.1,24.5,321,-495,-434,-449,-901,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:27.350,22.33,3.72,10005,66,5.1,24.5,321,-537,-525,-401,-862,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:27.450,22.33,3.72,20005,66,5.1,48.0,323,-554,-567,-233,-761,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:27.550,22.25,3.70,20005,66,5.1,44.6,327,-457,-565,20,-582,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:27.650,22.25,3.70,30005,56,5.1,44.6,327,-190,-376,1,-363,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:27.750,22.34,3.72,30005,56,5.1,4.9,328,-83,-106,-225,-257,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:27.850,22.34,3.72,10005,56,5.1,4.9,328,-78,-161,-61,-68,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:27.950,22.49,3.75,10005,56,5.1,5.0,328,-10,-254,-14,125,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:28.050,22.61,3.77,20005,56,5.1,5.0,328,43,-189,-236,249,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:28.150,22.61,3.77,30005,54,5.1,5.0,328,63,-120,-306,311,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:28.250,22.70,3.77,30005,54,5.1,5.0,328,69,-118,-141,368,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:28.350,22.70,3.77,30005,54,5.1,5.0,328,83,-114,-138,368,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:28.450,22.78,3.79,10005,54,5.1,5.0,328,66,-114,-185,366,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:28.550,22.78,3.79,20005,54,5.1,5.0,328,72,-174,-185,498,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:28.650,22.81,3.80,20005,54,5.1,5.1,328,122,-237,-323,669,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:28.750,22.81,3.80,30005,54,5.1,5.1,298,156,-323,-260,733,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:28.850,22.84,3.80,30005,54,5.1,7.7,298,201,-468,-20,712,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:28.950,22.84,3.80,10005,54,5.1,7.7,208,198,-467,-166,687,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:29.050,22.83,3.80,10005,65,5.1,7.7,208,196,-467,-185,649,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:29.150,22.83,3.80,20005,65,5.1,7.7,208,-10,-582,288,455,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:29.250,22.83,3.80,20005,65,5.1,7.7,208,-9,-755,486,6,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:29.350,22.83,3.80,30005,65,5.1,8.6,224,-10,-382,70,-621,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:29.450,22.83,3.80,30005,65,5.1,12.0,224,-81,-411,6,-867,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:29.550,22.80,3.80,10005,65,5.1,12.0,240,-120,-144,-155,-598,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:29.650,22.80,3.79,10005,65,5.1,18.8,241,-118,46,-230,-217,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:29.750,22.72,3.78,20005,65,5.1,18.8,258,-138,140,-273,-214,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:29.850,22.56,3.78,30005,67,5.1,18.8,258,-301,-61,31,-624,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:29.950,22.56,3.75,30005,67,5.1,30.8,312,-340,-157,171,-745,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:30.050,22.56,3.75,30005,67,5.1,26.6,314,-278,-141,318,-537,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:30.150,22.57,3.76,20005,67,5.1,26.6,314,-41,-23,280,362,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:30.250,22.62,3.76,30005,67,5.1,14.6,307,241,-154,-138,886,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:30.350,22.62,3.77,30005,70,5.1,12.9,305,281,-177,-174,967,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:30.450,22.62,3.75,10005,70,5.1,38.4,305,202,-217,89,904,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:30.550,22.62,3.75,20005,70,5.1,38.4,306,86,-271,194,774,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:30.650,22.42,3.72,20005,70,5.1,62.6,293,66,-313,232,556,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:30.750,22.29,3.71,30005,60,5.1,62.6,293,15,-294,232,10,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:30.850,22.29,3.71,10005,60,5.1,27.9,293,38,-246,216,-276,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:30.950,22.39,3.73,10005,60,5.1,27.9,293,96,-83,125,-324,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:31.050,22.39,3.73,20005,60,5.1,28.9,281,158,6,70,-540,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:31.150,22.33,3.71,20005,60,5.1,46.9,306,144,66,69,-587,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:31.250,22.33,3.70,30005,64,5.1,46.9,306,32,69,-17,-610,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:31.350,22.33,3.70,10005,64,5.1,50.8,316,-1,32,20,-665,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:31.450,22.10,3.68,10005,64,5.1,39.6,318,-36,12,35,-685,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:31.550,22.09,3.68,20005,64,5.1,39.6,318,-58,-27,35,-682,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:31.650,22.09,3.68,30005,72,5.1,31.2,329,-135,-185,155,-660,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:31.750,22.13,3.68,30005,72,5.1,27.8,319,-140,-331,239,-588,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:31.850,22.18,3.69,10005,72,5.1,27.7,319,-157,-376,291,-515,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:31.950,22.18,3.69,20005,72,5.1,27.7,321,-157,-384,359,-362,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:32.050,22.21,3.70,20005,64,5.1,33.7,321,-137,-291,377,55,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:32.150,22.20,3.70,30005,64,5.1,33.7,329,-70,-220,378,588,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:32.250,22.20,3.69,10005,64,5.1,44.7,323,-35,-242,362,745,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:32.350,22.11,3.68,10005,64,5.1,60.2,342,-10,-265,-71,745,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:32.450,21.93,3.68,20005,64,5.1,60.2,342,-9,-289,-354,719,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:32.550,21.93,3.65,30005,68,5.1,62.5,328,30,-313,-296,655,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:32.650,21.80,3.63,30005,68,5.1,73.8,328,54,-316,-290,576,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:32.750,21.80,3.63,10005,68,5.1,73.8,357,52,-296,-261,449,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:32.850,21.80,3.62,10005,68,5.1,42.8,357,49,-274,-279,320,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:32.950,21.90,3.62,20005,70,5.1,42.8,357,43,-215,-304,102,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:33.050,21.90,3.65,30005,70,5.1,4.5,319,37,-175,-368,7,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:33.150,22.09,3.68,30005,70,5.1,7.2,344,29,-152,-330,-57,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:33.250,22.09,3.68,10005,70,5.1,7.2,344,23,-154,-146,-164,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:33.350,22.22,3.68,20005,70,5.1,12.2,309,20,-154,-149,-202,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:33.450,22.31,3.71,20005,74,5.1,12.7,345,55,-151,14,-208,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:33.550,22.38,3.73,30005,74,5.1,12.7,345,207,-152,66,91,-1024,204,-77,-1024,-919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:33.650,22.38,3.73,10005,74,5.1,10.5,310,210,-217,84,258,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:33.750,22.45,3.74,10005,74,5.1,21.5,339,188,-237,100,232,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:33.850,22.45,3.74,20005,70,5.1,21.5,339,168,-49,-60,41,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:33.950,22.45,3.74,30005,70,5.1,23.3,339,89,6,-323,13,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:34.050,22.44,3.73,30005,70,5.1,32.0,339,66,11,-388,-79,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:34.150,22.37,3.73,10005,70,5.1,32.0,323,63,12,-388,-225,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:34.250,22.37,3.72,20005,70,5.1,32.2,342,66,17,-387,-180,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:34.350,22.32,3.72,20005,74,5.1,30.9,324,63,17,-387,-85,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2019-09-02,12:12:34.450,22.35,3.72,30005,74,5.1,30.9,324,164,-23,-206,162,-1024,204,-77,-1024,-921,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
