Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-07-17,22:44:39.690,-309,-143,-47,-770,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:39.790,-307,-124,-50,-734,-1024,204,1024,-991,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:39.890,-326,-107,-49,-736,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:39.990,-429,-169,117,-849,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:40.090,-465,-223,268,-882,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:40.190,-408,-222,232,-849,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:40.290,-380,-217,147,-871,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:40.390,-341,-200,88,-854,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:40.490,-318,-144,89,-745,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:40.590,-252,-24,87,-461,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:40.690,-70,3,81,-128,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:40.790,-55,24,0,-245,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:40.890,-4,109,-152,-136,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:40.990,20,62,-80,-79,-1024,204,1024,-991,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:41.090,196,-121,183,440,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:41.190,195,-245,366,521,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:41.290,148,-289,456,565,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:41.390,7,-283,462,218,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:41.490,-180,-220,-31,-441,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:41.590,-314,-311,-57,-927,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:41.690,-315,-297,88,-909,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:41.790,-215,-232,68,-638,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:41.890,-174,-212,-33,-452,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:41.990,-170,-212,-111,-431,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:42.090,-153,-217,-109,-248,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:42.190,-137,-240,-109,4,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:42.290,-177,-296,243,-153,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:42.390,-215,-340,247,-295,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:42.490,-214,-223,83,-500,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:42.590,-329,-272,8,-633,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:42.690,-377,-382,221,-789,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:42.790,-394,-428,364,-831,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:42.890,-414,-331,501,-683,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:42.990,-180,-104,571,33,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:43.090,40,-104,510,591,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:43.190,196,-124,343,779,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:43.290,237,-126,249,836,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:43.390,235,-151,145,839,-1024,204,1024,-991,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:43.490,283,-171,-73,924,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:43.590,280,-191,-52,939,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:43.690,128,-195,108,918,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:43.790,27,-279,336,822,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:43.890,-7,-348,431,710,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:43.990,-161,-357,506,142,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:44.090,-346,-256,-42,-696,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:44.190,-391,-257,-239,-877,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:44.290,-417,-254,-244,-877,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:44.390,-438,-259,-161,-837,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:44.490,-415,-239,-4,-679,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:44.590,-378,-235,-1,-610,-1024,204,1024,-991,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:44.690,-381,-112,-190,-756,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:44.790,-381,-53,-204,-845,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:44.890,-344,-29,-138,-587,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:44.990,-454,-171,1,-821,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:45.090,-355,-151,0,-884,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:45.190,-198,-161,-304,-604,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:45.290,-220,-257,-708,-652,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:45.390,-240,-317,-763,-794,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:45.490,-278,-360,-766,-846,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:45.590,-303,-376,-508,-870,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:45.690,-197,-231,206,-478,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:45.790,-15,-148,268,126,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:45.890,-7,-90,-241,310,-1024,204,1024,-991,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:45.990,-106,-92,-161,-45,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:46.090,-337,-231,155,-820,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:46.190,-420,-180,239,-918,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:46.290,-404,-203,288,-916,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:46.390,-361,-206,257,-879,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:46.490,-337,-203,241,-803,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:46.590,-337,-183,261,-707,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:46.690,-92,-104,381,0,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:46.790,66,-118,-223,817,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:46.890,159,-138,-381,975,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:46.990,201,-158,-381,996,-1024,204,1024,-991,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:47.090,264,-217,-339,955,-1024,204,1024,-991,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:47.190,264,-239,-241,918,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:47.290,278,-323,0,918,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:47.390,-6,-402,413,828,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:47.490,-7,-439,468,611,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:47.590,-238,-339,521,-113,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:47.690,-463,-285,457,-985,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:47.790,-466,-109,341,-989,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:47.890,-486,-83,341,-994,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:47.990,-397,-80,434,-724,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:48.090,-458,-134,438,-747,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:48.190,-415,-94,349,-801,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:48.290,-234,-98,299,-666,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:48.390,-3,-50,-57,6,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:48.490,-6,11,-387,71,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:48.590,-121,8,-779,-119,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:48.690,-338,-272,-611,-671,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:48.790,-389,-274,-284,-801,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:48.890,-81,-94,108,3,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:48.990,-6,-198,16,96,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:49.090,-304,-181,-247,-467,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:49.190,-572,-377,-312,-961,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:49.290,-651,-442,69,-983,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:49.390,-457,-407,334,-784,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:49.490,-349,-237,379,-427,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:49.590,-283,4,333,-65,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:49.690,-260,111,-42,-127,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:49.790,-107,328,-322,4,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:49.890,-63,516,-430,4,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:49.990,-10,459,-430,4,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:50.090,-10,16,-269,0,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:50.190,-113,-3,21,3,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:50.290,-155,14,185,3,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:50.390,-115,12,418,-121,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:50.490,-140,14,460,-324,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:50.590,-20,12,-200,-491,-1024,204,1024,-991,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:50.690,-160,9,-579,-784,-1024,204,1024,-991,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:50.790,-257,-77,-392,-947,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:50.890,-271,-97,215,-702,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:50.990,-361,-180,389,-710,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:51.090,-307,-7,422,-741,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:51.190,-271,14,468,-720,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:51.290,-229,14,428,-837,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:51.390,-113,183,284,-778,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:51.490,-56,288,242,-503,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:51.590,-15,285,238,-438,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:51.690,-10,14,-228,-787,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:51.790,-12,-78,-600,-921,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:51.890,-13,-260,-600,-922,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:51.990,-36,-283,-415,-722,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:52.090,-35,-302,-168,-467,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:52.190,-15,-252,-82,-161,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:52.290,-12,-128,-220,3,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:52.390,-10,-188,-49,106,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:52.490,-10,-249,58,162,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:52.590,-9,-272,183,244,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:52.690,-90,-256,384,128,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:52.790,-278,-226,600,-873,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:52.890,-455,-151,555,-1011,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:52.990,-454,-178,586,-1013,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:53.090,-383,-248,588,-947,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:53.190,-378,-331,603,-766,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:53.290,-360,-276,603,-624,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:53.390,-172,120,284,-596,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:53.490,-80,327,-26,-439,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:53.590,-61,612,-315,-4,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:53.690,-104,630,-382,314,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:53.790,-83,333,-142,475,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:53.890,-149,-197,524,362,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:53.990,-130,-411,588,430,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:54.090,-150,-448,590,389,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:54.190,-172,-414,605,143,-1024,204,1024,-991,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:54.290,-234,-104,521,-276,-1024,204,1024,-991,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:54.390,-281,-148,-320,-938,-1024,204,1024,-991,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:54.490,-341,-205,-320,-938,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:54.590,-298,-282,-33,-899,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:54.690,-238,-279,96,-753,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:54.790,-218,-297,100,-649,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:54.890,-295,-357,234,-711,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:54.990,-298,-357,264,-691,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:55.090,-223,-266,329,-556,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:55.190,-204,-169,266,-495,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:55.290,-221,-74,113,-254,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:55.390,416,-126,36,745,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:55.490,585,-194,44,994,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:55.590,452,-218,299,999,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:55.690,340,-252,449,1002,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:55.790,170,-308,535,881,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:55.890,85,-132,551,463,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:55.990,66,61,552,-200,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:56.090,144,106,487,-487,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:56.190,257,170,80,-770,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:56.290,153,145,-265,-968,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:56.390,153,172,-269,-857,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:56.490,38,25,25,-814,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:56.590,-9,-57,221,-744,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:56.690,-226,-228,503,-770,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:56.790,-249,-319,554,-772,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:56.890,-246,-322,559,-773,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:56.990,-250,-328,582,-781,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:57.090,-257,-351,585,-784,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:57.190,-349,-277,446,-848,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:57.290,-415,-134,181,-963,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:57.390,-275,-154,171,-902,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2019-07-17,22:44:57.490,-209,-97,32,-794,-1024,204,1024,-989,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
