Date,Time,VFAS(V),A4(V),Tmp1(@C),RSSI(dB),RxBt(V),Curr(A),Fuel(%),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-07-13,11:50:44.400,22.00,3.66,30005,59,4.7,9.6,630,179,3,-112,507,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-07-13,11:50:44.500,22.00,3.67,10005,59,4.7,11.4,630,158,-262,262,377,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-07-13,11:50:44.600,22.00,3.67,20005,59,4.7,11.4,631,173,-368,384,174,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-07-13,11:50:44.700,22.09,3.68,20005,59,4.7,7.4,632,175,-317,310,155,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-07-13,11:50:44.800,22.14,3.69,30005,52,4.7,7.4,632,213,-172,-454,579,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-07-13,11:50:44.900,22.14,3.69,10005,52,4.7,8.5,632,178,-200,-625,755,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-07-13,11:50:45.000,22.13,3.68,10005,52,4.7,8.5,632,69,-280,-333,660,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-07-13,11:50:45.100,22.13,3.68,10005,52,4.7,24.7,633,55,-370,-160,456,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-07-13,11:50:45.200,22.13,3.68,20005,48,4.7,24.7,633,69,-391,-103,414,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-07-13,11:50:45.300,22.13,3.68,20005,48,4.7,24.7,633,117,-373,-123,427,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-07-13,11:50:45.400,21.84,3.63,20005,48,4.7,41.4,633,102,-393,-34,388,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-07-13,11:50:45.500,21.84,3.63,30005,48,4.7,41.4,634,102,-421,-7,296,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-07-13,11:50:45.600,21.87,3.63,30005,56,4.7,6.6,636,80,-441,-46,79,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-07-13,11:50:45.700,21.98,3.66,10005,56,4.7,6.6,636,75,-404,-74,-85,308,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-07-13,11:50:45.800,21.98,3.66,20005,56,4.7,16.9,636,195,-308,-33,-12,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-07-13,11:50:45.900,21.96,3.65,20005,56,4.7,17.8,636,410,-197,-114,449,308,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-07-13,11:50:46.000,21.83,3.65,20005,56,4.7,17.8,639,432,-363,38,698,308,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-07-13,11:50:46.100,21.83,3.64,20005,57,4.7,21.7,639,365,-549,281,698,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-07-13,11:50:46.200,21.85,3.64,10005,57,4.7,16.0,639,367,-493,311,771,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-07-13,11:50:46.300,21.85,3.64,20005,57,4.7,16.0,639,348,-289,307,794,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-07-13,11:50:46.400,21.87,3.64,20005,57,4.7,18.2,639,291,-288,334,597,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-07-13,11:50:46.500,21.87,3.64,30005,57,4.7,18.2,640,266,-354,362,281,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-07-13,11:50:46.600,21.90,3.64,10005,57,4.7,18.1,641,241,-297,381,6,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-07-13,11:50:46.700,21.76,3.62,10005,57,4.7,36.4,641,243,-316,396,250,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-07-13,11:50:46.800,21.76,3.62,20005,57,4.7,36.4,641,261,-194,378,466,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-07-13,11:50:46.900,21.65,3.60,20005,57,4.7,36.0,641,260,-111,378,484,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-07-13,11:50:47.000,21.65,3.60,20005,45,4.7,36.0,645,257,12,379,-83,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-07-13,11:50:47.100,21.65,3.60,30005,45,4.7,36.0,645,-10,-112,9,-918,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-07-13,11:50:47.200,21.52,3.58,30005,45,4.7,38.8,646,-124,-218,309,-966,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-07-13,11:50:47.300,21.45,3.57,10005,45,4.7,38.8,646,-297,-337,405,-971,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-07-13,11:50:47.400,21.45,3.57,20005,54,4.7,39.2,647,-247,-484,411,-933,305,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-07-13,11:50:47.500,21.36,3.56,20005,54,4.7,36.0,651,-226,-510,413,-863,305,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-07-13,11:50:47.600,21.43,3.56,30005,54,4.7,36.0,651,-227,-510,464,-770,305,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-07-13,11:50:47.700,21.43,3.57,10005,54,4.7,15.7,652,-207,-248,462,-205,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-07-13,11:50:47.800,21.36,3.56,20005,54,4.7,39.2,653,-127,-143,461,9,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-07-13,11:50:47.900,21.31,3.54,20005,52,4.7,39.2,653,-63,32,456,-144,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-07-13,11:50:48.000,21.31,3.54,30005,52,4.7,47.0,656,-15,-104,273,-860,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-07-13,11:50:48.100,21.22,3.53,30005,52,4.7,55.0,656,-1,-256,-144,-964,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-07-13,11:50:48.200,21.19,3.53,30005,52,4.7,55.0,656,-4,-393,24,-964,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-07-13,11:50:48.300,21.19,3.53,30005,53,4.7,47.3,659,-41,-416,181,-808,306,204,1024,-1024,-1007,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-07-13,11:50:48.400,21.13,3.53,20005,53,4.7,47.3,659,-35,-421,178,-599,306,204,1024,-1024,-1007,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-07-13,11:50:48.500,21.13,3.52,20005,53,4.7,43.8,661,-83,-417,152,-531,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-07-13,11:50:48.600,21.16,3.53,30005,53,4.7,43.8,661,-140,-399,49,-542,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-07-13,11:50:48.700,21.16,3.53,30005,50,4.7,14.5,663,-80,-234,73,-164,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-07-13,11:50:48.800,21.38,3.56,10005,50,4.7,14.5,663,-113,-257,136,-178,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-07-13,11:50:48.900,21.38,3.56,20005,50,4.7,19.2,664,-161,-316,183,-428,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-07-13,11:50:49.000,21.43,3.55,20005,50,4.7,29.2,664,-198,-348,385,-450,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-07-13,11:50:49.100,21.44,3.57,30005,50,4.7,29.2,664,295,-269,61,265,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-07-13,11:50:49.200,21.44,3.57,30005,56,4.7,19.8,667,452,-308,-138,800,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-07-13,11:50:49.300,21.50,3.58,10005,56,4.7,24.3,667,514,-306,-165,913,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-07-13,11:50:49.400,21.50,3.58,20005,56,4.7,24.3,668,491,-293,-133,909,306,204,1024,-1024,-1007,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-07-13,11:50:49.500,21.50,3.58,20005,56,4.7,27.3,668,357,-351,92,805,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-07-13,11:50:49.600,21.48,3.58,30005,52,4.7,27.3,668,320,-456,247,733,308,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-07-13,11:50:49.700,21.48,3.58,10005,52,4.7,27.3,671,268,-434,264,709,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-07-13,11:50:49.800,21.48,3.58,10005,52,4.7,27.3,671,54,-112,382,-17,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-07-13,11:50:49.900,21.58,3.59,10005,52,4.7,27.3,671,-53,-40,9,-800,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-07-13,11:50:50.000,21.58,3.59,20005,51,4.7,13.0,671,-7,-47,-63,-801,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-07-13,11:50:50.100,21.60,3.60,20005,51,4.7,13.0,671,-215,-203,92,-893,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-07-13,11:50:50.200,21.58,3.59,30005,51,4.7,13.0,671,-411,-282,288,-912,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-07-13,11:50:50.300,21.58,3.59,30005,51,4.7,36.1,672,-392,-368,329,-806,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-07-13,11:50:50.400,21.49,3.58,10005,51,4.7,17.4,672,-332,-225,328,-646,306,204,1024,-1024,-1007,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-07-13,11:50:50.500,21.60,3.58,20005,53,4.7,17.4,676,-266,-109,288,-582,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-07-13,11:50:50.600,21.60,3.59,20005,53,4.7,16.0,676,-178,-114,206,-588,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-07-13,11:50:50.700,21.50,3.58,30005,53,4.7,16.0,676,-69,-112,110,-532,306,204,1024,-1024,-1007,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-07-13,11:50:50.800,21.50,3.58,10005,53,4.7,35.1,676,-47,-111,95,-526,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-07-13,11:50:50.900,21.49,3.58,10005,45,4.7,35.1,676,-43,-132,17,-481,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-07-13,11:50:51.000,21.49,3.58,20005,45,4.7,38.7,679,-10,-198,-161,-371,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-07-13,11:50:51.100,21.47,3.57,20005,45,4.7,36.6,681,-53,-249,-225,-326,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-07-13,11:50:51.200,21.47,3.57,30005,45,4.7,36.6,681,-55,-309,-227,-386,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-07-13,11:50:51.300,21.41,3.57,30005,45,4.7,22.3,681,-63,-328,-227,-456,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-07-13,11:50:51.400,21.54,3.57,10005,48,4.7,22.3,681,-83,-350,-120,-455,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-07-13,11:50:51.500,21.54,3.59,20005,48,4.7,15.7,682,-89,-390,-74,-464,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-07-13,11:50:51.600,21.62,3.60,20005,48,4.7,8.9,682,-109,-393,-26,-450,306,204,1024,-1024,-1007,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-07-13,11:50:51.700,21.69,3.60,30005,48,4.7,8.9,685,-161,-391,132,-402,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-07-13,11:50:51.800,21.69,3.61,30005,51,4.7,9.5,685,-255,-471,415,-567,306,204,1024,-1024,-1007,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-07-13,11:50:51.900,21.69,3.61,10005,51,4.7,13.7,685,-234,-357,427,-156,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-07-13,11:50:52.000,21.69,3.61,20005,51,4.7,13.7,685,-80,-333,430,310,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-07-13,11:50:52.100,21.70,3.61,20005,51,4.7,15.7,685,120,-370,356,579,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-07-13,11:50:52.200,21.70,3.61,30005,51,4.7,15.7,685,182,-309,330,756,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-07-13,11:50:52.300,21.67,3.60,30005,48,4.7,24.4,686,181,-314,330,822,308,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-07-13,11:50:52.400,21.44,3.60,10005,48,4.7,24.4,686,202,-316,299,842,308,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-07-13,11:50:52.500,21.44,3.57,10005,48,4.7,45.3,688,226,-394,351,878,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-07-13,11:50:52.600,21.44,3.57,20005,48,4.7,45.3,688,235,-510,366,793,308,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-07-13,11:50:52.700,21.28,3.57,20005,51,4.7,45.3,688,233,-621,407,667,308,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-07-13,11:50:52.800,21.28,3.54,20005,51,4.7,45.3,688,212,-638,424,510,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-07-13,11:50:52.900,21.28,3.54,20005,51,4.7,33.0,688,188,-636,430,255,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-07-13,11:50:53.000,21.28,3.54,30005,51,4.7,33.0,688,182,-462,433,305,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-07-13,11:50:53.100,21.28,3.54,30005,45,4.7,33.0,688,178,-308,385,499,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-07-13,11:50:53.200,21.28,3.54,10005,45,4.7,30.6,693,153,-249,253,585,308,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-07-13,11:50:53.300,21.30,3.55,10005,45,4.7,32.1,693,150,-212,-41,658,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-07-13,11:50:53.400,21.30,3.55,20005,45,4.7,32.1,693,123,-214,-290,678,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-07-13,11:50:53.500,21.06,3.50,20005,45,4.7,32.1,693,85,-300,-307,596,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-07-13,11:50:53.600,21.06,3.50,20005,56,4.7,45.3,701,144,-345,-304,576,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-07-13,11:50:53.700,21.06,3.50,30005,56,4.7,45.3,701,182,-385,-303,568,308,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-07-13,11:50:53.800,21.07,3.51,30005,56,4.7,27.7,703,202,-410,-209,544,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-07-13,11:50:53.900,21.07,3.51,10005,56,4.7,27.7,703,187,-416,-90,507,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-07-13,11:50:54.000,21.07,3.55,10005,56,4.7,7.6,703,111,-453,170,412,308,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-07-13,11:50:54.110,21.42,3.57,20005,56,4.7,7.6,703,89,-377,254,85,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-07-13,11:50:54.210,21.42,3.57,30005,56,4.7,6.8,703,9,-195,256,-506,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-07-13,11:50:54.310,21.60,3.60,30005,56,4.7,8.7,703,1,-140,-6,-612,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-07-13,11:50:54.410,21.60,3.60,10005,53,4.7,8.7,704,-1,-23,-73,-327,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-07-13,11:50:54.510,21.62,3.60,10005,53,4.7,33.1,704,-4,-1,-44,-188,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-07-13,11:50:54.610,21.62,3.60,20005,53,4.7,33.1,705,-3,0,-214,-169,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-07-13,11:50:54.710,21.53,3.58,20005,53,4.7,32.1,705,100,6,-365,140,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-07-13,11:50:54.810,21.53,3.58,30005,53,4.7,32.1,708,148,-60,-314,518,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-07-13,11:50:54.910,21.56,3.59,30005,52,4.7,13.8,708,201,-228,-46,614,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-07-13,11:50:55.010,21.60,3.60,10005,52,4.7,13.8,708,204,-320,103,695,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-07-13,11:50:55.110,21.60,3.60,20005,52,4.7,14.9,709,210,-320,136,733,308,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-07-13,11:50:55.210,21.69,3.60,20005,52,4.7,3.3,709,195,-235,157,661,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-07-13,11:50:55.310,21.69,3.60,30005,60,4.7,3.3,710,147,-43,68,140,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-07-13,11:50:55.410,21.69,3.62,10005,60,4.7,7.1,710,6,3,-374,-133,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-07-13,11:50:55.510,21.71,3.61,10005,60,4.7,21.6,711,-4,-10,-139,-486,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-07-13,11:50:55.610,21.71,3.61,20005,60,4.7,21.6,711,-6,-13,-71,-590,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-07-13,11:50:55.710,21.61,3.61,20005,54,4.7,26.2,712,12,4,-111,-565,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-07-13,11:50:55.810,21.65,3.61,30005,54,4.7,26.1,712,29,8,-90,-414,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-07-13,11:50:55.910,21.72,3.61,10005,54,4.7,26.1,712,-9,9,24,-428,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-07-13,11:50:56.010,21.72,3.62,10005,54,4.7,8.0,713,-118,-205,-281,-969,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-07-13,11:50:56.110,21.72,3.62,20005,54,4.7,8.0,713,-107,-319,-160,-992,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-07-13,11:50:56.210,21.72,3.62,20005,58,4.7,16.6,713,-429,-515,231,-989,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-07-13,11:50:56.310,21.77,3.62,30005,58,4.7,16.6,713,-277,-555,261,-762,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-07-13,11:50:56.410,21.77,3.63,30005,58,4.7,11.3,713,-240,-673,322,-463,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-07-13,11:50:56.510,21.77,3.63,10005,58,4.7,11.3,715,-224,-626,362,-337,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-07-13,11:50:56.610,21.84,3.64,10005,53,4.7,11.3,715,-187,-302,270,-414,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-07-13,11:50:56.710,21.91,3.65,20005,53,4.7,3.6,715,-149,-180,102,-725,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-07-13,11:50:56.810,21.91,3.65,30005,53,4.7,3.6,716,-43,11,-247,-585,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-07-13,11:50:56.910,21.91,3.61,30005,53,4.7,38.5,719,-7,259,-155,-105,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-07-13,11:50:57.010,21.51,3.61,10005,53,4.7,38.5,719,-55,187,-23,288,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-07-13,11:50:57.110,21.51,3.58,20005,52,4.7,40.9,720,-61,20,-115,495,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-07-13,11:50:57.210,21.47,3.57,20005,52,4.7,23.4,722,-61,-67,99,531,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-07-13,11:50:57.310,21.47,3.57,30005,52,4.7,23.4,722,-269,-178,396,420,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-07-13,11:50:57.410,21.60,3.60,30005,52,4.7,5.8,722,-355,-316,464,-719,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-07-13,11:50:57.510,21.60,3.60,10005,47,4.7,5.8,722,-321,-407,465,-972,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-07-13,11:50:57.610,21.63,3.60,10005,47,4.7,5.8,722,-318,-484,468,-971,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-07-13,11:50:57.710,21.63,3.60,20005,47,4.7,17.7,723,-315,-485,473,-909,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-07-13,11:50:57.810,21.69,3.61,20005,47,4.7,12.9,724,-297,-487,477,-783,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-07-13,11:50:57.910,21.59,3.61,30005,47,4.7,12.9,724,-280,-485,482,-637,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-07-13,11:50:58.010,21.59,3.57,30005,60,4.7,40.5,727,-257,-291,484,-329,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-07-13,11:50:58.110,21.32,3.54,10005,60,4.7,40.5,727,-215,-458,486,-29,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-07-13,11:50:58.210,21.32,3.54,20005,60,4.7,44.9,729,-192,-300,484,-166,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-07-13,11:50:58.310,21.16,3.52,20005,60,4.7,52.0,729,-87,-64,408,-362,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-07-13,11:50:58.410,21.11,3.52,30005,60,4.7,52.0,729,-6,4,337,-340,306,204,1024,-1024,-1008,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
