Date,Time,VFAS(V),A4(V),Tmp1(@C),RSSI(dB),RxBt(V),Curr(A),Fuel(%),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-06-02,12:52:50.660,21.88,3.75,30005,75,4.9,19.2,325,-80,-98,302,-696,1024,204,1024,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:52:50.760,21.88,3.75,30005,75,4.9,19.2,325,-150,-194,216,-971,1024,204,1024,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:52:50.860,21.88,3.75,30005,75,4.9,19.2,325,-240,-232,469,-952,1024,204,1024,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:52:50.960,21.88,3.75,30005,77,4.9,89.8,325,-280,-271,473,-840,1024,204,1024,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:52:51.060,21.88,3.75,30005,77,4.9,89.8,325,-280,-346,495,-713,1024,204,1024,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:52:51.160,21.88,3.75,30005,77,4.9,89.8,325,-294,-422,501,-528,1024,204,1024,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:52:51.260,21.88,3.75,30005,77,4.9,89.8,325,-238,-348,484,-477,1024,204,1024,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:52:51.360,21.88,3.75,30005,74,4.9,89.8,325,-113,-168,198,-543,1024,204,1024,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:52:51.460,21.88,3.75,30005,74,4.9,89.8,472,-115,-152,118,-585,1024,204,1024,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:52:51.560,21.88,3.75,30005,74,4.9,89.8,472,-110,-189,260,-526,1024,204,1024,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:52:51.660,21.88,3.75,30005,74,4.9,89.8,472,-109,-215,349,-430,1024,204,1024,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:52:51.760,21.88,3.75,10005,74,4.9,89.8,472,-106,-300,332,-408,1024,204,1024,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:52:51.860,22.16,3.75,10005,76,4.9,89.8,472,-32,-326,40,-494,1024,204,1024,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:52:51.960,22.16,3.75,10005,76,4.9,89.8,472,-12,-322,162,-497,1024,204,1024,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:52:52.060,22.16,3.75,10005,76,4.9,89.8,472,-32,-322,194,-436,1024,204,1024,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:52:52.160,22.16,3.75,10005,76,4.9,89.8,472,-33,-308,194,-217,1024,204,1024,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:52:52.260,22.16,3.75,10005,76,4.9,89.8,472,-18,-260,111,7,1024,204,1024,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:52:52.360,22.16,3.69,10005,76,4.9,89.8,472,-60,-259,142,10,1024,204,1024,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:52:52.460,22.16,3.69,10005,76,4.9,89.8,472,-98,-222,159,-309,1024,204,1024,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:52:52.560,22.16,3.69,10005,76,4.9,89.8,472,-115,-223,198,-456,1024,204,1024,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:52:52.660,22.16,3.69,10005,72,4.9,89.8,472,-244,-300,578,-337,1024,204,1024,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:52:52.760,22.16,3.69,10005,72,4.9,89.8,472,-180,-334,612,-15,1024,204,1024,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:52:52.860,22.16,3.69,10005,72,4.9,34.8,472,-143,-296,615,432,1024,204,1024,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:52:52.960,22.16,3.69,10005,72,4.9,34.8,472,-9,-257,555,739,1024,204,1024,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:52:53.060,22.16,3.69,10005,72,4.9,34.8,472,48,-186,465,868,1024,204,1024,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:52:53.160,22.16,3.69,10005,79,4.9,34.8,472,72,-165,446,887,1024,204,1024,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:52:53.260,22.16,3.69,10005,79,4.9,34.8,472,184,-234,465,924,1024,204,1024,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:52:53.360,22.16,3.69,10005,79,4.9,34.8,488,207,-387,469,869,1024,204,1024,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:52:53.460,22.16,3.69,10005,79,4.9,34.8,488,140,-502,522,748,1024,204,1024,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:52:53.560,22.16,3.69,20005,64,4.9,34.8,488,94,-598,559,597,1024,204,1024,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:52:53.660,22.16,3.69,20005,64,4.9,34.8,488,100,-650,577,599,1024,204,1024,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:52:53.760,22.16,3.69,20005,64,4.9,34.8,488,122,-629,577,594,1024,204,1024,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:52:53.860,22.16,3.69,20005,64,4.9,34.8,488,125,-487,578,556,1024,204,1024,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:52:53.960,22.16,3.69,20005,64,4.9,34.8,488,106,-223,561,479,1024,204,1024,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:52:54.060,22.04,3.69,20005,76,4.9,34.8,488,105,-186,543,430,1024,204,1024,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:52:54.160,22.04,3.68,20005,76,4.9,34.8,488,125,-223,300,476,1024,204,1024,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:52:54.260,22.04,3.68,20005,76,4.9,34.8,488,168,-309,-171,617,1024,204,1024,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:52:54.360,22.04,3.68,20005,76,4.9,24.8,488,190,-311,-173,652,1024,204,1024,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:52:54.460,22.04,3.68,20005,76,4.9,24.8,416,196,-291,-114,655,1024,204,1024,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:52:54.560,22.04,3.68,20005,76,4.9,24.8,416,204,-294,31,652,1024,204,1024,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:52:54.660,22.04,3.68,20005,76,4.9,24.8,416,79,-293,314,593,1024,204,1024,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:52:54.760,22.04,3.68,20005,76,4.9,24.8,416,58,-299,416,438,1024,204,1024,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:52:54.860,22.04,3.68,20005,77,4.9,24.8,416,40,-168,400,-93,1024,204,1024,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:52:54.960,22.04,3.68,20005,77,4.9,24.8,416,32,-237,-28,-752,1024,204,1024,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:52:55.060,22.04,3.68,20005,77,4.9,24.8,416,68,-198,130,-787,1024,204,1024,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:52:55.160,22.04,3.68,30005,77,4.9,24.8,416,35,-74,236,-536,1024,204,1024,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:52:55.260,21.85,3.68,30005,77,4.9,24.8,416,85,3,4,9,1024,204,1024,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:52:55.360,21.85,3.68,30005,78,4.9,24.8,416,111,-38,-111,180,1024,204,1024,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:52:55.460,21.85,3.68,30005,78,4.9,24.8,416,131,-35,-150,446,1024,204,1024,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:52:55.560,21.85,3.68,30005,78,4.9,24.8,416,151,-30,-217,544,1024,204,1024,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:52:55.660,21.85,3.65,30005,78,4.9,24.8,416,151,-30,-133,605,1024,204,1024,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:52:55.760,21.85,3.65,30005,79,4.9,24.8,416,204,-74,9,664,1024,204,1024,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:52:55.860,21.85,3.65,30005,79,4.9,47.0,375,173,-152,206,629,1024,204,1024,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:52:55.960,21.85,3.65,30005,79,4.9,47.0,375,150,-237,390,568,1024,204,1024,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:52:56.060,21.85,3.65,10005,79,4.9,47.0,375,148,-171,422,307,1024,204,1024,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:52:56.160,21.85,3.65,10005,79,4.9,47.0,375,179,9,5,-59,1024,204,1024,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:52:56.260,21.85,3.65,10005,73,4.9,47.0,375,176,11,34,-158,1024,204,1024,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:52:56.360,21.55,3.65,10005,73,4.9,47.0,375,137,-3,232,-234,1024,204,1024,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:52:56.460,21.55,3.65,10005,73,4.9,47.0,375,94,-64,160,-492,1024,204,1024,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:52:56.560,21.55,3.58,10005,73,4.9,47.0,375,69,-26,47,-416,1024,204,1024,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:52:56.660,21.55,3.58,10005,70,4.9,47.0,375,24,-27,228,-183,1024,204,1024,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:52:56.760,21.55,3.58,10005,70,4.9,47.0,375,-9,-10,247,-365,1024,204,1024,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:52:56.860,21.55,3.58,10005,70,4.9,47.0,425,-281,-117,280,-874,1024,204,1024,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:52:56.960,21.55,3.58,10005,70,4.9,47.0,425,-60,-277,136,-971,1024,204,1024,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:52:57.060,21.55,3.58,10005,70,4.9,47.0,425,-175,-384,347,-971,1024,204,1024,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:52:57.160,21.55,3.58,10005,76,4.9,47.0,425,-197,-490,415,-867,1024,204,1024,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:52:57.260,21.55,3.58,10005,76,4.9,47.0,425,-200,-582,430,-689,1024,204,1024,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:52:57.360,21.55,3.58,20005,76,4.9,47.0,425,-163,-635,476,-417,1024,204,1024,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:52:57.460,22.16,3.58,20005,76,4.9,47.0,425,-87,-619,524,-101,1024,204,1024,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:52:57.560,22.16,3.58,20005,84,4.9,47.0,425,-64,-277,524,-91,1024,204,1024,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:52:57.660,22.16,3.58,20005,84,4.9,47.0,425,-67,-225,522,-150,1024,204,1024,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:52:57.760,22.16,3.71,20005,84,4.9,47.0,425,-23,69,183,-45,1024,204,1024,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:52:57.860,22.16,3.71,20005,84,4.9,47.0,425,-18,309,-215,140,1024,204,1024,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:52:57.960,22.16,3.71,20005,81,4.9,47.0,425,-16,346,-314,290,1024,204,1024,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:52:58.060,22.16,3.71,20005,81,4.9,4.6,425,-144,11,168,-124,1024,204,1024,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:52:58.160,22.16,3.71,20005,81,4.9,4.6,364,-237,-428,482,-887,1024,204,1024,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:52:58.260,22.16,3.71,20005,81,4.9,4.6,364,-249,-422,501,-929,1024,204,1024,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:52:58.360,22.16,3.71,20005,81,4.9,4.6,364,-241,-407,518,-814,1024,204,1024,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:52:58.460,22.16,3.71,20005,76,4.9,4.6,364,-240,-390,521,-635,1024,204,1024,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:52:58.560,22.16,3.71,20005,76,4.9,4.6,364,-238,-368,522,-539,1024,204,1024,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:52:58.660,22.16,3.71,20005,76,4.9,4.6,364,-234,-328,522,-615,1024,204,1024,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:52:58.760,22.16,3.71,20005,76,4.9,4.6,364,-232,-333,522,-660,1024,204,1024,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:52:58.860,22.16,3.71,20005,68,4.9,4.6,364,-212,-447,539,-576,1024,204,1024,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:52:58.960,22.16,3.71,20005,68,4.9,4.6,364,-209,-390,539,-391,1024,204,1024,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:52:59.060,22.16,3.71,30005,68,4.9,4.6,364,-209,-314,533,-601,1024,204,1024,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:52:59.160,22.16,3.71,30005,68,4.9,4.6,364,-207,-296,529,-641,1024,204,1024,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:52:59.260,22.16,3.71,30005,68,4.9,4.6,364,-12,-194,337,-498,1024,204,1024,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:52:59.360,22.45,3.71,30005,75,4.9,4.6,364,15,-120,-136,-332,1024,204,1024,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:52:59.460,22.45,3.71,30005,75,4.9,4.6,364,-6,-157,-209,-399,1024,204,1024,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:52:59.560,22.45,3.71,30005,75,4.9,4.6,364,-53,-254,-46,-573,1024,204,1024,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:52:59.660,22.45,3.71,30005,75,4.9,4.6,364,-186,-313,378,-492,1024,204,1024,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:52:59.760,22.45,3.71,30005,77,4.9,4.6,364,-86,-223,539,125,1024,204,1024,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:52:59.860,22.45,3.71,30005,77,4.9,4.6,364,7,-225,292,715,1024,204,1024,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:52:59.960,22.45,3.71,30005,77,4.9,4.6,364,44,-245,115,842,1024,204,1024,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:53:00.060,22.45,3.71,30005,77,4.9,4.6,364,182,-268,76,903,1024,204,1024,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:53:00.160,22.45,3.75,30005,77,4.9,4.6,364,388,-286,215,988,1024,204,1024,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:53:00.260,22.45,3.75,30005,77,4.9,4.6,364,233,-357,480,967,1024,204,1024,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:53:00.360,22.45,3.75,30005,77,4.9,33.6,364,61,-330,586,304,1024,204,1024,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:53:00.460,22.45,3.75,30005,77,4.9,33.6,364,-10,-217,622,-405,1024,204,1024,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:53:00.560,22.45,3.75,30005,77,4.9,33.6,364,30,-279,325,-828,1024,204,1024,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:53:00.660,22.45,3.75,30005,67,4.9,33.6,364,-106,-333,-69,-947,1024,204,1024,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:53:00.760,22.45,3.75,30005,67,4.9,33.6,364,-363,-400,317,-947,1024,204,1024,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:53:00.860,22.45,3.75,30005,67,4.9,33.6,364,-381,-507,453,-829,1024,204,1024,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:53:00.960,22.45,3.75,30005,67,4.9,33.6,364,-381,-391,423,-697,1024,204,1024,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:53:01.060,22.45,3.75,30005,73,4.9,33.6,364,-360,-348,404,-643,1024,204,1024,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:53:01.160,22.45,3.75,30005,73,4.9,33.6,364,-303,-313,362,-579,1024,204,1024,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:53:01.260,22.45,3.75,30005,73,4.9,33.6,364,-227,-239,246,-377,1024,204,1024,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:53:01.360,22.45,3.75,30005,73,4.9,33.6,442,-20,-203,38,24,1024,204,1024,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:53:01.460,22.45,3.75,30005,80,4.9,33.6,442,-41,-180,-144,310,1024,204,1024,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:53:01.560,22.45,3.75,30005,80,4.9,33.6,442,-56,-135,-165,264,1024,204,1024,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:53:01.660,22.45,3.75,30005,80,4.9,33.6,442,-100,-94,157,183,1024,204,1024,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:53:01.760,22.45,3.75,30005,80,4.9,33.6,442,-55,-97,121,47,1024,204,1024,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:53:01.860,22.45,3.75,30005,80,4.9,33.6,442,-53,-80,-41,25,1024,204,1024,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:53:01.960,22.45,3.75,30005,79,4.9,33.6,442,-53,-77,-82,27,1024,204,1024,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:53:02.060,22.45,3.75,10005,79,4.9,33.6,442,-52,-58,2,47,1024,204,1024,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:53:02.160,22.06,3.75,10005,79,4.9,33.6,442,-76,-58,21,64,1024,204,1024,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:53:02.260,22.06,3.75,10005,79,4.9,33.6,442,-98,-61,96,-1,1024,204,1024,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:53:02.360,22.06,3.75,10005,82,4.9,33.6,442,-155,-209,290,-295,1024,204,1024,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:53:02.460,22.06,3.69,10005,82,4.9,33.6,442,-150,-271,325,-447,1024,204,1024,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:53:02.560,22.06,3.69,10005,82,4.9,33.6,442,-132,-291,321,-601,1024,204,1024,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:53:02.660,22.06,3.69,10005,82,4.9,5.3,442,-195,-243,469,-501,1024,204,1024,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:53:02.760,22.06,3.69,10005,82,4.9,5.3,442,-197,12,465,36,1024,204,1024,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:53:02.860,22.06,3.69,10005,86,4.9,5.3,488,-130,12,65,189,1024,204,1024,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:53:02.960,22.06,3.69,20005,86,4.9,5.3,488,-109,14,106,232,1024,204,1024,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:53:03.060,22.06,3.67,20005,86,4.9,16.3,488,-72,14,123,362,1024,204,1024,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:53:03.160,22.06,3.67,20005,86,4.9,16.3,488,-93,-13,136,322,1024,204,1024,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:53:03.260,22.06,3.67,20005,72,4.9,16.3,423,-93,-6,261,345,1024,204,1024,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:53:03.360,22.06,3.67,20005,72,4.9,16.3,423,-58,-6,260,405,1024,204,1024,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:53:03.460,22.06,3.67,20005,72,4.9,16.3,423,-36,-9,245,449,1024,204,1024,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:53:03.560,22.06,3.67,20005,72,4.9,16.3,423,7,-64,378,657,1024,204,1024,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:53:03.660,22.06,3.67,20005,64,4.9,16.3,423,77,-165,488,765,1024,204,1024,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:53:03.760,22.06,3.67,30005,64,4.9,16.3,423,79,-234,506,750,1024,204,1024,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:53:03.860,22.06,3.67,30005,64,4.9,16.3,423,44,-262,514,577,1024,204,1024,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:53:03.960,22.06,3.67,30005,64,4.9,16.3,423,46,-286,528,379,1024,204,1024,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:53:04.060,22.06,3.67,30005,64,4.9,16.3,423,125,-285,166,534,1024,204,1024,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:53:04.160,22.06,3.67,30005,76,4.9,16.3,423,144,-309,-76,654,1024,204,1024,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:53:04.260,22.06,3.67,30005,76,4.9,16.3,423,159,-346,76,675,1024,204,1024,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:53:04.360,22.06,3.67,30005,76,4.9,16.3,423,102,-385,201,625,1024,204,1024,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:53:04.460,22.27,3.71,30005,76,4.9,16.3,423,-10,-399,340,487,1024,204,1024,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:53:04.560,22.27,3.71,30005,72,4.9,16.3,423,-10,-419,375,389,1024,204,1024,-1024,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:53:04.660,22.27,3.71,30005,72,4.9,8.9,423,-9,-400,284,351,1024,204,1024,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-06-02,12:53:04.760,22.27,3.71,30005,72,4.9,8.9,327,-7,-340,287,243,1024,204,1024,-1024,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
