Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-09-29,00:27:56.820,-24,432,-519,-99,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:27:56.920,-23,249,-417,-83,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:27:57.020,-66,11,-211,-76,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:27:57.120,-167,-107,-212,-200,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:27:57.220,-203,-60,-512,-546,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:27:57.320,-203,-67,-268,-553,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:27:57.420,-298,-29,-298,-205,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:27:57.520,-261,-166,-487,-195,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:27:57.620,-240,-111,-628,-214,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:27:57.720,-334,-152,-587,-338,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:27:57.820,-395,-140,-549,-647,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:27:57.920,-421,-259,-519,-818,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:27:58.020,-483,-424,-38,-787,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:27:58.120,-411,-416,-1,-501,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:27:58.220,-226,-297,-446,6,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:27:58.320,-164,-353,-509,285,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:27:58.420,-6,-350,-338,606,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:27:58.520,-7,-276,-188,663,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:27:58.620,-13,12,-106,487,-1024,204,-118,0,0,953,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:27:58.720,-80,172,-569,-181,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:27:58.820,-103,270,-587,-225,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:27:58.920,-83,248,-585,-104,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:27:59.020,-44,98,-422,210,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:27:59.120,-23,82,-287,336,-1024,204,-118,0,0,954,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:27:59.220,-16,70,-87,7,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:27:59.320,-12,30,-68,9,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:27:59.420,-12,12,-25,174,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:27:59.520,-10,-6,40,129,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:27:59.620,-30,-3,91,-27,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:27:59.720,-32,-46,95,-315,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:27:59.820,-138,-109,95,-579,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:27:59.920,-281,-195,-539,-806,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:00.020,-326,-235,-612,-767,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:00.120,-303,-240,-446,-571,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:00.220,-281,-225,-300,-410,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:00.320,-227,-232,-192,-337,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:00.420,-223,-249,-187,-315,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:00.520,-203,-212,-261,-312,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:00.620,-161,-148,-277,-90,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:00.720,-124,-149,-273,61,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:00.820,-123,-143,-254,151,-1024,204,-118,0,0,953,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:00.920,-76,-137,-161,174,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:01.020,-73,-132,-165,174,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:01.120,-73,-94,-217,77,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:01.220,-73,1,-403,13,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:01.320,-80,4,-508,-41,-1024,204,-118,0,0,954,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:01.420,-81,8,-403,-35,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:01.520,-60,9,-320,44,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:01.620,-41,11,-301,64,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:01.720,-36,70,-395,212,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:01.820,-15,49,-468,308,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:01.920,-13,49,-528,330,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:02.020,-12,54,-447,333,-1024,204,-118,0,0,953,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:02.120,-10,61,-276,48,-1024,204,-118,0,0,953,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:02.220,-29,43,-565,-178,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:02.320,-66,17,-627,-273,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:02.420,-84,14,-574,-270,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:02.520,-126,11,-441,-273,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:02.620,-180,-49,-400,-383,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:02.720,-218,-161,-228,-539,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:02.820,-230,-180,-204,-540,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:02.920,-210,-181,-204,-445,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:03.020,-209,-174,-203,-393,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:03.120,-206,-152,-204,-372,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:03.220,-201,-146,-204,-393,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:03.320,-198,-161,-152,-416,-1024,204,-118,0,0,953,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:03.420,-183,-353,138,-444,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:03.520,-130,-356,190,-194,-1024,204,-118,0,0,953,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:03.620,-6,-29,-241,464,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:03.720,-32,14,-431,594,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:03.820,-64,58,-430,482,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:03.920,-103,12,-592,-88,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:04.020,-120,3,-617,-268,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:04.120,-120,6,-622,-48,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:04.220,-73,138,-725,50,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:04.320,-73,474,-750,447,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:04.420,-9,538,-477,721,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:04.520,23,343,-171,791,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:04.620,144,-49,17,620,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:04.720,210,-285,20,583,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:04.820,226,-387,20,626,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:04.920,184,-425,87,629,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:05.020,147,-450,156,611,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:05.120,125,-419,157,618,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:05.220,88,-279,159,544,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:05.320,83,-202,157,380,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:05.420,80,-180,172,172,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:05.520,-6,-237,253,9,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:05.620,-7,-180,177,-545,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:05.720,-210,-198,-428,-829,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:05.820,-309,-240,-523,-857,-1024,204,-118,0,0,954,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:05.920,-312,-280,-352,-798,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:06.020,-292,-246,-290,-607,-1024,204,-118,0,0,954,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:06.120,-274,-168,-347,-240,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:06.220,-252,-165,-387,-40,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:06.320,-192,-169,-309,-3,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:06.420,-123,-194,-204,1,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:06.520,-106,-229,-98,221,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:06.620,-107,-252,-41,175,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:06.720,-127,-245,-42,-51,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:06.820,-170,-166,-285,-282,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:06.920,-170,-143,-287,-344,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:07.020,-174,-146,-306,-456,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:07.120,-177,-189,-55,-442,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:07.220,-123,-98,-49,111,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:07.320,-61,3,-158,470,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:07.420,-46,8,-412,443,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:07.520,-26,46,-568,539,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:07.620,-7,43,-484,544,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:07.720,-27,19,-395,88,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:07.820,-121,-53,-728,-293,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:07.920,-197,-154,-727,-574,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:08.020,-215,-214,-633,-680,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:08.120,-187,-239,-182,-518,-1024,204,-118,0,0,953,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:08.220,-217,-299,-58,-464,-1024,204,-118,0,0,953,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:08.320,-218,-299,-55,-425,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:08.420,-217,-299,28,-264,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:08.520,-218,-317,31,-223,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:08.620,-235,-276,-38,-416,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:08.720,-210,-158,-119,-354,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:08.820,-212,-41,-261,-79,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:08.920,-229,-118,-63,19,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:09.020,-227,-157,-58,4,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:09.120,-206,-160,-127,6,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:09.220,-155,-41,-447,264,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:09.320,-192,-38,-650,264,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:09.420,-209,-128,-422,-130,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:09.520,-194,-215,-325,-478,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:09.620,-215,-131,-430,-186,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:09.720,-232,-63,-746,7,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:09.820,-237,-83,-963,6,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:09.920,-200,-180,-506,-584,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:10.020,-203,-283,1,-685,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:10.120,-198,-331,194,-576,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:10.220,-183,-171,198,7,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:10.320,-137,-72,-47,322,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:10.420,-100,-23,-498,145,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:10.520,-63,9,-857,6,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:10.620,-63,9,-1004,6,-1024,204,-118,0,0,954,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:10.720,-98,9,-1024,6,-1024,204,-118,0,0,954,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000020,8.2
2019-09-29,00:28:10.820,-100,9,-1024,6,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000020,8.2
2019-09-29,00:28:12.090,-10,9,-1022,7,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:12.170,-10,9,-1022,7,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:12.270,-10,11,-1020,7,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:12.370,-10,9,-1020,7,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:12.470,-10,9,-1022,7,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:12.570,-10,9,-1020,7,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:12.670,-10,9,-1020,6,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:12.770,-12,9,-792,-55,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:12.870,-33,9,-789,0,-1024,204,-118,0,0,953,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:12.970,-40,32,-814,3,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:13.070,-69,237,-596,-17,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:13.170,-220,341,-206,-149,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:13.270,-241,364,-290,-220,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:13.370,-224,432,-369,-6,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:13.470,-198,412,-107,0,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:13.570,-121,416,-195,3,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:13.670,-84,424,-485,180,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:13.770,-117,301,-630,6,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:13.870,-117,340,-652,-38,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:13.970,-10,262,-500,4,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:14.070,-9,17,-30,148,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:14.170,-6,17,-141,524,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:14.270,86,-81,-168,560,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:14.370,43,-212,231,305,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:14.470,-109,-214,452,-284,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:14.570,-218,-200,456,-803,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:14.670,-303,-291,393,-922,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:14.770,-306,-313,-198,-898,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:14.870,-286,-393,-58,-750,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:14.970,-263,-368,20,-422,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:15.070,-129,-305,-206,-29,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:15.170,-129,-360,-215,38,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:15.270,-76,-346,-158,53,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:15.370,-63,-262,-349,87,-1024,204,-118,0,0,953,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
2019-09-29,00:28:15.470,-6,-168,-423,191,-1024,204,-118,0,0,953,-3,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000030,8.2
