Date,Time,VFAS(V),A4(V),Tmp1(@C),RSSI(dB),RxBt(V),Curr(A),Fuel(%),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-07-07,09:34:22.490,23.03,3.83,30005,62,4.8,0.0,0,-109,-90,197,487,198,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:22.590,23.22,3.83,10005,62,4.8,0.0,0,111,-109,-98,1001,199,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:22.690,23.22,3.87,10005,53,4.8,0.0,0,92,-126,164,1004,199,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:22.790,23.35,3.89,10005,53,4.8,0.0,0,86,-168,256,938,199,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:22.890,23.35,3.89,10005,53,4.8,0.0,0,82,-249,303,765,199,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:22.990,23.32,3.88,30005,53,4.8,0.0,0,75,-314,362,447,199,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:23.090,23.32,3.88,10005,53,4.8,0.0,0,41,-274,362,-212,199,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:23.190,23.13,3.85,10005,67,4.8,0.0,0,60,-144,360,-15,199,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:23.290,23.13,3.85,20005,67,4.8,0.0,0,108,-380,364,316,199,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:23.390,23.10,3.84,20005,67,4.8,0.0,0,305,-417,283,670,199,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:23.490,22.94,3.84,30005,67,4.8,0.0,0,340,-421,269,810,199,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:23.590,22.94,3.84,10005,57,4.8,0.0,0,286,-400,348,887,199,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:23.690,22.84,3.80,20005,57,4.8,0.0,0,221,-397,397,880,199,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:23.790,22.72,3.78,20005,57,4.8,0.0,0,182,-382,397,614,199,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:23.890,22.66,3.77,30005,57,4.8,0.0,0,158,-279,393,62,199,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:23.990,22.66,3.77,10005,57,4.8,0.0,0,134,-294,392,-40,199,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:24.090,22.65,3.77,10005,55,4.8,0.0,0,130,-317,392,108,199,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:24.190,22.58,3.76,20005,55,4.8,0.0,0,99,-317,92,594,199,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:24.290,22.58,3.76,30005,55,4.8,0.0,0,153,-334,-381,958,199,204,1024,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:24.390,22.50,3.74,10005,55,4.8,0.0,0,170,-354,-33,955,199,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:24.490,22.45,3.74,10005,61,4.8,0.0,0,144,-391,36,829,199,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:24.590,22.45,3.74,10005,61,4.8,0.0,0,120,-391,66,608,199,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:24.690,22.45,3.74,20005,61,4.8,0.0,0,117,-391,31,522,199,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:24.790,22.40,3.73,20005,61,4.8,0.0,0,117,-387,28,489,199,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:24.890,22.40,3.73,30005,64,4.8,0.0,0,97,-393,194,432,199,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:24.990,22.55,3.76,10005,64,4.8,0.0,0,119,-394,272,450,199,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:25.090,22.78,3.76,10005,64,4.8,0.0,0,-280,-161,-149,-590,199,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:25.190,22.78,3.76,20005,64,4.8,0.0,0,-398,-246,-77,-933,198,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:25.290,22.86,3.76,30005,64,4.8,0.0,0,-414,-228,12,-930,198,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:25.390,22.88,3.76,30005,64,4.8,0.0,0,-388,-251,95,-863,198,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:25.490,22.88,3.76,10005,64,4.8,0.0,0,-364,-252,113,-773,199,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:25.590,22.82,3.80,10005,64,4.8,0.0,0,-344,-234,145,-655,198,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:25.690,22.88,3.80,20005,64,4.8,0.0,0,-320,-235,149,-616,198,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:25.790,22.88,3.80,30005,65,4.8,0.0,0,-315,-259,151,-576,198,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:25.890,22.93,3.80,10005,65,4.8,0.0,0,-274,-456,238,-674,198,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:25.990,22.93,3.80,20005,65,4.8,0.0,0,-4,-380,264,42,198,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:26.190,22.91,3.80,30005,65,4.8,0.0,0,171,-132,189,732,199,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:26.290,22.91,3.80,10005,60,4.8,0.0,0,69,-98,268,470,199,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:26.390,22.90,3.80,10005,60,4.8,0.0,0,7,-81,315,294,199,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:26.490,22.83,3.80,20005,60,4.8,0.0,0,4,-50,321,354,199,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:26.590,22.77,3.80,30005,60,4.8,0.0,0,1,-10,322,375,199,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:26.690,22.77,3.79,30005,65,4.8,0.0,0,0,-67,322,186,199,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:26.790,22.75,3.79,10005,65,4.8,0.0,0,-1,-92,324,67,199,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:26.890,22.75,3.78,20005,65,4.8,0.0,0,99,-70,185,429,199,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:26.990,22.75,3.78,30005,65,4.8,0.0,0,196,-135,205,874,199,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:27.090,22.65,3.77,30005,61,4.8,0.0,0,63,-235,396,915,199,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:27.190,22.60,3.76,10005,61,4.8,0.0,0,41,-346,428,868,199,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:27.290,22.60,3.76,20005,61,4.8,0.0,0,48,-468,433,750,199,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:27.390,22.57,3.76,20005,61,4.8,0.0,0,66,-491,435,707,199,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:27.490,22.61,3.77,30005,61,4.8,0.0,0,86,-470,315,712,199,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:27.590,22.61,3.77,10005,55,4.8,0.0,0,49,-468,216,641,199,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:27.690,22.55,3.75,10005,55,4.8,0.0,0,43,-413,85,553,199,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:27.790,22.40,3.72,20005,55,4.8,0.0,0,46,-391,167,631,199,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:27.890,22.40,3.72,30005,55,4.8,0.0,0,46,-394,224,632,199,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:27.990,22.30,3.71,30005,60,4.8,0.0,0,44,-299,189,553,199,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:28.090,22.29,3.71,10005,60,4.8,0.0,0,44,-151,133,288,199,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:28.190,22.29,3.71,20005,60,4.8,0.0,0,65,58,78,9,199,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:28.290,22.36,3.72,20005,60,4.8,0.0,0,123,67,381,-239,199,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:28.390,22.40,3.73,30005,60,4.8,0.0,0,119,-13,452,-366,198,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:28.490,22.40,3.73,10005,64,4.8,0.0,0,97,-104,456,-355,199,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:28.590,22.44,3.74,20005,64,4.8,0.0,0,99,-132,458,82,199,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:28.690,22.44,3.74,20005,64,4.8,0.0,0,96,-92,457,82,198,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:28.790,22.49,3.74,30005,64,4.8,0.0,0,94,-72,456,-13,199,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:28.890,22.49,3.74,30005,56,4.8,0.0,0,96,-52,454,-186,199,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:28.990,22.38,3.72,10005,56,4.8,0.0,0,97,-58,453,-326,199,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:29.090,22.30,3.72,20005,56,4.8,0.0,0,79,-117,296,-546,198,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:29.190,22.30,3.71,30005,56,4.8,0.0,0,-7,-291,-85,-943,198,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:29.290,22.25,3.70,30005,56,4.8,0.0,0,-311,-408,394,-989,198,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:29.390,22.21,3.70,10005,56,4.8,0.0,0,-260,-448,411,-992,198,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:29.490,22.20,3.70,20005,56,4.8,0.0,0,-195,-488,427,-924,198,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:29.590,22.20,3.70,30005,56,4.8,0.0,0,-115,-575,476,-584,198,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:29.690,22.38,3.73,30005,56,4.8,0.0,0,-78,-612,477,-256,198,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:29.790,22.38,3.73,10005,62,4.8,0.0,0,-36,-340,479,-15,198,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:29.890,22.31,3.71,20005,62,4.8,0.0,0,-13,-69,426,7,198,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:29.990,22.24,3.71,20005,62,4.8,0.0,0,15,-12,61,122,199,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:30.090,22.24,3.70,20005,62,4.8,0.0,0,-3,9,-274,197,199,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:30.190,22.24,3.70,30005,56,4.8,0.0,0,-4,-20,16,35,198,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:30.290,22.10,3.68,30005,56,4.8,0.0,0,-6,-60,57,-122,198,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:30.390,22.10,3.68,10005,56,4.8,0.0,0,252,-92,43,157,199,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:30.490,21.95,3.65,10005,56,4.8,0.0,0,422,-205,-168,927,199,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:30.590,21.95,3.65,20005,56,4.8,0.0,0,326,-263,96,991,199,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:30.690,21.96,3.65,20005,52,4.8,0.0,0,230,-377,232,915,199,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:30.790,21.96,3.65,30005,52,4.8,0.0,0,145,-442,284,784,199,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:30.890,22.20,3.70,30005,52,4.8,0.0,0,102,-528,330,666,199,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:30.990,22.20,3.70,10005,52,4.8,0.0,0,122,-518,351,690,199,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:31.090,22.49,3.75,10005,53,4.8,0.0,0,86,-428,140,444,199,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:31.190,22.50,3.75,20005,53,4.8,0.0,0,40,-454,201,169,199,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:31.290,22.50,3.74,20005,53,4.8,0.0,0,-58,-323,194,-618,199,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:31.390,22.50,3.74,30005,53,4.8,0.0,0,-170,-194,-109,-975,198,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:31.490,22.46,3.73,30005,50,4.8,0.0,0,-303,-80,110,-977,198,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:31.590,22.37,3.72,10005,50,4.8,0.0,0,-451,-111,236,-853,198,204,1024,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:31.690,22.37,3.72,20005,50,4.8,0.0,0,-518,-249,270,-966,198,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:31.790,22.40,3.73,20005,50,4.8,0.0,0,-500,-300,296,-943,198,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:31.890,22.43,3.73,30005,50,4.8,0.0,0,-469,-362,337,-780,198,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:31.990,22.43,3.74,10005,57,4.8,0.0,0,-343,-458,343,-517,198,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:32.090,22.49,3.74,10005,57,4.8,0.0,0,-292,-402,344,-472,198,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:32.190,22.43,3.73,20005,57,4.8,0.0,0,-187,-234,4,-697,198,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:32.290,22.43,3.73,20005,57,4.8,0.0,0,-227,-195,-274,-758,198,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:32.390,22.43,3.73,30005,53,4.8,0.0,0,-249,-217,-198,-752,198,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:32.490,22.33,3.72,10005,53,4.8,0.0,0,-271,-254,-138,-747,198,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:32.590,22.33,3.72,20005,53,4.8,0.0,0,-292,-232,-63,-745,198,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:32.690,22.30,3.71,20005,53,4.8,0.0,0,-295,-209,38,-677,198,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:32.790,22.46,3.71,20005,53,4.8,0.0,0,-292,-90,110,-225,198,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:32.890,22.46,3.74,10005,59,4.8,0.0,0,-255,-35,205,35,199,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:32.990,22.58,3.76,10005,59,4.8,0.0,0,-257,-72,-115,-13,198,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:33.090,22.69,3.76,20005,59,4.8,0.0,0,-391,-282,-84,-958,198,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:33.190,22.69,3.78,20005,59,4.8,0.0,0,-372,-305,118,-980,198,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:33.290,22.70,3.78,30005,56,4.8,0.0,0,-352,-408,215,-966,198,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:33.390,22.70,3.78,10005,56,4.8,0.0,0,-332,-414,247,-848,198,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:33.490,22.67,3.77,10005,56,4.8,0.0,0,-291,-280,265,-629,198,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:33.590,22.70,3.77,20005,56,4.8,0.0,0,-252,-256,265,-484,198,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:33.690,22.70,3.78,20005,56,4.8,0.0,0,-300,-274,153,-630,198,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:33.790,22.69,3.78,30005,63,4.8,0.0,0,-321,-314,72,-651,198,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:33.890,22.69,3.78,10005,63,4.8,0.0,0,-338,-404,-90,-672,198,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:33.990,22.61,3.76,10005,63,4.8,0.0,0,-337,-444,-30,-716,198,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:34.090,22.61,3.76,20005,63,4.8,0.0,0,-337,-465,64,-738,198,204,1024,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:34.190,22.51,3.76,30005,58,4.8,0.0,0,-338,-468,66,-741,198,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:34.290,22.51,3.75,10005,58,4.8,0.0,0,-337,-425,87,-702,198,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:34.390,22.51,3.75,20005,58,4.8,0.0,0,-338,-171,89,-528,198,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:34.490,22.61,3.77,20005,58,4.8,0.0,0,-315,256,-215,-144,198,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:34.590,22.61,3.77,30005,58,4.8,0.0,0,-337,380,-482,272,198,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:34.690,22.65,3.77,10005,58,4.8,0.0,0,-381,357,-504,265,199,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:34.790,22.65,3.77,10005,58,4.8,0.0,0,-384,174,-742,90,199,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:34.890,22.65,3.77,20005,58,4.8,0.0,0,-386,14,-1024,6,199,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-07-07,09:34:34.990,22.65,3.77,20005,58,4.8,0.0,0,-364,-158,-1024,-54,199,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.8
2019-07-07,09:34:35.090,22.74,3.79,30005,48,4.8,0.0,0,-307,-331,-571,-104,199,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:35.190,22.74,3.79,10005,48,4.8,0.0,0,-235,12,-258,4,199,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:35.290,22.91,3.79,10005,48,4.8,0.0,0,-64,8,-366,-85,199,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:35.390,22.91,3.79,20005,48,4.8,0.0,0,297,-590,32,-153,199,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:35.490,22.95,3.79,20005,60,4.8,0.0,0,435,-276,-117,168,199,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:35.590,22.91,3.79,30005,60,4.8,0.0,0,60,372,126,163,198,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:35.690,22.97,3.79,10005,60,4.8,0.0,0,-7,385,382,4,199,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:35.790,22.97,3.83,20005,60,4.8,0.0,0,12,288,379,4,199,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:35.890,23.05,3.83,20005,57,4.8,0.0,0,89,-141,347,6,198,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:35.990,23.06,3.83,30005,57,4.8,0.0,0,175,-305,305,7,198,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:36.090,23.06,3.84,10005,57,4.8,0.0,0,181,-269,300,-175,199,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:36.190,22.96,3.84,10005,57,4.8,0.0,0,120,-276,-238,-922,198,204,1024,-3,-3,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:36.290,22.79,3.79,20005,57,4.8,0.0,0,-223,-322,148,-996,198,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:36.390,22.79,3.79,30005,58,4.8,0.0,0,-371,-376,328,-999,198,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:36.490,22.64,3.79,30005,58,4.8,0.0,0,-349,-422,333,-946,198,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:36.590,22.59,3.76,10005,58,4.8,0.0,0,-281,-519,337,-846,198,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:36.690,22.62,3.76,20005,58,4.8,0.0,0,-177,-496,355,-458,198,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:36.790,22.62,3.77,20005,60,4.8,0.0,0,-112,-448,360,-141,198,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2019-07-07,09:34:36.890,22.59,3.76,30005,60,4.8,0.0,0,-67,-333,341,-478,198,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
