Date,Time,VFAS(V),A4(V),Tmp1(@C),RSSI(dB),RxBt(V),Curr(A),Fuel(%),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-06-01,13:11:24.460,23.04,3.84,10005,75,4.8,33.0,175,-164,-161,471,-503,146,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:24.560,22.88,3.84,30005,75,4.8,34.6,175,-146,-222,469,-668,146,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:24.660,22.88,3.84,30005,75,4.8,39.0,175,-140,-282,469,-734,146,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:24.760,22.82,3.80,10005,75,4.8,39.0,176,-95,-302,128,-773,146,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:24.860,22.77,3.80,10005,75,4.8,42.7,177,-118,-345,-47,-773,146,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:24.960,22.77,3.80,30005,75,4.8,35.9,179,-200,-414,254,-758,146,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:25.060,22.77,3.79,30005,75,4.8,35.5,181,-203,-458,284,-703,146,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:25.160,22.77,3.79,10005,61,4.8,35.5,181,-141,-371,287,-506,146,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:25.260,22.77,3.80,20005,61,4.8,35.6,181,-121,-337,287,-307,146,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:25.360,22.93,3.80,20005,61,4.8,9.7,183,-120,-319,310,-417,146,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:25.460,22.81,3.80,30005,61,4.8,9.7,183,-141,-280,307,-526,146,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:25.560,22.81,3.80,10005,77,4.8,9.7,184,-144,-262,418,-498,146,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:25.660,22.90,3.80,20005,77,4.8,26.1,184,-107,-100,476,10,146,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:25.760,22.91,3.80,20005,77,4.8,26.3,185,158,-148,171,695,146,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:25.860,22.96,3.80,30005,77,4.8,25.0,187,566,-191,-39,994,146,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:25.960,22.96,3.80,10005,77,4.8,25.0,187,584,-246,80,1001,146,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:26.060,22.94,3.80,20005,70,4.8,25.2,187,511,-353,200,898,146,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:26.160,22.94,3.80,20005,70,4.8,35.2,188,436,-441,298,768,146,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:26.260,22.83,3.80,30005,70,4.8,25.7,189,275,-178,241,683,146,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:26.360,22.94,3.80,10005,70,4.8,25.7,189,145,-55,-57,337,146,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:26.460,22.97,3.80,20005,72,4.8,25.7,190,-1,14,-217,-188,146,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:26.560,22.94,3.80,30005,72,4.8,22.8,190,-6,16,-265,-567,146,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:26.660,22.90,3.80,10005,72,4.8,26.4,190,52,145,-34,-344,146,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:26.760,22.86,3.80,30005,72,4.8,26.3,191,74,187,-211,10,146,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:26.860,22.86,3.80,30005,72,4.8,26.3,191,57,54,-195,-80,146,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:26.960,22.86,3.83,10005,72,4.8,13.0,193,111,-58,246,-245,146,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:27.060,23.12,3.85,10005,72,4.8,3.1,194,-6,-178,501,-545,146,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:27.160,23.15,3.85,20005,72,4.8,7.4,194,-117,-424,503,-930,146,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:27.260,23.23,3.87,30005,72,4.8,7.4,194,-261,-470,555,-950,146,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:27.360,23.23,3.87,10005,67,4.8,3.4,194,-274,-536,556,-876,146,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:27.460,23.26,3.86,10005,67,4.8,16.4,194,-254,-615,562,-713,146,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:27.560,23.09,3.86,20005,67,4.8,16.4,194,-237,-598,567,-520,146,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:27.660,23.09,3.84,30005,67,4.8,36.6,196,-212,-353,546,-506,146,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:27.760,22.89,3.84,30005,70,4.8,36.6,196,-87,-271,162,-503,146,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:27.860,22.72,3.80,10005,70,4.8,40.8,198,-124,-291,9,-478,146,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:27.960,22.72,3.78,20005,70,4.8,40.6,198,-87,-200,-103,-282,146,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:28.060,22.72,3.74,30005,70,4.8,43.3,200,-110,-158,-207,-13,146,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:28.160,22.41,3.73,30005,75,4.8,40.9,200,-36,-191,-112,58,146,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:28.260,22.46,3.74,10005,75,4.8,17.9,200,-104,-169,-115,77,146,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:28.360,22.61,3.74,20005,75,4.8,17.9,203,-106,-146,-165,13,146,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:28.460,22.61,3.77,30005,75,4.8,17.9,203,-107,-123,-165,10,146,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:28.560,22.82,3.80,30005,75,4.8,3.8,203,-141,-80,-93,-163,146,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:28.660,22.96,3.80,10005,75,4.8,3.8,203,-138,-126,-187,-296,146,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:28.760,22.96,3.83,20005,75,4.8,7.1,204,-130,-144,-214,-323,146,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:28.860,23.05,3.84,20005,75,4.8,5.9,204,-103,-191,-120,-285,146,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:28.960,23.16,3.86,30005,75,4.8,5.9,204,-186,-328,209,-324,146,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:29.060,23.16,3.86,10005,67,4.8,5.9,204,-146,-470,431,-498,146,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:29.160,23.21,3.87,10005,67,4.8,7.6,204,-207,-515,561,-410,146,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:29.260,23.28,3.88,10005,67,4.8,4.5,204,-189,-404,590,-128,146,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:29.360,23.34,3.88,30005,67,4.8,4.5,204,-169,-228,596,189,146,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:29.460,23.34,3.89,10005,67,4.8,9.3,204,40,14,283,777,146,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:29.560,23.27,3.87,10005,67,4.8,30.0,206,61,14,96,863,146,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:29.660,23.01,3.87,20005,67,4.8,41.0,207,20,-49,243,788,146,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:29.760,22.86,3.87,30005,67,4.8,41.0,207,289,-175,366,813,147,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:29.860,22.86,3.80,10005,67,4.8,43.5,209,402,-293,441,887,147,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:29.960,22.65,3.77,10005,58,4.8,37.0,209,289,-336,492,842,147,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:30.060,22.80,3.80,20005,58,4.8,37.0,209,269,-422,516,692,146,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:30.160,22.80,3.80,30005,58,4.8,10.9,212,229,-488,521,508,147,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:30.260,22.94,3.80,10005,58,4.8,26.9,212,224,-400,525,301,146,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:30.360,22.89,3.80,10005,67,4.8,34.9,212,182,-302,526,463,146,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:30.460,22.86,3.80,20005,67,4.8,34.9,213,162,-165,524,618,147,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:30.560,22.86,3.80,30005,67,4.8,40.1,214,158,-186,524,693,146,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:30.660,22.78,3.79,30005,67,4.8,43.7,214,99,-208,446,718,146,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:30.760,22.68,3.79,10005,67,4.8,43.7,215,114,-234,-133,785,146,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:30.860,22.68,3.79,20005,57,4.8,38.9,217,171,-311,1,810,146,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:30.960,22.58,3.76,20005,57,4.8,37.7,217,168,-336,181,788,146,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:31.060,22.58,3.76,30005,57,4.8,37.7,219,190,-376,197,733,147,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:31.160,22.44,3.74,30005,57,4.8,37.4,221,96,-397,330,634,146,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:31.260,22.62,3.77,10005,66,4.8,37.4,221,29,-414,345,285,146,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:31.360,22.78,3.77,20005,66,4.8,6.6,222,75,-285,266,195,146,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:31.460,22.78,3.80,30005,66,4.8,16.1,222,150,-229,192,262,146,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:31.560,22.93,3.80,30005,66,4.8,21.2,222,127,-165,111,108,146,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:31.660,22.85,3.80,10005,66,4.8,28.0,222,-9,-64,-220,-481,146,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:31.760,22.85,3.80,20005,68,4.8,28.0,224,-73,-178,-111,-745,146,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:31.860,22.82,3.80,30005,68,4.8,22.7,224,-137,-177,-34,-747,146,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:31.960,22.88,3.80,30005,68,4.8,18.6,227,-177,-50,192,-556,146,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:32.060,22.92,3.80,10005,68,4.8,18.6,227,-229,-12,281,-397,146,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:32.160,22.92,3.80,20005,67,4.8,13.7,227,-133,8,202,-170,146,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:32.260,23.04,3.84,20005,67,4.8,3.1,227,-13,11,-31,110,146,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:32.360,23.08,3.84,30005,67,4.8,3.1,227,-12,11,-255,325,146,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:32.460,23.08,3.84,30005,67,4.8,11.4,227,41,14,-409,703,146,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:32.560,22.99,3.83,10005,67,4.8,24.4,227,187,16,-293,967,147,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:32.660,22.97,3.83,20005,76,4.8,24.4,228,1,-169,253,761,146,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:32.760,22.97,3.83,20005,76,4.8,14.8,229,-3,-323,279,354,146,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:32.860,23.11,3.85,30005,76,4.8,1.6,229,34,-274,280,140,146,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:32.960,23.11,3.85,10005,76,4.8,1.6,229,117,-12,241,-202,146,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:33.060,23.22,3.87,10005,72,4.8,1.8,229,140,24,34,-261,146,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:33.160,23.09,3.87,20005,72,4.8,25.3,231,120,64,-82,-169,146,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:33.260,23.05,3.84,30005,72,4.8,25.3,231,156,87,17,-116,146,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:33.360,23.05,3.84,10005,72,4.8,24.1,231,158,127,-33,-96,146,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:33.460,23.02,3.83,10005,66,4.8,24.1,231,75,93,-79,-250,146,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:33.560,23.05,3.83,20005,66,4.8,23.3,231,92,20,217,-233,146,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:33.660,23.05,3.83,30005,66,4.8,10.7,233,29,0,364,-189,146,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:33.760,23.11,3.85,30005,66,4.8,7.6,233,-9,-251,-174,-814,146,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:33.860,23.14,3.85,10005,66,4.8,7.6,233,-63,-504,39,-997,146,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:33.960,23.14,3.85,10005,71,4.8,4.2,233,-295,-598,336,-975,146,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:34.060,23.19,3.86,20005,71,4.8,4.2,233,-348,-701,418,-918,146,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:34.160,23.19,3.86,30005,71,4.8,18.9,234,-341,-829,490,-803,146,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:34.260,23.15,3.86,30005,71,4.8,20.9,235,-297,-687,509,-570,146,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:34.360,23.27,3.86,10005,81,4.8,13.3,235,-190,-320,492,-251,146,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:34.460,23.27,3.85,20005,81,4.8,13.3,236,3,1,247,132,146,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:34.560,23.27,3.85,30005,81,4.8,35.8,237,7,69,92,143,146,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:34.660,23.07,3.83,30005,81,4.8,38.6,238,9,14,186,452,146,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:34.760,22.86,3.80,10005,81,4.8,38.6,238,-9,106,-284,336,146,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:34.860,22.86,3.80,20005,79,4.8,37.7,240,-10,79,-304,15,146,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:34.960,22.82,3.79,30005,79,4.8,31.7,241,-13,29,111,-27,146,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:35.060,22.83,3.80,30005,79,4.8,12.1,242,-163,22,420,-355,146,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:35.160,22.81,3.80,30005,79,4.8,12.1,242,-189,-120,467,-685,146,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:35.260,22.81,3.80,20005,76,4.8,18.2,243,-255,-427,531,-891,146,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:35.360,23.00,3.83,30005,76,4.8,1.1,243,-298,-518,535,-895,146,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:35.460,23.01,3.84,30005,76,4.8,14.2,243,-303,-515,535,-818,146,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:35.560,22.98,3.84,10005,76,4.8,14.2,244,-283,-496,533,-744,146,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:35.660,22.98,3.83,10005,76,4.8,34.9,244,-281,-413,532,-584,146,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:35.760,22.83,3.79,20005,76,4.8,33.8,244,-261,-346,532,-362,146,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:35.860,22.75,3.79,30005,76,4.8,33.8,244,-157,-143,492,15,146,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:35.960,22.75,3.79,10005,76,4.8,33.8,247,-95,-101,471,13,146,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:36.060,22.67,3.77,10005,76,4.8,38.8,247,-92,-138,469,-27,146,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:36.160,22.62,3.77,20005,74,4.8,38.8,248,-92,-198,471,-184,146,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:36.260,22.62,3.76,30005,74,4.8,40.1,250,-70,-342,254,-722,146,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:36.360,22.60,3.76,30005,74,4.8,38.6,251,-56,-447,100,-862,146,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:36.460,22.60,3.75,10005,74,4.8,38.6,251,-155,-532,448,-884,146,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:36.560,22.60,3.75,10005,76,4.8,32.6,255,-123,-590,540,-767,146,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:36.660,22.59,3.76,20005,76,4.8,32.0,255,-129,-552,607,-393,146,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:36.760,22.63,3.77,20005,76,4.8,19.7,255,-106,-434,626,106,146,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:36.860,22.60,3.77,10005,76,4.8,19.7,256,29,-249,513,657,146,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:36.960,22.60,3.76,20005,76,4.8,24.1,256,240,-209,24,883,146,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:37.060,22.40,3.72,20005,81,4.8,41.5,257,329,-211,47,924,146,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:37.160,22.30,3.72,30005,81,4.8,46.5,257,291,-285,230,887,147,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:37.260,22.30,3.72,10005,81,4.8,46.5,261,294,-305,284,869,146,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:37.360,22.26,3.71,10005,81,4.8,45.3,261,213,-439,494,823,146,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:37.460,22.45,3.71,20005,76,4.8,45.3,261,170,-527,531,762,147,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:37.560,22.55,3.74,30005,76,4.8,9.4,261,168,-348,529,574,146,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:37.660,22.55,3.75,30005,76,4.8,13.3,264,51,-262,565,-169,146,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:37.760,22.55,3.75,10005,76,4.8,24.0,264,6,-305,597,-652,146,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:37.860,22.55,3.75,20005,72,4.8,24.0,264,-32,-363,424,-896,146,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:37.960,22.55,3.75,30005,72,4.8,39.2,266,-226,-326,0,-958,146,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:38.060,22.56,3.75,30005,72,4.8,39.2,266,-458,-371,334,-936,146,204,1024,-4,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:38.160,22.56,3.75,10005,72,4.8,38.5,267,-357,-430,385,-727,145,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:38.260,22.36,3.72,10005,72,4.8,40.9,268,-337,-510,423,-537,146,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:38.360,22.32,3.72,10005,69,4.8,40.9,268,-303,-379,426,-564,146,204,1024,-4,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:38.460,22.43,3.72,30005,69,4.8,32.4,271,-170,-237,88,-576,146,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:38.560,22.43,3.74,10005,69,4.8,10.5,271,-152,-214,54,-574,146,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:38.660,22.47,3.74,10005,69,4.8,30.8,272,-147,-194,54,-360,146,204,1024,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2019-06-01,13:11:38.760,22.47,3.74,20005,76,4.8,30.8,272,-87,-140,0,10,146,204,1024,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
