Date,Time,VFAS(V),A4(V),Tmp1(@C),RSSI(dB),RxBt(V),Curr(A),Fuel(%),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-08-10,08:00:49.770,0.00,0.00,30002,94,4.6,0.0,0,-4,11,-722,4,-1024,204,-4,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:00:49.870,0.00,0.00,10002,94,4.6,0.0,0,-4,259,-723,6,-1024,204,-4,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:00:49.970,0.00,0.00,20002,93,4.6,0.0,0,-4,553,-587,73,-1024,204,-4,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:00:50.070,0.00,0.00,30002,93,4.6,0.0,0,-4,322,-217,9,-1024,204,-4,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:00:50.170,0.00,0.00,10002,93,4.6,0.0,0,-4,262,-136,7,-1024,204,-3,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:00:50.270,0.00,0.00,20002,93,4.6,0.0,0,-3,472,-339,7,-1024,204,-4,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:00:50.370,0.00,0.00,30002,94,4.6,0.0,0,-3,595,-684,6,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:00:50.470,0.00,0.00,10002,94,4.6,0.0,0,-3,599,-689,-40,-1024,204,-4,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:00:50.570,0.00,0.00,20002,94,4.6,0.0,0,-3,411,-692,-144,-1024,204,-4,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:00:50.670,0.00,0.00,30002,94,4.6,0.0,0,-3,319,-693,-132,-1024,204,-4,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:00:50.770,0.00,0.00,10002,94,4.6,0.0,0,-3,338,-693,-38,-1024,204,-4,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:00:50.870,0.00,0.00,20002,94,4.6,0.0,0,-3,399,-693,-1,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:00:50.970,0.00,0.00,30002,94,4.6,0.0,0,-3,566,-693,-45,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:00:51.070,0.00,0.00,10002,94,4.6,0.0,0,-4,349,-284,-97,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:00:51.170,0.00,0.00,20002,94,4.6,0.0,0,-4,88,6,-111,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:00:51.270,0.00,0.00,30002,93,4.6,0.0,0,-6,54,35,-93,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:00:51.370,0.00,0.00,10002,93,4.6,0.0,0,-4,104,-336,-7,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:00:51.470,0.00,0.00,20002,93,4.6,0.0,0,-3,138,-438,-1,-1024,204,-4,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:00:51.570,0.00,0.00,10002,93,4.6,0.0,0,-3,27,1,1,-1024,204,-4,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:00:51.670,0.00,0.00,20002,93,4.6,0.0,0,-3,20,174,65,-1024,204,-4,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:00:51.770,0.00,0.00,30002,93,4.6,0.0,0,0,16,281,301,-1024,204,-4,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:00:51.870,0.00,0.00,10002,93,4.6,0.0,0,15,-47,247,1,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:00:51.970,0.00,0.00,20002,93,4.6,0.0,0,10,0,-17,-79,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:00:52.070,0.00,0.00,20002,93,4.6,0.0,0,4,48,-193,-7,-1024,204,-4,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:00:52.170,0.00,0.00,30002,93,4.6,0.0,0,1,70,-274,62,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:00:52.270,0.00,0.00,10002,93,4.6,0.0,0,109,25,31,70,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:00:52.370,0.00,0.00,20002,93,4.6,0.0,0,170,53,-98,191,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:00:52.470,0.00,0.00,30002,93,4.6,0.0,0,133,316,-252,507,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:00:52.570,0.00,0.00,10002,93,4.6,0.0,0,175,241,16,475,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:00:52.670,0.00,0.00,20002,93,4.6,0.0,0,190,17,371,371,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:00:52.770,0.00,0.00,20002,93,4.6,0.0,0,130,14,433,200,-1024,204,-4,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:00:52.870,0.00,0.00,10002,93,4.6,0.0,0,108,11,437,-87,-1024,204,-4,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:00:52.980,0.00,0.00,30002,93,4.6,0.0,0,68,9,438,-382,-1024,204,-4,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:00:53.080,0.00,0.00,30002,94,4.6,0.0,0,26,9,326,-459,-1024,204,-4,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:00:53.180,0.00,0.00,20002,94,4.6,0.0,0,3,11,73,-293,-1024,204,-4,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:00:53.280,0.00,0.00,30002,94,4.6,0.0,0,-13,12,31,-298,-1024,204,-4,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:00:53.380,0.00,0.00,10002,94,4.6,0.0,0,-30,11,168,-209,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:00:53.480,0.00,0.00,10002,93,4.6,0.0,0,-50,-10,273,-136,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:00:53.580,0.00,0.00,30002,93,4.6,0.0,0,-55,-29,320,-160,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:00:53.680,0.00,0.00,10002,93,4.6,0.0,0,-78,-66,358,-139,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:00:53.780,0.00,0.00,20002,93,4.6,0.0,0,-60,3,318,62,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:00:53.880,0.00,0.00,20002,93,4.6,0.0,0,-40,75,170,212,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:00:53.980,0.00,0.00,30002,94,4.6,0.0,0,-158,12,446,139,-1024,204,-4,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:00:54.080,0.00,0.00,10002,94,4.6,0.0,0,-75,8,462,4,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:00:54.180,0.00,0.00,20002,94,4.6,0.0,0,-35,-16,461,-136,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:00:54.280,0.00,0.00,30002,94,4.6,0.0,0,-32,-38,458,-226,-1024,204,-4,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:00:54.380,0.00,0.00,10002,93,4.6,0.0,0,-53,-61,456,-366,-1024,204,-4,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:00:54.480,0.00,0.00,20002,93,4.6,0.0,0,-75,-106,370,-492,-1024,204,-4,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:00:54.580,0.00,0.00,30002,93,4.6,0.0,0,-163,-208,238,-680,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:00:54.680,0.00,0.00,20002,93,4.6,0.0,0,-217,-371,-19,-795,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:00:54.780,0.00,0.00,30002,93,4.6,0.0,0,-238,-482,-114,-814,-1024,204,-4,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:00:54.880,0.00,0.00,10002,92,4.6,0.0,0,-237,-504,-7,-744,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:00:54.980,0.00,0.00,20002,92,4.6,0.0,0,-223,-501,85,-579,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:00:55.080,0.00,0.00,30002,92,4.6,0.0,0,-183,-458,151,-508,-1024,204,-4,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:00:55.180,0.00,0.00,10002,92,4.6,0.0,0,-141,-382,172,-363,-1024,204,-4,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:00:55.280,0.00,0.00,20002,93,4.6,0.0,0,-103,-325,246,-292,-1024,204,-4,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:00:55.380,0.00,0.00,30002,93,4.6,0.0,0,-64,-326,349,-194,-1024,204,-4,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:00:55.480,0.00,0.00,10002,93,4.6,0.0,0,-18,-328,435,73,-1024,204,-4,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:00:55.580,0.00,0.00,20002,93,4.6,0.0,0,-3,-289,434,319,-1024,204,-4,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:00:55.680,0.00,0.00,30002,93,4.6,0.0,0,-3,-272,306,296,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:00:55.780,0.00,0.00,10002,93,4.6,0.0,0,-6,-200,177,313,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:00:55.880,0.00,0.00,20002,93,4.6,0.0,0,-29,-181,77,265,-1024,204,-4,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:00:55.980,0.00,0.00,30002,93,4.6,0.0,0,-33,-263,197,301,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:00:56.080,0.00,0.00,10002,93,4.6,0.0,0,-55,-260,239,284,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:00:56.180,0.00,0.00,10002,94,4.6,0.0,0,-61,-41,126,1,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:00:56.280,0.00,0.00,30002,94,4.6,0.0,0,-78,8,19,-144,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:00:56.380,0.00,0.00,10002,94,4.6,0.0,0,-60,-84,155,-7,-1024,204,-4,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:00:56.480,0.00,0.00,20002,94,4.6,0.0,0,-63,-66,159,12,-1024,204,-4,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:00:56.580,0.00,0.00,20002,93,4.6,0.0,0,-61,20,-155,-177,-1024,204,-3,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:00:56.680,0.00,0.00,10002,93,4.6,0.0,0,-78,74,-260,-316,-1024,204,-4,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:00:56.780,0.00,0.00,20002,93,4.6,0.0,0,-73,41,-187,-316,-1024,204,-4,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:00:56.880,0.00,0.00,30002,93,4.6,0.0,0,-52,17,19,7,-1024,204,-4,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:00:56.980,0.00,0.00,10002,94,4.6,0.0,0,-27,-6,-119,279,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:00:57.080,0.00,0.00,20002,94,4.6,0.0,0,-23,-43,-122,383,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:00:57.180,0.00,0.00,30002,94,4.6,0.0,0,-40,-24,-23,233,-1024,204,-4,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:00:57.280,0.00,0.00,10002,94,4.6,0.0,0,-44,-9,9,9,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:00:57.380,0.00,0.00,20002,94,4.6,0.0,0,-44,-1,-12,178,-1024,204,-4,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:00:57.480,0.00,0.00,20002,93,4.6,0.0,0,-46,4,-112,218,-1024,204,-4,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:00:57.580,0.00,0.00,10002,93,4.6,0.0,0,-50,32,-96,30,-1024,204,-4,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:00:57.680,0.00,0.00,20002,93,4.6,0.0,0,-52,33,69,4,-1024,204,-4,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:00:57.780,0.00,0.00,30002,93,4.6,0.0,0,-72,12,-9,4,-1024,204,-4,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:00:57.880,0.00,0.00,10002,94,4.6,0.0,0,-78,-154,-11,-69,-1024,204,-4,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:00:57.980,0.00,0.00,20002,94,4.6,0.0,0,-170,-550,87,-320,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:00:58.080,0.00,0.00,30002,94,4.6,0.0,0,-220,-663,321,-475,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:00:58.180,0.00,0.00,20002,94,4.6,0.0,0,-220,-715,426,-582,-1024,204,-4,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:00:58.280,0.00,0.00,30002,94,4.6,0.0,0,-215,-752,433,-588,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:00:58.380,0.00,0.00,30002,93,4.6,0.0,0,-218,-811,431,-588,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:00:58.480,0.00,0.00,20002,93,4.6,0.0,0,-237,-852,234,-582,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:00:58.580,0.00,0.00,20002,93,4.6,0.0,0,-275,-891,100,-556,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:00:58.680,0.00,0.00,30002,93,4.6,0.0,0,-238,-757,21,-472,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:00:58.780,0.00,0.00,10002,93,4.6,0.0,0,-30,-206,24,243,-1024,204,-4,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:00:58.880,0.00,0.00,20002,93,4.6,0.0,0,-27,9,5,904,-1024,204,-4,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:00:58.980,0.00,0.00,30002,93,4.6,0.0,0,-27,11,-104,819,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:00:59.080,0.00,0.00,10002,93,4.6,0.0,0,-69,12,189,670,-1024,204,-4,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:00:59.180,0.00,0.00,20002,92,4.6,0.0,0,-73,12,87,145,-1024,204,-4,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:00:59.280,0.00,0.00,30002,92,4.6,0.0,0,-13,106,44,184,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:00:59.380,0.00,0.00,10002,92,4.6,0.0,0,7,91,-376,6,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:00:59.480,0.00,0.00,20002,92,4.6,0.0,0,-58,-69,-901,-376,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:00:59.580,0.00,0.00,30002,92,4.6,0.0,0,-212,-595,-1019,-986,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:00:59.680,0.00,0.00,10002,93,4.6,0.0,0,-272,-684,-1001,-1005,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:00:59.780,0.00,0.00,20002,93,4.6,0.0,0,-264,-704,-87,-1005,-1024,204,-4,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:00:59.880,0.00,0.00,30002,93,4.6,0.0,0,-170,-621,59,-966,-1024,204,-4,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:00:59.980,0.00,0.00,10002,93,4.6,0.0,0,-132,-453,59,-787,-1024,204,-4,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:01:00.080,0.00,0.00,20002,93,4.6,0.0,0,-52,-231,-19,-348,-1024,204,-4,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:01:00.180,0.00,0.00,30002,93,4.6,0.0,0,-10,-251,8,-141,-1024,204,-4,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:01:00.280,0.00,0.00,10002,93,4.6,0.0,0,-7,-316,62,-88,-1024,204,-4,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:01:00.380,0.00,0.00,20002,93,4.6,0.0,0,37,-245,84,6,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:01:00.480,0.00,0.00,30002,93,4.6,0.0,0,3,-407,172,16,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:01:00.580,0.00,0.00,10002,93,4.6,0.0,0,18,-458,85,29,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:01:00.680,0.00,0.00,20002,93,4.6,0.0,0,21,-72,-322,4,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:01:00.780,0.00,0.00,30002,93,4.6,0.0,0,0,3,-585,-225,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:01:00.880,0.00,0.00,10002,93,4.6,0.0,0,-23,6,-277,-430,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:01:00.980,0.00,0.00,20002,93,4.6,0.0,0,-115,-72,200,-511,-1024,204,-4,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:01:01.080,0.00,0.00,30002,93,4.6,0.0,0,-323,-272,359,-582,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:01:01.180,0.00,0.00,10002,93,4.6,0.0,0,-398,-296,194,-660,-1024,204,-4,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:01:01.280,0.00,0.00,20002,93,4.6,0.0,0,-480,-394,87,-767,-1024,204,-4,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:01:01.380,0.00,0.00,30002,93,4.6,0.0,0,-485,-476,87,-857,-1024,204,-4,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:01:01.480,0.00,0.00,10002,93,4.6,0.0,0,-397,11,-147,-668,-1024,204,-4,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:01:01.580,0.00,0.00,20002,93,4.6,0.0,0,-343,164,-327,-585,-1024,204,-4,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:01:01.680,0.00,0.00,30002,93,4.6,0.0,0,-269,393,-463,-271,-1024,204,-4,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:01:01.780,0.00,0.00,10002,93,4.6,0.0,0,-127,33,-509,1,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:01:01.880,0.00,0.00,20002,94,4.6,0.0,0,-75,9,-511,3,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:01:01.980,0.00,0.00,20002,94,4.6,0.0,0,-72,151,-531,103,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:01:02.080,0.00,0.00,10002,94,4.6,0.0,0,-92,662,-535,617,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:01:02.180,0.00,0.00,20002,94,4.6,0.0,0,-16,425,-325,455,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:01:02.280,0.00,0.00,30002,93,4.6,0.0,0,-18,90,170,336,-1024,204,-4,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:01:02.380,0.00,0.00,10002,93,4.6,0.0,0,-92,295,183,478,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:01:02.480,0.00,0.00,20002,93,4.6,0.0,0,-73,325,38,437,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:01:02.580,0.00,0.00,30002,93,4.6,0.0,0,-152,-16,-95,18,-1024,204,-3,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:01:02.680,0.00,0.00,10002,93,4.6,0.0,0,-153,-209,0,10,-1024,204,-4,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:01:02.780,0.00,0.00,20002,93,4.6,0.0,0,-103,9,228,7,-1024,204,-4,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:01:02.880,0.00,0.00,30002,93,4.6,0.0,0,-120,232,448,6,-1024,204,-4,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:01:02.980,0.00,0.00,10002,93,4.6,0.0,0,-101,304,460,6,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:01:03.080,0.00,0.00,10002,93,4.6,0.0,0,-46,337,73,6,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:01:03.180,0.00,0.00,30002,94,4.6,0.0,0,-123,282,2,4,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:01:03.280,0.00,0.00,10002,94,4.6,0.0,0,-40,230,456,-35,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:01:03.380,0.00,0.00,20002,94,4.6,0.0,0,-47,149,473,-138,-1024,204,-4,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:01:03.480,0.00,0.00,20002,94,4.6,0.0,0,-6,14,473,-108,-1024,204,-4,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:01:03.580,0.00,0.00,10002,94,4.6,0.0,0,-6,-6,475,-4,-1024,204,-4,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
2018-08-10,08:01:03.680,0.00,0.00,20002,93,4.6,0.0,0,-4,-7,475,0,-1024,204,-4,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000930,8.1
