Date,Time,VFAS(V),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-11-03,12:14:08.160,11.10,30005,93,5.1,3.70,94,9,-331,-158,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:08.260,11.10,20005,93,5.1,3.70,202,9,-333,9,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:08.370,11.10,10005,93,5.1,3.70,435,8,-333,412,18,204,-644,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:08.470,11.10,30005,93,5.1,3.70,474,-12,-334,464,18,204,-644,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:08.610,11.00,20005,87,5.1,3.66,353,-32,-274,363,18,204,-644,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:08.710,11.00,20005,87,5.1,3.66,331,-89,-276,252,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:08.820,11.00,10005,87,5.1,3.66,325,-107,-271,142,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:08.920,11.00,20005,87,5.1,3.66,286,-104,-268,100,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:09.060,11.00,20005,88,5.1,3.66,85,-7,-384,-125,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:09.160,11.00,30005,88,5.1,3.66,-7,-1,-428,-282,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:09.270,11.00,30005,88,5.1,3.66,-9,0,-425,-326,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:09.370,11.00,20005,88,5.1,3.66,-13,-1,-422,-346,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:09.510,11.00,10005,77,5.1,3.66,-20,3,-252,-267,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:09.610,11.00,30005,77,5.1,3.66,-13,6,-273,10,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:09.720,11.00,20005,77,5.1,3.66,100,6,-446,213,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:09.820,11.00,10005,77,5.1,3.66,247,29,-449,247,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:09.960,11.00,30005,83,5.1,3.66,198,8,-331,163,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:10.060,11.00,20005,83,5.1,3.66,173,9,-314,19,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:10.170,11.00,20005,83,5.1,3.66,187,53,-314,158,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:10.270,11.00,30005,83,5.1,3.66,286,14,-315,253,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:10.410,11.00,30005,82,5.1,3.66,350,11,-314,284,18,204,-645,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:10.510,11.00,20005,82,5.1,3.66,323,17,-257,281,18,204,-645,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:10.620,11.00,10005,82,5.1,3.66,285,11,-258,114,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:10.720,11.00,30005,82,5.1,3.66,325,-33,-312,213,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:10.860,11.00,20005,84,5.1,3.66,381,-89,-320,356,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:10.960,11.00,10005,84,5.1,3.66,396,-146,-303,319,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:11.070,11.00,30005,84,5.1,3.66,312,-141,-246,77,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:11.170,11.00,20005,84,5.1,3.66,224,-3,-307,-27,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:11.310,11.00,10005,84,5.1,3.66,199,3,-323,-122,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:11.410,11.00,10005,84,5.1,3.66,198,6,-320,-45,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:11.520,11.00,30005,84,5.1,3.66,134,6,-320,81,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:11.620,11.00,10005,84,5.1,3.66,57,6,-322,76,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:11.760,11.00,10005,84,5.1,3.66,-84,9,-322,-273,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:11.860,11.00,30005,84,5.1,3.66,-169,8,-404,-298,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:11.970,11.00,20005,84,5.1,3.66,-150,9,-366,-136,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:12.070,11.00,30005,84,5.1,3.66,-150,8,-314,-10,18,204,-644,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:12.210,11.00,30005,84,5.1,3.66,-311,8,-315,-189,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:12.310,11.00,20005,84,5.1,3.66,-360,6,-315,-285,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:12.420,11.00,10005,84,5.1,3.66,-452,-18,-260,-362,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:12.520,11.00,30005,90,5.1,3.66,-477,-77,-260,-405,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:12.620,11.00,20005,90,5.1,3.66,-515,-168,-258,-428,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:12.760,11.00,10005,90,5.1,3.66,-537,-237,-260,-425,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:12.860,11.00,10005,90,5.1,3.66,-534,-235,-327,-390,18,204,-645,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:12.970,11.00,20005,91,5.1,3.66,-511,-217,-330,-371,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:13.070,11.00,30005,91,5.1,3.66,-415,-192,-281,-243,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:13.210,11.00,10005,91,5.1,3.66,-190,-129,-215,145,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:13.310,11.00,30005,91,5.1,3.66,-152,-129,-215,212,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:13.420,11.00,10005,91,5.1,3.66,-137,-106,-336,217,18,204,-644,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:13.520,10.90,30005,91,5.1,3.63,-135,-81,-436,256,18,204,-644,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:13.660,10.90,30005,91,5.1,3.63,-135,-67,-427,25,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:13.760,10.90,20005,91,5.1,3.63,-180,-66,-265,7,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:13.870,10.90,10005,88,5.1,3.63,-203,-49,-212,-156,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:13.970,10.90,30005,88,5.1,3.63,-203,-27,-303,-163,18,204,-645,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:14.110,10.90,30005,88,5.1,3.63,-206,-4,-320,-136,18,204,-645,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:14.210,10.90,20005,88,5.1,3.63,-184,-6,-215,-121,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:14.320,10.90,30005,92,5.1,3.63,-163,0,-298,6,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:14.420,10.90,20005,92,5.1,3.63,-141,3,-319,73,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:14.560,10.90,20005,92,5.1,3.63,-56,4,-406,110,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:14.660,10.90,10005,92,5.1,3.63,-52,4,-425,134,18,204,-644,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:14.770,10.90,20005,92,5.1,3.63,-56,4,-422,12,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:14.870,10.90,20005,92,5.1,3.63,-93,4,-307,-73,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:15.010,10.90,10005,92,5.1,3.63,-69,4,-304,1,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:15.110,10.90,30005,92,5.1,3.63,-49,6,-306,145,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:15.220,10.90,20005,91,5.1,3.63,-47,6,-306,117,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:15.320,10.90,10005,91,5.1,3.63,-66,8,-323,62,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:15.460,10.90,10005,91,5.1,3.63,-123,48,-322,15,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:15.560,10.90,20005,91,5.1,3.63,-180,32,-322,-118,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:15.670,10.90,10005,86,5.1,3.63,-257,9,-320,-257,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:15.770,10.90,20005,86,5.1,3.63,-304,8,-319,-279,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:15.910,10.90,30005,86,5.1,3.63,-326,8,-320,-247,18,204,-644,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:16.010,10.90,20005,86,5.1,3.63,-324,6,-319,-178,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:16.120,10.90,30005,88,5.1,3.63,-324,-16,-244,-119,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:16.220,10.90,20005,88,5.1,3.63,-303,3,-296,-124,18,204,-645,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:16.360,10.90,20005,88,5.1,3.63,-297,4,-369,-1,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:16.460,10.90,10005,90,5.1,3.63,-277,1,-365,65,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:16.570,10.90,30005,90,5.1,3.63,-234,-60,-292,177,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:16.670,10.90,20005,90,5.1,3.63,-237,-40,-311,163,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:16.810,10.90,10005,90,5.1,3.63,-230,4,-341,65,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:16.910,10.90,30005,87,5.1,3.63,-224,4,-344,-13,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:17.020,10.90,20005,87,5.1,3.63,-220,4,-322,-94,18,204,-644,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:17.120,10.90,10005,87,5.1,3.63,-240,1,-317,-135,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:17.260,10.90,10005,87,5.1,3.63,-280,-21,-344,-234,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:17.360,10.90,20005,86,5.1,3.63,-320,-41,-385,-275,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:17.470,10.90,10005,86,5.1,3.63,-281,-61,-314,-315,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:17.570,10.90,10005,86,5.1,3.63,-284,-98,-246,-340,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:17.710,10.90,30005,86,5.1,3.63,-284,-121,-239,-323,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:17.810,10.90,20005,92,5.1,3.63,-287,-101,-241,-259,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:17.920,10.90,10005,92,5.1,3.63,-250,-61,-244,-9,18,204,-644,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:18.020,10.90,30005,92,5.1,3.63,-155,-61,-287,218,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:18.160,10.90,30005,92,5.1,3.63,-133,-84,-349,409,18,204,-644,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:18.260,10.90,10005,93,5.1,3.63,-113,-60,-352,429,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:18.370,10.90,30005,93,5.1,3.63,-93,1,-322,191,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:18.470,10.90,10005,93,5.1,3.63,-117,0,-319,9,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:18.610,10.90,20005,93,5.1,3.63,-155,4,-319,-15,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:18.710,10.90,30005,90,5.1,3.63,-172,4,-319,-4,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:18.820,10.90,30005,90,5.1,3.63,-249,4,-376,-68,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:18.920,10.90,20005,90,5.1,3.63,-284,3,-379,-189,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:19.060,10.90,20005,90,5.1,3.63,-304,-24,-328,-273,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:19.160,10.90,30005,94,5.1,3.63,-306,-44,-304,-295,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:19.270,10.90,20005,94,5.1,3.63,-306,-46,-296,-279,18,204,-644,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:19.370,10.90,10005,94,5.1,3.63,-306,-47,-277,-276,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:19.510,10.90,10005,94,5.1,3.63,-295,-24,-277,-161,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:19.610,10.90,20005,88,5.1,3.63,-292,-44,-277,-184,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:19.720,10.90,10005,88,5.1,3.63,-291,-70,-258,-254,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:19.820,10.90,30005,88,5.1,3.63,-210,-7,-257,-102,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:19.960,10.90,20005,88,5.1,3.63,-9,101,-409,615,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:20.060,10.90,10005,100,5.1,3.63,-10,40,-296,608,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:20.170,10.90,10005,100,5.1,3.63,-12,14,-207,421,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:20.270,10.90,30005,100,5.1,3.63,-73,-4,-227,-21,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:20.410,10.90,20005,99,5.1,3.63,-346,3,-323,-386,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:20.510,10.90,10005,99,5.1,3.63,-418,-13,-319,-464,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:20.620,10.90,30005,99,5.1,3.63,-481,-12,-320,-424,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:20.720,10.90,20005,99,5.1,3.63,-478,-12,-319,-400,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:20.860,10.90,10005,95,5.1,3.63,-440,-33,-315,-340,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:20.960,10.90,30005,95,5.1,3.63,-398,-53,-315,-268,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:21.070,10.90,20005,95,5.1,3.63,-311,-58,-315,-212,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:21.170,10.90,30005,95,5.1,3.63,-72,-12,-252,9,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:21.310,10.90,30005,92,5.1,3.63,-6,6,-301,290,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:21.410,10.90,20005,92,5.1,3.63,92,-55,-304,391,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:21.520,10.90,20005,92,5.1,3.63,114,-109,-282,394,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:21.620,10.90,10005,92,5.1,3.63,111,-83,-281,158,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:21.760,10.90,30005,88,5.1,3.63,-1,6,-314,-170,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:21.860,10.90,20005,88,5.1,3.63,-4,6,-339,-133,18,204,-644,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:21.970,10.90,10005,88,5.1,3.63,34,29,-346,218,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:22.070,10.90,30005,88,5.1,3.63,91,9,-323,279,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:22.210,10.90,20005,89,5.1,3.63,-4,12,-322,9,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:22.310,10.90,10005,89,5.1,3.63,-44,17,-325,-12,18,204,-644,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:22.420,10.90,30005,89,5.1,3.63,-140,16,-325,-149,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:22.520,10.90,20005,89,5.1,3.63,-200,17,-327,-229,18,204,-644,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:22.660,10.90,10005,89,5.1,3.63,-241,12,-327,-237,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:22.760,10.90,30005,89,5.1,3.63,-260,9,-325,-233,18,204,-644,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:22.870,10.90,30005,89,5.1,3.63,-257,8,-327,-144,18,204,-644,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:22.970,10.90,20005,89,5.1,3.63,-284,-41,-328,-172,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:23.110,10.90,10005,88,5.1,3.63,-360,-123,-301,-396,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:23.210,10.90,30005,88,5.1,3.63,-383,-146,-247,-435,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:23.320,10.90,20005,88,5.1,3.63,-361,-111,-222,-335,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:23.420,10.90,10005,88,5.1,3.63,-267,-70,-244,-161,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:23.560,10.90,30005,84,5.1,3.63,-166,-94,-252,131,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:23.660,10.90,20005,84,5.1,3.63,-163,-111,-254,230,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:23.770,10.90,10005,84,5.1,3.63,-178,-107,-255,285,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:23.870,10.90,20005,84,5.1,3.63,-174,-72,-325,282,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:24.010,10.90,30005,80,5.1,3.63,-223,-16,-322,12,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:24.110,10.90,20005,80,5.1,3.63,-271,-13,-281,-158,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:24.220,10.90,10005,80,5.1,3.63,-141,4,-349,68,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:24.320,10.90,30005,80,5.1,3.63,-52,6,-388,255,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:24.460,10.90,20005,82,5.1,3.63,-263,8,-366,-38,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:24.560,10.90,10005,82,5.1,3.63,-344,6,-404,-247,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:24.670,10.90,30005,82,5.1,3.63,-346,-33,-320,-338,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:24.770,10.90,20005,82,5.1,3.63,-346,-37,-319,-271,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:24.910,10.90,10005,78,5.1,3.63,-363,-58,-423,-334,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:25.010,10.90,30005,78,5.1,3.63,-360,-98,-322,-374,18,204,-645,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-03,12:14:25.120,10.90,30005,78,5.1,3.63,-360,-138,-223,-349,18,204,-644,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
