Date,Time,VFAS(V),A4(V),Tmp1(@C),RSSI(dB),RxBt(V),Curr(A),Fuel(%),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-03-16,12:45:10.310,14.00,3.50,20005,76,5.1,0.9,20,-120,-269,-71,-651,246,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:10.410,14.00,3.50,20005,76,5.1,0.9,20,-121,-305,0,-674,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:10.510,14.00,3.50,30005,76,5.1,0.9,20,-190,-212,111,-487,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:10.610,14.00,3.50,30005,76,5.1,0.6,20,-210,-149,148,-306,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:10.710,14.00,3.50,10005,77,5.1,0.6,20,-157,-114,95,-197,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:10.810,14.00,3.50,10005,77,5.1,0.5,20,-150,-115,69,6,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:10.910,14.00,3.50,10005,77,5.1,0.5,20,-195,-334,200,163,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:11.010,14.10,3.50,20005,77,5.1,0.5,20,-172,-299,220,181,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:11.110,14.10,3.52,20005,82,5.1,0.5,20,-160,-300,226,-7,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:11.210,14.10,3.52,20005,82,5.1,0.5,20,-67,-265,-47,-48,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:11.310,14.10,3.52,20005,82,5.1,0.4,20,-178,-373,-95,-546,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:11.410,14.10,3.52,10005,82,5.1,0.4,20,-227,-441,-131,-677,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:11.510,14.10,3.52,10005,82,5.1,0.3,20,-203,-479,36,-683,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:11.610,14.20,3.52,20005,79,5.1,0.3,20,-198,-371,39,-528,247,204,743,-572,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:11.710,14.20,3.55,20005,79,5.1,0.3,20,-194,-266,21,-422,247,204,743,-570,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:11.810,14.20,3.55,30005,79,5.1,0.3,20,-153,-185,-68,-298,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:11.910,14.20,3.55,30005,79,5.1,0.4,20,-115,-61,-68,-82,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:12.010,14.20,3.55,10005,75,5.1,0.4,20,-113,-24,-68,93,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:12.110,14.20,3.55,10005,75,5.1,0.3,20,-98,-104,211,264,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:12.210,14.20,3.55,10005,75,5.1,0.3,20,-36,-67,183,369,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:12.310,14.20,3.57,20005,75,5.1,0.3,20,48,11,88,710,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:12.410,14.20,3.57,20005,75,5.1,0.3,20,308,-13,279,1020,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:12.510,14.30,3.57,30005,80,5.1,0.0,20,336,-222,457,973,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:12.610,14.30,3.57,30005,80,5.1,0.0,20,275,-538,552,770,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:12.710,14.30,3.57,10005,80,5.1,0.0,20,274,-612,570,641,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:12.810,14.30,3.57,10005,80,5.1,0.0,20,274,-421,567,637,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:12.910,14.40,3.57,20005,73,5.1,0.0,20,275,-525,566,559,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:13.010,14.40,3.60,20005,73,5.1,0.0,20,277,-411,562,426,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:13.110,14.40,3.60,20005,73,5.1,0.0,20,272,-431,558,-43,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:13.210,14.40,3.60,20005,73,5.1,0.0,20,268,-271,555,-478,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:13.310,14.40,3.60,30005,71,5.1,0.0,20,266,-16,506,-574,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:13.410,14.40,3.60,30005,71,5.1,0.1,20,241,4,487,-663,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:13.510,14.40,3.60,30005,71,5.1,0.1,20,237,8,490,-668,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:13.610,14.40,3.60,10005,71,5.1,0.1,20,213,-90,492,-649,246,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:13.710,14.40,3.60,10005,71,5.1,1.1,20,-3,-391,88,-808,246,204,743,-573,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:13.810,14.40,3.60,10005,69,5.1,1.1,20,-143,-573,-84,-933,246,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:13.910,14.40,3.60,10005,69,5.1,1.1,20,-210,-660,219,-927,246,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:14.010,14.40,3.60,20005,69,5.1,1.1,20,-147,-606,321,-680,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:14.110,14.40,3.60,20005,69,5.1,1.1,20,-93,-425,381,-229,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:14.210,14.40,3.60,20005,80,5.1,1.1,20,-72,-331,394,-18,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:14.310,14.40,3.60,20005,80,5.1,1.1,20,-7,-296,318,-12,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:14.410,14.40,3.60,30005,80,5.1,1.1,20,-7,-260,163,27,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:14.510,14.40,3.60,30005,80,5.1,0.0,20,-4,-262,147,171,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:14.610,14.40,3.60,30005,80,5.1,0.0,20,-9,-260,152,255,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:14.710,14.30,3.57,10005,76,5.1,0.0,20,-7,-118,227,493,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:14.810,14.30,3.57,10005,76,5.1,0.0,20,-6,-7,44,168,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:14.910,14.30,3.57,10005,76,5.1,0.0,20,-12,-175,156,-404,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:15.010,14.30,3.57,20005,76,5.1,0.0,20,-66,-313,435,-536,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:15.110,14.30,3.57,20005,76,5.1,0.0,20,-47,-174,480,-87,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:15.210,14.30,3.57,30005,76,5.1,0.0,20,6,-69,433,342,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:15.310,14.30,3.57,30005,76,5.1,0.3,21,119,3,91,635,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:15.410,14.30,3.57,10005,76,5.1,0.3,21,125,8,70,718,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:15.510,14.30,3.57,10005,74,5.1,0.3,21,250,11,170,811,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:15.610,14.30,3.57,10005,74,5.1,1.1,21,250,11,367,559,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:15.710,14.30,3.57,20005,74,5.1,1.1,21,230,9,404,-211,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:15.810,14.30,3.57,20005,74,5.1,1.1,21,182,-186,230,-752,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:15.910,14.30,3.57,20005,74,5.1,0.9,21,-15,-314,-206,-952,246,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:16.010,14.30,3.57,20005,69,5.1,0.9,21,-90,-425,-92,-974,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:16.110,14.20,3.55,30005,69,5.1,0.9,21,-204,-471,61,-938,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:16.210,14.20,3.55,30005,69,5.1,0.8,21,-166,-493,230,-694,246,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:16.310,14.20,3.55,30005,69,5.1,0.8,21,-169,-379,187,-222,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:16.410,14.20,3.55,30005,76,5.1,0.8,21,-130,-397,126,7,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:16.510,14.20,3.55,10005,76,5.1,0.1,21,-109,-296,170,9,247,204,743,-572,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:16.610,14.20,3.55,10005,76,5.1,0.1,21,-147,-367,213,-82,247,204,743,-570,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:16.710,14.20,3.55,10005,76,5.1,0.1,21,-149,-333,253,-54,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:16.810,14.20,3.55,20005,72,5.1,0.1,21,-301,-493,378,-237,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:16.910,14.20,3.55,20005,72,5.1,0.1,21,-289,-493,461,-660,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:17.010,14.20,3.55,30005,72,5.1,0.1,21,-289,-441,461,-918,246,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:17.110,14.20,3.55,30005,72,5.1,0.4,21,-254,-260,569,-570,246,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:17.210,14.20,3.55,30005,72,5.1,0.4,21,-234,-4,619,265,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:17.310,14.20,3.55,10005,68,5.1,0.4,21,35,0,464,767,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:17.410,14.20,3.55,10005,68,5.1,0.5,21,173,-37,424,982,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:17.510,14.20,3.55,10005,68,5.1,0.5,21,178,-202,513,898,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:17.610,14.20,3.55,10005,68,5.1,0.5,21,195,-357,531,817,247,204,743,-572,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:17.710,14.20,3.55,10005,76,5.1,1.3,21,198,-467,551,736,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:17.810,14.20,3.55,30005,76,5.1,1.3,21,201,-464,555,674,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:17.910,14.20,3.55,30005,76,5.1,1.3,21,195,-467,558,678,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:18.010,14.20,3.55,30005,76,5.1,1.3,21,175,-532,559,739,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:18.110,14.20,3.55,10005,76,5.1,1.3,21,173,-613,578,738,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:18.210,14.20,3.55,10005,69,5.1,1.7,21,150,-652,597,649,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:18.310,14.20,3.55,10005,69,5.1,1.7,21,145,-627,601,432,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:18.410,14.10,3.55,20005,69,5.1,1.7,21,140,-376,605,12,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:18.510,14.10,3.52,20005,69,5.1,1.7,21,136,-206,607,-411,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:18.610,14.10,3.52,20005,70,5.1,1.7,21,29,-242,590,-801,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:18.710,14.10,3.52,30005,70,5.1,1.7,21,-243,-313,318,-949,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:18.810,14.10,3.52,30005,70,5.1,1.3,21,-266,-330,298,-927,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:18.910,14.10,3.52,30005,70,5.1,1.3,22,-360,-336,430,-801,247,204,743,-570,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:19.010,14.10,3.52,30005,70,5.1,1.3,22,-428,-407,499,-699,247,204,743,-572,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:19.110,14.00,3.50,10005,76,5.1,2.1,22,-349,-453,537,-532,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:19.210,14.00,3.50,10005,76,5.1,2.1,22,-309,-390,544,-271,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:19.310,14.00,3.50,10005,76,5.1,2.1,22,-226,-192,475,-390,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:19.410,14.00,3.50,20005,76,5.1,2.1,22,-175,-235,437,-666,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:19.510,14.00,3.50,20005,77,5.1,1.5,22,-92,-280,359,-775,246,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:19.610,13.90,3.50,30005,77,5.1,1.5,22,-15,-222,78,-778,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,8.1
2019-03-16,12:45:19.710,13.90,3.47,30005,77,5.1,1.3,22,-13,-202,-46,-691,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,8.1
2019-03-16,12:45:19.810,13.90,3.47,30005,77,5.1,1.3,22,-33,-200,-65,-511,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,8.1
2019-03-16,12:45:19.910,13.90,3.47,30005,77,5.1,1.3,22,-55,-314,42,-394,247,204,743,-570,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,8.1
2019-03-16,12:45:20.010,13.90,3.47,10005,72,5.1,1.3,22,-92,-363,-69,-354,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,8.1
2019-03-16,12:45:20.110,13.90,3.47,10005,72,5.1,0.9,22,-110,-360,-92,-455,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,8.1
2019-03-16,12:45:20.210,13.90,3.47,10005,72,5.1,0.9,22,-143,-360,-149,-542,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,8.1
2019-03-16,12:45:20.310,13.80,3.45,20005,72,5.1,0.9,22,-118,-343,-101,-517,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,8.1
2019-03-16,12:45:20.410,13.80,3.45,20005,72,5.1,0.7,22,-118,-323,-1,-433,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,8.1
2019-03-16,12:45:20.510,13.80,3.45,20005,72,5.1,0.7,22,-147,-367,234,-360,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,8.1
2019-03-16,12:45:20.610,13.80,3.45,20005,72,5.1,0.7,22,-143,-345,265,-194,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,8.1
2019-03-16,12:45:20.710,13.80,3.45,30005,72,5.1,0.7,22,-70,-259,232,44,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,8.1
2019-03-16,12:45:20.810,13.80,3.45,30005,72,5.1,0.7,22,-15,-285,167,360,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,8.1
2019-03-16,12:45:20.910,13.80,3.45,30005,72,5.1,0.0,22,-127,-234,405,275,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,8.1
2019-03-16,12:45:21.010,13.80,3.45,30005,72,5.1,0.0,22,-104,-268,163,-352,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,8.1
2019-03-16,12:45:21.110,13.80,3.45,30005,72,5.1,0.0,22,-169,-413,12,-660,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,8.1
2019-03-16,12:45:21.210,13.80,3.45,10005,66,5.1,0.0,22,-437,-655,317,-904,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,8.1
2019-03-16,12:45:21.310,13.80,3.45,10005,66,5.1,0.0,22,-475,-727,363,-867,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,8.1
2019-03-16,12:45:21.410,13.80,3.45,10005,66,5.1,0.0,22,-426,-612,362,-762,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,8.1
2019-03-16,12:45:21.510,13.90,3.45,20005,66,5.1,0.0,22,-280,-390,337,-537,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,8.1
2019-03-16,12:45:21.610,13.90,3.47,20005,66,5.1,0.4,22,-212,-288,318,-149,247,204,743,-570,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,8.1
2019-03-16,12:45:21.710,13.90,3.47,20005,77,5.1,0.4,22,-78,-129,175,243,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,8.1
2019-03-16,12:45:21.810,13.90,3.47,30005,77,5.1,0.4,22,-16,-44,-101,484,247,204,743,-570,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,8.1
2019-03-16,12:45:21.910,13.90,3.47,30005,77,5.1,1.8,23,-150,-248,80,310,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,8.1
2019-03-16,12:45:22.010,14.00,3.50,30005,77,5.1,1.8,23,-258,-399,182,-312,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:22.110,14.00,3.50,30005,74,5.1,2.1,23,-220,-354,0,-469,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:22.210,14.00,3.50,20005,74,5.1,2.1,23,-186,-217,-22,-261,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:22.310,14.00,3.50,20005,74,5.1,2.2,23,-167,-174,-55,-192,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:22.410,14.00,3.50,30005,74,5.1,2.2,23,-147,-131,-104,-197,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:22.510,14.00,3.50,30005,74,5.1,2.1,23,-144,-83,-173,-183,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:22.610,14.00,3.50,30005,78,5.1,2.1,23,-141,-104,-214,-254,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:22.710,14.00,3.50,10005,78,5.1,2.1,23,-192,-135,-47,-290,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:22.810,14.00,3.50,10005,78,5.1,1.6,23,-243,-214,186,-369,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:22.910,14.00,3.50,20005,78,5.1,1.6,23,-264,-283,204,-489,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:23.010,14.00,3.50,20005,76,5.1,1.4,23,-320,-448,445,-784,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:23.110,14.00,3.50,30005,76,5.1,1.4,23,-315,-507,526,-828,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:23.210,14.10,3.52,30005,76,5.1,1.2,23,-297,-419,597,-467,246,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:23.310,14.10,3.52,10005,76,5.1,1.2,23,-264,-303,629,27,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:23.410,14.10,3.52,10005,76,5.1,1.0,23,-244,-256,645,395,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:23.510,14.10,3.52,10005,76,5.1,1.0,23,-226,-180,648,586,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:23.610,14.10,3.52,20005,76,5.1,1.0,23,-16,-95,565,840,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:23.710,14.10,3.52,20005,76,5.1,0.7,23,65,-146,547,970,248,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:23.810,14.20,3.52,30005,76,5.1,0.7,23,102,-374,567,967,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:23.910,14.20,3.55,30005,82,5.1,0.5,23,103,-490,570,860,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:24.010,14.20,3.55,30005,82,5.1,0.5,23,85,-636,601,713,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:24.110,14.20,3.55,10005,82,5.1,0.5,23,102,-721,605,674,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:24.210,14.20,3.55,10005,82,5.1,0.2,23,106,-656,607,594,247,204,743,-570,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:24.310,14.20,3.55,20005,78,5.1,0.2,23,105,-518,608,333,247,204,743,-570,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:24.410,14.20,3.55,20005,78,5.1,0.1,23,86,-413,610,79,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:24.510,14.20,3.55,30005,78,5.1,0.1,23,85,-180,608,132,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:24.610,14.20,3.55,30005,78,5.1,0.0,23,108,11,573,239,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:24.710,14.20,3.55,30005,78,5.1,0.0,23,106,-43,569,275,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:24.810,14.10,3.52,30005,79,5.1,0.0,23,83,3,569,362,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
2019-03-16,12:45:24.910,14.10,3.52,30005,79,5.1,0.1,23,85,-104,569,59,247,204,743,-572,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.1
