Date,Time,VFAS(V),A4(V),Tmp1(@C),RSSI(dB),RxBt(V),Curr(A),Fuel(%),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-08-24,15:02:58.030,23.41,3.90,10005,63,5.1,40.4,71,-7,-470,-9,-615,-394,204,1024,-862,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:02:58.130,23.41,3.90,20005,63,5.1,33.1,73,-15,-473,-9,-596,-394,204,1024,-860,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:02:58.230,23.34,3.89,20005,63,5.1,35.2,82,-20,-454,-9,-514,-394,204,1024,-860,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:02:58.330,23.31,3.88,20005,63,5.1,30.5,75,-27,-400,-134,-253,-394,204,1024,-860,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:02:58.430,23.31,3.88,10005,60,5.1,30.5,75,-13,-437,-212,3,-393,204,1024,-860,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:02:58.530,23.33,3.88,20005,60,5.1,28.4,75,-10,-283,-309,76,-393,204,1024,-860,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:02:58.630,23.34,3.89,20005,60,5.1,28.2,77,-10,-171,-311,85,-394,204,1024,-860,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:02:58.730,23.34,3.88,30005,60,5.1,28.2,77,-10,-100,-188,88,-394,204,1024,-860,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:02:58.830,23.34,3.88,10005,60,5.1,26.8,79,-10,9,-101,125,-394,204,1024,-860,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:02:58.930,23.35,3.89,10005,56,5.1,16.1,76,-15,30,-77,137,-394,204,1024,-862,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:02:59.030,23.45,3.89,20005,56,5.1,16.1,76,-60,88,-114,270,-393,204,1024,-860,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:02:59.130,23.45,3.89,30005,56,5.1,12.0,80,-60,125,-295,461,-393,204,1024,-860,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:02:59.230,23.56,3.93,30005,56,5.1,12.9,77,-21,103,-334,580,-393,204,1024,-862,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:02:59.330,23.56,3.93,10005,56,5.1,12.9,77,-4,14,-271,666,-393,204,1024,-862,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:02:59.430,23.58,3.93,20005,56,5.1,21.6,72,144,-75,0,774,-393,204,1024,-860,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:02:59.530,23.58,3.92,20005,56,5.1,19.8,72,218,-180,38,813,-393,204,1024,-860,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:02:59.630,23.59,3.92,30005,56,5.1,19.8,71,252,-365,129,758,-393,204,1024,-860,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:02:59.730,23.59,3.93,30005,58,5.1,8.1,74,227,-427,130,586,-393,204,1024,-860,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:02:59.830,23.71,3.95,10005,58,5.1,9.8,74,224,-451,132,524,-393,204,1024,-860,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:02:59.930,23.71,3.95,20005,58,5.1,9.8,76,221,-436,132,519,-393,204,1024,-860,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:00.030,23.67,3.94,30005,58,5.1,23.2,65,221,-458,132,519,-393,204,1024,-862,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:00.130,23.58,3.92,30005,58,5.1,40.0,78,218,-424,108,521,-393,204,1024,-862,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:00.230,23.47,3.92,10005,71,5.1,40.0,78,216,-360,-1,482,-393,204,1024,-862,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:00.330,23.47,3.92,20005,71,5.1,40.8,75,212,-323,-69,460,-393,204,1024,-860,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:00.430,23.34,3.88,20005,71,5.1,44.8,86,212,-317,-166,456,-393,204,1024,-860,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:00.530,23.24,3.87,30005,71,5.1,44.8,86,210,-293,-207,453,-393,204,1024,-860,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:00.630,23.15,3.87,10005,76,5.1,44.8,82,210,-271,-254,437,-393,204,1024,-860,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:00.730,23.15,3.85,20005,76,5.1,30.6,79,209,-231,-341,440,-393,204,1024,-860,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:00.830,23.15,3.85,30005,76,5.1,28.9,81,187,-231,-339,441,-393,204,1024,-862,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:00.930,23.20,3.86,30005,76,5.1,19.3,83,193,-252,-315,437,-393,204,1024,-860,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:01.030,23.20,3.88,10005,76,5.1,19.3,83,199,-260,-314,434,-393,204,1024,-860,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:01.130,23.20,3.88,20005,69,5.1,16.6,83,201,-283,-315,412,-394,204,1024,-862,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:01.230,23.38,3.90,30005,69,5.1,12.4,83,102,-302,-155,336,-393,204,1024,-860,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:01.330,23.49,3.91,30005,69,5.1,8.6,77,4,-245,10,-183,-393,204,1024,-862,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:01.430,23.57,3.91,10005,69,5.1,8.6,77,0,-248,-252,-627,-394,204,1024,-862,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:01.530,23.57,3.93,10005,68,5.1,10.1,73,-61,-322,-420,-800,-394,204,1024,-860,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:01.630,23.64,3.94,20005,68,5.1,10.1,76,-274,-339,-193,-766,-394,204,1024,-862,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:01.730,23.67,3.94,30005,68,5.1,10.1,76,-329,-226,-63,-222,-393,204,1024,-860,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:01.830,23.67,3.94,10005,68,5.1,16.5,81,-237,-26,-242,1,-394,204,1024,-860,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:01.930,23.57,3.92,10005,71,5.1,28.9,81,-392,-291,23,-470,-393,204,1024,-860,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:02.030,23.62,3.93,20005,71,5.1,28.9,82,-448,-507,25,-818,-394,204,1024,-860,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:02.130,23.62,3.93,30005,71,5.1,4.3,85,-364,-451,5,-797,-394,204,1024,-860,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:02.230,23.67,3.93,30005,71,5.1,24.7,86,-217,-390,8,-472,-394,204,1024,-860,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:02.330,23.60,3.93,10005,71,5.1,13.8,86,-118,-373,9,-13,-394,204,1024,-860,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:02.430,23.60,3.93,20005,71,5.1,13.8,86,-6,-268,-55,-313,-394,204,1024,-860,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:02.530,23.60,3.93,30005,71,5.1,22.3,87,128,-379,-611,-792,-394,204,1024,-862,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:02.630,23.52,3.91,30005,71,5.1,27.8,89,69,-465,-703,-840,-394,204,1024,-860,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:02.730,23.44,3.90,10005,71,5.1,27.8,89,3,-525,-325,-787,-394,204,1024,-862,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:02.830,23.44,3.90,10005,56,5.1,28.8,90,20,-584,-209,-680,-394,204,1024,-862,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:02.930,23.37,3.89,20005,56,5.1,23.1,94,57,-516,-190,-436,-394,204,1024,-860,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:03.030,23.39,3.89,30005,56,5.1,23.1,94,75,-481,-123,-205,-394,204,1024,-860,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:03.130,23.39,3.90,10005,56,5.1,5.4,91,34,-461,-195,-212,-394,204,1024,-860,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:03.230,23.51,3.92,10005,56,5.1,5.8,91,57,-380,-168,84,-394,204,1024,-860,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:03.330,23.52,3.92,10005,64,5.1,5.8,91,77,-305,-93,377,-393,204,1024,-860,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:03.430,23.52,3.92,30005,64,5.1,19.5,101,77,-288,-88,331,-393,204,1024,-860,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:03.530,23.52,3.92,30005,64,5.1,22.5,92,60,-285,-39,294,-393,204,1024,-860,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:03.630,23.52,3.92,10005,64,5.1,22.5,92,102,-53,-207,342,-393,204,1024,-862,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:03.730,23.51,3.91,10005,68,5.1,17.4,95,103,11,-320,317,-393,204,1024,-860,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:03.830,23.51,3.91,20005,68,5.1,20.3,95,100,11,-393,293,-393,204,1024,-860,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:03.930,23.51,3.91,30005,68,5.1,20.3,104,97,35,-415,145,-393,204,1024,-860,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:04.030,23.49,3.91,30005,68,5.1,21.6,107,69,74,-298,-24,-394,204,1024,-860,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:04.130,23.46,3.91,10005,69,5.1,21.6,107,69,77,-260,-188,-393,204,1024,-860,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:04.230,23.46,3.91,20005,69,5.1,18.3,107,66,101,-304,-233,-393,204,1024,-860,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:04.330,23.54,3.92,20005,69,5.1,8.7,112,48,103,-320,-265,-394,204,1024,-860,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:04.430,23.62,3.93,30005,69,5.1,8.7,112,27,30,-265,-327,-393,204,1024,-860,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:04.530,23.62,3.93,10005,69,5.1,5.8,106,34,27,-263,-324,-394,204,1024,-860,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:04.630,23.67,3.94,10005,62,5.1,13.7,112,35,20,-241,-323,-394,204,1024,-860,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:04.730,23.69,3.94,20005,62,5.1,13.7,112,29,16,-277,-327,-394,204,1024,-860,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:04.830,23.69,3.95,30005,62,5.1,9.9,105,6,14,-342,-348,-394,204,1024,-860,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:04.930,23.72,3.95,30005,62,5.1,8.8,105,1,14,-363,-352,-394,204,1024,-860,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:05.030,23.72,3.95,30005,57,5.1,8.8,108,-3,14,-363,-337,-394,204,1024,-862,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:05.130,23.74,3.95,20005,57,5.1,8.8,102,-4,38,-650,-192,-393,204,1024,-862,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:05.230,23.74,3.95,20005,57,5.1,11.1,113,-155,-407,-622,-950,-394,204,1024,-860,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:05.330,23.75,3.95,30005,57,5.1,11.1,113,-300,-536,-119,-975,-394,204,1024,-860,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:05.430,23.75,3.95,30005,57,5.1,8.5,114,-260,-715,20,-808,-394,204,1024,-860,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:05.530,23.79,3.96,10005,70,5.1,8.5,114,-106,-720,32,-407,-394,204,1024,-860,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:05.630,23.82,3.96,20005,70,5.1,8.0,124,-16,-650,72,-90,-394,204,1024,-860,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:05.730,23.82,3.97,30005,70,5.1,5.5,124,-12,-445,117,73,-394,204,1024,-860,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:05.830,23.87,3.97,30005,70,5.1,16.5,121,12,-67,-38,29,-394,204,1024,-860,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:05.930,23.76,3.97,10005,73,5.1,16.5,121,15,290,-211,139,-394,204,1024,-862,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:06.030,23.76,3.97,20005,73,5.1,31.5,108,-4,351,-425,175,-393,204,1024,-862,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:06.130,23.66,3.94,30005,73,5.1,31.5,108,-4,407,-539,209,-393,204,1024,-862,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:06.230,23.51,3.91,30005,73,5.1,37.5,108,-6,261,-514,84,-394,204,1024,-862,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:06.330,23.51,3.91,10005,72,5.1,37.5,117,-7,-18,-242,21,-394,204,1024,-862,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:06.430,23.39,3.89,20005,72,5.1,24.5,128,-7,-132,-117,15,-393,204,1024,-860,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:06.530,23.43,3.90,20005,72,5.1,12.2,128,9,-24,-347,10,-393,204,1024,-860,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:06.630,23.54,3.92,30005,72,5.1,3.4,128,1,-98,-377,-183,-393,204,1024,-860,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:06.730,23.63,3.92,10005,72,5.1,3.4,128,-184,-430,25,-780,-394,204,1024,-862,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:06.830,23.63,3.94,10005,71,5.1,6.3,132,-235,-533,61,-902,-394,204,1024,-862,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:06.930,23.64,3.93,20005,71,5.1,21.5,132,-234,-641,100,-837,-394,204,1024,-862,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:07.030,23.61,3.93,30005,71,5.1,13.6,132,-181,-681,103,-581,-394,204,1024,-860,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:07.130,23.61,3.93,10005,71,5.1,13.6,132,-161,-570,70,-377,-394,204,1024,-862,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:07.230,23.67,3.94,10005,63,5.1,12.4,133,-83,-339,-123,-275,-394,204,1024,-860,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:07.330,23.60,3.93,20005,63,5.1,12.4,133,-58,-220,-311,-189,-394,204,1024,-860,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:07.430,23.51,3.93,30005,63,5.1,12.4,133,-61,-175,-398,-188,-394,204,1024,-862,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:07.530,23.51,3.91,10005,63,5.1,38.9,135,-60,-169,-404,-172,-394,204,1024,-862,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:07.630,23.36,3.89,10005,63,5.1,38.9,135,-63,-206,-317,-135,-394,204,1024,-862,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:07.730,23.26,3.89,20005,56,5.1,42.2,140,-83,-203,-314,-155,-394,204,1024,-860,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:07.830,23.26,3.87,30005,56,5.1,24.7,140,-117,-157,-149,-10,-394,204,1024,-860,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:07.930,23.32,3.88,30005,56,5.1,14.9,140,-160,-95,-203,334,-393,204,1024,-860,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:08.030,23.39,3.88,10005,56,5.1,14.9,140,-158,-58,-477,599,-393,204,1024,-860,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:08.130,23.39,3.90,10005,56,5.1,14.9,140,-89,-40,-515,709,-393,204,1024,-860,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:08.230,23.45,3.91,10005,56,5.1,14.9,140,-9,-43,-411,709,-393,204,1024,-860,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:08.330,23.49,3.91,30005,56,5.1,14.9,140,10,-50,-246,664,-393,204,1024,-860,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:08.430,23.49,3.91,10005,56,5.1,14.9,140,-7,3,-192,84,-393,204,1024,-860,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:08.530,23.53,3.92,10005,56,5.1,13.5,146,-6,6,-282,-320,-394,204,1024,-862,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:08.630,23.63,3.93,20005,68,5.1,13.5,146,6,4,-568,-458,-394,204,1024,-862,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:08.730,23.70,3.95,30005,68,5.1,4.2,146,0,4,-408,-320,-394,204,1024,-862,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:08.830,23.72,3.95,10005,68,5.1,9.0,148,-4,8,-323,-208,-393,204,1024,-862,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:08.930,23.72,3.95,20005,68,5.1,22.0,148,-4,9,-322,-208,-394,204,1024,-860,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:09.030,23.69,3.94,20005,58,5.1,20.3,148,-66,-37,-444,-444,-394,204,1024,-860,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:09.130,23.69,3.94,30005,58,5.1,20.3,147,-104,-158,-320,-607,-393,204,1024,-860,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:09.230,23.74,3.96,10005,58,5.1,3.6,152,-107,-200,-368,-641,-394,204,1024,-860,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:09.330,23.79,3.96,10005,58,5.1,3.6,152,-106,-239,-425,-517,-394,204,1024,-860,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:09.430,23.79,3.96,20005,52,5.1,12.2,147,-132,-202,-265,-452,-394,204,1024,-862,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:09.530,23.78,3.96,30005,52,5.1,11.2,152,-117,-175,-374,-349,-394,204,1024,-862,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:09.630,23.80,3.96,30005,52,5.1,9.8,152,-100,-166,-427,-74,-394,204,1024,-860,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:09.730,23.80,3.96,10005,52,5.1,9.8,152,-120,-249,-258,-1,-394,204,1024,-862,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:09.830,23.80,3.96,20005,52,5.1,10.0,152,-123,-246,-187,1,-394,204,1024,-862,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:09.930,23.83,3.97,20005,56,5.1,10.2,139,-72,-92,-231,469,-393,204,1024,-862,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:10.030,23.80,3.96,30005,56,5.1,10.2,139,-18,-4,-523,554,-393,204,1024,-862,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:10.130,23.80,3.96,10005,56,5.1,13.1,148,-56,1,-541,268,-393,204,1024,-860,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:10.230,23.81,3.96,10005,56,5.1,13.1,148,-73,8,-463,16,-394,204,1024,-860,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:10.330,23.81,3.96,20005,52,5.1,11.0,148,-93,11,-379,-90,-394,204,1024,-860,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:10.430,23.76,3.96,20005,52,5.1,16.4,137,-97,59,-374,-153,-394,204,1024,-860,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:10.530,23.73,3.95,30005,52,5.1,16.4,137,-97,99,-373,-96,-393,204,1024,-860,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:10.630,23.73,3.95,10005,52,5.1,3.0,135,-97,62,-373,18,-394,204,1024,-862,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:10.730,23.83,3.97,10005,53,5.1,3.0,135,-6,19,-412,281,-393,204,1024,-860,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:10.830,23.83,3.97,20005,53,5.1,3.0,140,202,-26,-357,563,-394,204,1024,-860,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:10.930,23.85,3.97,20005,53,5.1,8.6,155,298,-149,-234,735,-393,204,1024,-862,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:11.030,23.86,3.97,30005,53,5.1,8.6,155,255,-171,-165,672,-394,204,1024,-862,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:11.130,23.86,3.97,10005,53,5.1,8.0,150,218,-231,-130,501,-393,204,1024,-862,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:11.230,23.86,3.97,10005,54,5.1,7.5,150,195,-269,-109,460,-393,204,1024,-860,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:11.330,23.88,3.97,20005,54,5.1,7.5,141,178,-353,-25,482,-393,204,1024,-860,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:11.430,23.88,3.98,20005,54,5.1,6.8,124,151,-370,28,456,-393,204,1024,-860,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:11.530,23.83,3.97,30005,54,5.1,18.7,124,128,-376,66,217,-393,204,1024,-860,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:11.630,23.83,3.97,10005,64,5.1,18.7,142,103,-370,107,-12,-393,204,1024,-860,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:11.730,23.76,3.95,20005,64,5.1,21.3,141,-1,-95,-169,-587,-393,204,1024,-860,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:11.830,23.68,3.94,20005,64,5.1,30.0,141,-3,-70,-319,-835,-394,204,1024,-860,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:11.930,23.55,3.92,30005,64,5.1,30.0,144,-127,-94,-149,-814,-394,204,1024,-862,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:12.030,23.55,3.92,10005,64,5.1,38.6,134,-174,-141,-73,-677,-394,204,1024,-862,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2019-08-24,15:03:12.130,23.43,3.90,10005,59,5.1,47.0,134,-195,-251,21,-672,-394,204,1024,-860,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
