Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-12-15,16:13:01.160,-400,11,91,-321,209,204,-18,0,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:01.260,-380,12,128,10,209,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:01.360,-324,8,64,123,210,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:01.460,-240,-16,1,215,209,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:01.560,-220,4,-4,19,210,204,-17,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:01.660,-241,6,-61,-48,209,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:01.760,-283,8,-128,-281,210,204,-17,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:01.860,-323,6,-133,-425,210,204,-18,0,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:01.960,-344,-35,-33,-427,209,204,-18,0,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:02.060,-381,-92,12,-419,209,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:02.160,-383,-131,9,-363,210,204,-18,0,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:02.260,-317,-106,-7,-141,210,204,-17,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:02.360,-153,-64,-26,142,210,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:02.460,-38,-43,-23,239,209,204,-18,0,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:02.560,-15,-21,-25,218,210,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:02.660,-13,4,-106,221,210,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:02.760,-13,6,-163,236,210,204,-17,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:02.860,-13,8,-166,200,210,204,-17,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:02.960,-13,8,-169,177,210,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:03.060,-12,8,-190,12,210,204,-17,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:03.160,-29,9,-298,-310,210,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:03.260,-135,27,58,-262,210,204,-18,0,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:03.360,-180,48,59,-292,209,204,-18,0,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:03.460,-230,69,62,-298,209,204,-18,0,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:03.560,-234,154,44,-110,210,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:03.660,-212,148,-163,-65,210,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:03.760,-135,72,-165,0,210,204,-17,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:03.860,-80,-4,-14,94,209,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:03.960,9,-101,20,264,210,204,-17,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:04.060,30,-98,-58,267,209,204,-17,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:04.160,30,-81,-55,125,210,204,-17,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:04.260,26,-55,-52,13,210,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:04.360,-97,-18,-52,-55,210,204,-18,0,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:04.460,-198,-21,-149,-268,209,204,-18,0,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:04.560,-203,-63,-107,-348,209,204,-18,0,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:04.660,-243,-40,-104,-205,210,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:04.760,-408,-60,-104,-226,209,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:04.860,-424,-134,-87,-337,210,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:04.960,-369,-135,-1,-299,209,204,-17,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:05.060,-292,-66,2,-178,209,204,-17,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:05.160,-274,-46,-15,-116,210,204,-17,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:05.260,-274,-46,-60,-132,209,204,-18,0,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:05.360,-226,-4,28,-10,210,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:05.460,-121,98,46,210,210,204,-17,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:05.560,-33,120,-61,256,210,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:05.660,-53,101,-104,175,210,204,-18,0,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:05.760,-90,80,-107,-6,210,204,-18,0,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:05.860,-18,122,-106,67,209,204,-18,0,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:05.960,255,129,34,316,210,204,-18,0,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:06.060,348,8,95,146,210,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:06.160,506,-49,93,256,210,204,-17,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:06.260,596,-109,93,476,210,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:06.360,597,-90,95,554,210,204,-18,0,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:06.460,596,-95,93,577,210,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:06.560,593,-157,95,579,210,204,-17,0,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:06.660,574,-160,102,510,210,204,-17,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:06.760,373,-67,25,12,210,204,-18,0,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:06.860,334,-46,-80,32,210,204,-18,0,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:06.960,356,-69,-106,241,210,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:07.060,427,-132,-106,548,210,204,-18,0,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:07.160,426,-202,166,634,210,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:07.260,339,-242,292,651,210,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:07.360,316,-243,295,363,210,204,-17,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:07.460,309,-260,295,85,210,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:07.560,-10,-240,-96,-654,209,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:07.660,-318,-325,-141,-964,209,204,-17,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:07.760,-500,-251,-15,-832,209,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:07.860,164,1,-100,426,210,204,-17,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:07.960,486,6,13,996,210,204,-18,0,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:08.060,466,-74,241,955,210,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:08.160,377,-118,257,534,210,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:08.260,334,-58,257,-3,210,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:08.360,255,-104,167,-155,209,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:08.460,-9,-220,-49,-534,209,204,-17,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:08.560,-10,-195,115,-371,209,204,-17,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:08.660,-7,-92,78,-54,209,204,-17,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:08.760,-9,-49,-100,-32,210,204,-17,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:08.860,-10,-67,-176,-66,210,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:08.960,-12,-30,5,4,210,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:09.060,-12,-10,6,7,210,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:09.160,-10,8,-68,9,210,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:09.260,-10,8,-101,-6,210,204,-18,0,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:09.360,-10,9,-133,56,210,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:09.460,-10,9,-42,155,209,204,-18,0,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:09.560,-9,8,-17,155,210,204,-18,0,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:09.660,-4,6,-19,155,209,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:09.760,13,-16,-57,48,209,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:09.860,34,-32,0,19,210,204,-17,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:09.960,35,6,-77,21,209,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:10.060,-4,9,-215,-121,210,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:10.160,-9,9,-298,-296,210,204,-17,0,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:10.260,-7,88,98,6,209,204,-18,0,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:10.360,137,153,19,187,210,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:10.460,235,132,-107,162,210,204,-17,0,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:10.560,247,40,-106,9,210,204,-18,0,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:10.660,312,17,-4,105,210,204,-18,0,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:10.760,365,12,10,333,209,204,-18,0,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:10.860,263,9,21,239,210,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:10.960,212,9,20,204,210,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:11.060,250,8,20,209,209,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:11.160,302,6,21,311,210,204,-17,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:11.260,323,-47,54,421,210,204,-17,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:11.360,322,-87,115,362,210,204,-17,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:11.460,320,-124,115,299,210,204,-17,0,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:11.560,322,-203,115,148,210,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:11.660,340,-114,73,137,210,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:11.760,376,-107,4,305,210,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:11.860,381,-131,-15,363,210,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:11.960,401,-169,-38,424,210,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:12.060,359,-166,0,310,210,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:12.160,283,-144,-92,94,210,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:12.260,302,-177,-114,181,209,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:12.360,322,-175,-155,142,209,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:12.460,343,-175,-157,120,209,204,-17,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:12.560,360,-157,-192,226,209,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:12.660,365,-161,-190,267,210,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:12.760,292,-185,-15,270,210,204,-18,0,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:12.860,229,-223,66,201,210,204,-18,0,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:12.960,185,-246,151,13,210,204,-18,0,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:13.060,190,-249,152,35,210,204,-18,0,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:13.160,232,-205,151,194,209,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:13.260,254,-354,190,226,209,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:13.360,235,-168,190,10,210,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:13.460,77,90,-14,-212,209,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:13.560,-7,170,-152,-416,209,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:13.660,-9,98,-288,-484,209,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:13.760,-27,209,-358,-116,210,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:13.860,-21,212,-281,9,210,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:13.960,-16,138,-238,172,210,204,-17,0,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:14.060,-13,67,-157,189,210,204,-18,0,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:14.160,26,166,55,293,210,204,-18,0,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:14.260,6,248,74,207,210,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:14.360,1,187,36,-102,210,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:14.460,-4,272,-109,9,209,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:14.560,-1,380,-107,230,209,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:14.660,-3,403,-201,276,209,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:14.760,-6,309,-265,232,210,204,-17,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:14.860,-9,117,-401,12,209,204,-17,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:14.960,-106,40,-196,-228,209,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:15.060,-175,-158,145,-722,210,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:15.160,-246,-229,367,-775,209,204,-18,0,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:15.260,-271,-112,279,-483,209,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:15.360,-187,-100,215,73,210,204,-18,0,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:15.460,-12,0,-131,412,210,204,-17,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:15.560,-12,4,-1024,10,209,204,-17,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2018-12-15,16:13:15.660,-40,6,-1024,10,210,204,-17,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2018-12-15,16:13:17.530,-13,8,-1024,10,210,204,-18,0,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2018-12-15,16:13:17.610,-13,8,-1024,10,210,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2018-12-15,16:13:17.710,-15,8,-1024,10,210,204,-18,0,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2018-12-15,16:13:17.810,-13,8,-1024,10,210,204,-18,0,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2018-12-15,16:13:17.910,-13,8,-1024,10,210,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2018-12-15,16:13:18.010,-13,8,-1024,10,209,204,-17,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2018-12-15,16:13:18.110,-13,8,-1024,10,209,204,-17,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2018-12-15,16:13:18.210,-13,8,-1024,10,209,204,-17,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2018-12-15,16:13:18.310,-13,8,-1024,10,210,204,-17,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2018-12-15,16:13:18.410,-13,8,-1024,10,210,204,-17,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000020,7.4
2018-12-15,16:13:18.510,-152,112,-622,12,210,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:18.610,-24,372,-180,100,210,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:18.710,82,275,-184,19,210,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:18.810,235,235,-188,56,210,204,-18,0,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:18.910,229,211,-228,213,209,204,-18,0,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:19.010,230,30,-52,229,210,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:19.110,206,9,76,327,210,204,-17,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:19.210,51,-95,369,210,210,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:19.310,75,-3,269,-7,209,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:19.410,92,98,-92,-10,210,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:19.510,57,117,-282,-74,210,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:19.610,34,103,-284,-184,209,204,-17,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:19.710,12,148,-215,-125,210,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:19.810,15,211,9,9,210,204,-18,0,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:19.910,269,109,163,151,210,204,-18,0,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:20.010,602,43,95,421,210,204,-18,0,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:20.110,661,-3,10,614,210,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:20.210,680,-55,-85,637,210,204,-18,0,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:20.310,676,-112,-84,638,210,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:20.410,639,-135,-80,599,210,204,-17,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:20.510,557,-121,-77,461,210,204,-17,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:20.610,373,-43,-77,281,210,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:20.710,311,-40,-117,246,210,204,-17,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:20.810,288,-98,-77,279,210,204,-17,0,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:20.910,147,-50,81,10,210,204,-17,0,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:21.010,29,-32,142,-144,210,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:21.110,10,-9,14,10,210,204,-18,0,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:21.210,-7,-13,-165,-34,209,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:21.310,-10,-10,-26,-35,210,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:21.410,-10,6,-6,-27,209,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:21.510,-12,8,-6,-12,209,204,-18,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:21.610,-10,8,-7,7,209,204,-17,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:21.710,-12,8,102,212,210,204,-17,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:21.810,-12,108,123,327,210,204,-17,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
2018-12-15,16:13:21.910,-12,151,-117,108,210,204,-17,-1,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.4
