Date,Time,VFAS(V),A4(V),Tmp1(@C),RSSI(dB),RxBt(V),Curr(A),Fuel(%),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-07-14,11:37:54.920,21.18,3.53,10005,70,4.9,53.9,668,-52,-268,-319,122,-33,204,1024,-1024,-1014,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-07-14,11:37:55.020,21.16,3.52,10005,70,4.9,40.0,669,-53,-217,-138,126,-33,204,1024,-1024,-1014,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-07-14,11:37:55.120,21.26,3.54,20005,70,4.9,14.4,669,-110,-103,-188,201,-33,204,1024,-1024,-1014,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-07-14,11:37:55.220,21.26,3.54,30005,70,4.9,14.4,671,-93,-63,-244,158,-32,204,1024,-1024,-1014,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-07-14,11:37:55.320,21.42,3.57,30005,72,4.9,7.9,671,-69,11,-331,217,-33,204,1024,-1024,-1014,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-07-14,11:37:55.420,21.42,3.57,10005,72,4.9,7.9,672,-72,11,-366,357,-33,204,1024,-1024,-1014,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-07-14,11:37:55.520,21.59,3.60,20005,72,4.9,15.6,672,-73,12,-422,6,-33,204,1024,-1024,-1014,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-14,11:37:55.620,21.62,3.60,20005,72,4.9,17.9,672,-92,12,-444,-205,-33,204,1024,-1024,-1014,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-14,11:37:55.720,21.62,3.60,30005,77,4.9,17.9,672,-53,-92,-225,-290,-33,204,1024,-1024,-1014,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-14,11:37:55.820,21.62,3.61,10005,77,4.9,11.1,672,-294,-370,137,-814,-33,204,1024,-1024,-1014,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-14,11:37:55.920,21.75,3.62,10005,77,4.9,8.8,673,-287,-317,216,-750,-33,204,1024,-1024,-1014,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-14,11:37:56.020,21.80,3.63,20005,77,4.9,5.8,673,-106,-186,149,-318,-33,204,1024,-1024,-1014,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-14,11:37:56.120,21.80,3.63,30005,77,4.9,5.8,675,-4,-154,-114,146,-33,204,1024,-1024,-1014,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-14,11:37:56.220,21.86,3.64,30005,64,4.9,4.7,675,-3,-83,-266,385,-33,204,1024,-1024,-1014,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-14,11:37:56.320,21.83,3.64,10005,64,4.9,4.7,675,-3,1,-420,573,-32,204,1024,-1024,-1014,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-14,11:37:56.420,21.83,3.63,20005,64,4.9,4.7,676,-6,8,-373,493,-32,204,1024,-1024,-1014,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-14,11:37:56.520,21.72,3.61,20005,64,4.9,46.2,676,-41,11,-147,267,-32,204,1024,-1024,-1014,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-14,11:37:56.620,21.72,3.61,30005,68,4.9,46.2,677,-29,12,-233,261,-32,204,1024,-1024,-1014,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-14,11:37:56.720,21.65,3.61,30005,68,4.9,46.2,677,-10,91,-252,499,-32,204,1024,-1024,-1014,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-14,11:37:56.820,21.65,3.61,10005,68,4.9,13.8,679,-7,111,-217,626,-32,204,1024,-1024,-1014,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-14,11:37:56.920,21.65,3.62,10005,68,4.9,6.3,679,-7,112,-411,644,-32,204,1024,-1024,-1014,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-14,11:37:57.020,21.65,3.62,20005,68,4.9,6.3,680,17,24,46,721,-32,204,1024,-1024,-1014,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-14,11:37:57.120,21.81,3.63,20005,68,4.9,17.6,680,-1,-100,204,510,-32,204,1024,-1024,-1014,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-14,11:37:57.220,21.85,3.63,30005,68,4.9,17.6,680,44,-185,157,15,-33,204,1024,-1024,-1014,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-14,11:37:57.320,21.85,3.64,30005,68,4.9,13.0,680,142,-283,47,12,-33,204,1024,-1024,-1014,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-14,11:37:57.420,21.90,3.64,10005,68,4.9,13.0,680,373,-313,-423,177,-32,204,1024,-1024,-1014,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-14,11:37:57.520,21.90,3.65,20005,67,4.9,7.2,680,306,-262,-428,440,-32,204,1024,-1024,-1014,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-14,11:37:57.620,21.84,3.64,20005,67,4.9,42.8,680,269,-239,-255,629,-32,204,1024,-1024,-1014,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-14,11:37:57.720,21.68,3.64,30005,67,4.9,42.8,682,7,-265,-6,628,-32,204,1024,-1024,-1014,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-14,11:37:57.820,21.68,3.60,10005,67,4.9,42.8,684,3,-319,24,611,-32,204,1024,-1024,-1014,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-14,11:37:57.920,21.63,3.60,10005,75,4.9,18.1,684,44,-320,24,617,-33,204,1024,-1024,-1014,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-14,11:37:58.050,21.63,3.62,20005,75,4.9,6.9,686,151,-334,178,709,-32,204,1024,-1024,-1014,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-14,11:37:58.150,21.77,3.62,30005,75,4.9,20.6,686,21,-444,462,750,-32,204,1024,-1024,-1014,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-14,11:37:58.250,21.77,3.62,10005,75,4.9,20.6,687,-9,-619,479,579,-32,204,1024,-1024,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-14,11:37:58.350,21.77,3.62,10005,71,4.9,33.1,687,-6,-556,479,482,-32,204,1024,-1024,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-14,11:37:58.450,21.67,3.61,20005,71,4.9,33.8,689,49,-677,494,108,-32,204,1024,-1024,-1014,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-14,11:37:58.550,21.62,3.60,30005,71,4.9,53.2,689,283,-673,396,131,-33,204,1024,-1024,-1014,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-14,11:37:58.650,21.62,3.60,10005,71,4.9,53.2,690,436,-431,246,629,-32,204,1024,-1024,-1014,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-14,11:37:58.750,21.41,3.56,10005,71,4.9,73.2,694,430,-379,275,776,-32,204,1024,-1024,-1014,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-07-14,11:37:58.850,21.19,3.52,20005,60,4.9,73.2,694,298,-479,377,729,-33,204,1024,-1024,-1014,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-07-14,11:37:58.950,21.19,3.52,30005,60,4.9,72.9,695,238,-587,437,583,-32,204,1024,-1024,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-07-14,11:37:59.050,21.01,3.50,30005,60,4.9,70.9,698,233,-465,452,600,-32,204,1024,-1024,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-07-14,11:37:59.150,20.95,3.49,10005,60,4.9,70.9,698,232,-94,448,227,-32,204,1024,-1024,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,7.6
2019-07-14,11:37:59.250,20.95,3.49,20005,68,4.9,70.9,701,320,85,159,-349,-33,204,1024,-1024,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,7.6
2019-07-14,11:37:59.350,20.98,3.49,20005,68,4.9,70.9,701,342,135,-330,-627,-33,204,1024,-1024,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,7.6
2019-07-14,11:37:59.450,20.98,3.49,30005,68,4.9,51.4,704,147,91,-385,-818,-33,204,1024,-1024,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,7.6
2019-07-14,11:37:59.550,20.92,3.49,30005,68,4.9,64.8,706,-64,20,-39,-963,-33,204,1024,-1024,-1014,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,7.6
2019-07-14,11:37:59.650,20.85,3.49,10005,68,4.9,64.8,706,-194,-86,141,-983,-33,204,1024,-1024,-1014,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,7.6
2019-07-14,11:37:59.750,20.85,3.47,20005,68,4.9,64.6,708,-224,-242,209,-926,-33,204,1024,-1024,-1014,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,7.6
2019-07-14,11:37:59.850,20.82,3.47,20005,68,4.9,24.3,711,-223,-269,262,-665,-33,204,1024,-1024,-1014,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,7.6
2019-07-14,11:37:59.950,21.15,3.47,30005,68,4.9,24.3,711,-190,-445,314,-304,-33,204,1024,-1024,-1014,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-07-14,11:38:00.050,21.15,3.52,10005,68,4.9,7.8,711,-164,-309,351,-385,-33,204,1024,-1024,-1014,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-07-14,11:38:00.150,21.24,3.53,10005,69,4.9,32.6,711,-121,-211,352,-696,-33,204,1024,-1024,-1014,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-07-14,11:38:00.250,21.20,3.53,20005,69,4.9,32.6,714,-61,-44,351,-716,-33,204,1024,-1024,-1014,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-07-14,11:38:00.350,21.20,3.53,30005,69,4.9,45.4,714,-13,-1,349,-722,-33,204,1024,-1024,-1014,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-07-14,11:38:00.450,21.13,3.52,30005,69,4.9,56.3,716,-7,-24,347,-727,-33,204,1024,-1024,-1014,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-07-14,11:38:00.550,21.04,3.52,10005,68,4.9,56.3,716,-6,-163,257,-761,-33,204,1024,-1024,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-07-14,11:38:00.650,21.04,3.50,20005,68,4.9,55.0,718,-27,-268,-393,-832,-33,204,1024,-1024,-1014,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-07-14,11:38:00.750,20.99,3.49,20005,68,4.9,55.0,720,-93,-333,-30,-797,-33,204,1024,-1024,-1014,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,7.6
2019-07-14,11:38:00.850,20.96,3.49,30005,68,4.9,55.0,720,-135,-351,70,-689,-33,204,1024,-1024,-1014,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,7.6
2019-07-14,11:38:00.950,20.96,3.49,30005,68,4.9,51.3,723,-120,-377,72,-598,-33,204,1024,-1024,-1014,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,7.6
2019-07-14,11:38:01.050,20.94,3.49,10005,63,4.9,51.3,723,-118,-328,72,-512,-33,204,1024,-1024,-1014,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,7.6
2019-07-14,11:38:01.150,20.94,3.49,10005,63,4.9,50.9,724,-120,-293,23,-565,-33,204,1024,-1024,-1014,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,7.6
2019-07-14,11:38:01.250,21.05,3.51,10005,63,4.9,50.9,724,-123,-313,69,-610,-33,204,1024,-1024,-1014,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-07-14,11:38:01.350,21.05,3.51,30005,63,4.9,7.7,728,-146,-370,217,-658,-33,204,1024,-1024,-1014,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-07-14,11:38:01.450,21.15,3.52,30005,62,4.9,37.6,728,-232,-374,359,-602,-33,204,1024,-1024,-1014,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-07-14,11:38:01.550,21.15,3.52,10005,62,4.9,37.6,728,173,-174,155,128,-33,204,1024,-1024,-1014,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-07-14,11:38:01.650,21.19,3.53,10005,62,4.9,34.8,728,523,-229,-209,901,-33,204,1024,-1024,-1014,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-07-14,11:38:01.750,21.19,3.53,10005,62,4.9,34.8,730,498,-249,-184,941,-32,204,1024,-1024,-1014,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-07-14,11:38:01.850,21.24,3.53,20005,64,4.9,34.8,730,500,-237,-127,929,-32,204,1024,-1024,-1014,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-07-14,11:38:01.950,21.24,3.53,30005,64,4.9,39.1,734,405,-246,8,802,-32,204,1024,-1024,-1014,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-07-14,11:38:02.050,21.16,3.52,30005,64,4.9,53.6,734,243,-279,160,687,-32,204,1024,-1024,-1014,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-07-14,11:38:02.150,21.16,3.53,10005,64,4.9,53.6,734,261,-237,157,684,-32,204,1024,-1024,-1014,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-07-14,11:38:02.250,21.16,3.53,20005,64,4.9,15.3,737,244,-214,177,663,-32,204,1024,-1024,-1014,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-07-14,11:38:02.350,21.31,3.55,20005,74,4.9,18.7,737,79,-109,197,-76,-32,204,1024,-1024,-1014,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-07-14,11:38:02.450,21.35,3.55,30005,74,4.9,31.5,737,-124,-94,-69,-907,-33,204,1024,-1024,-1014,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-07-14,11:38:02.550,21.31,3.55,10005,74,4.9,31.5,738,-67,-69,182,-954,-33,204,1024,-1024,-1014,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-07-14,11:38:02.650,21.31,3.55,20005,74,4.9,38.3,739,-121,-89,281,-940,-33,204,1024,-1024,-1014,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-07-14,11:38:02.750,21.27,3.55,20005,63,4.9,38.3,739,-141,-86,283,-921,-33,204,1024,-1024,-1014,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-07-14,11:38:02.850,21.27,3.54,30005,63,4.9,38.6,741,-198,-174,284,-902,-33,204,1024,-1024,-1014,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-07-14,11:38:02.950,21.22,3.53,30005,63,4.9,32.8,741,-180,-214,299,-633,-33,204,1024,-1024,-1014,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-07-14,11:38:03.050,21.27,3.53,10005,63,4.9,32.8,744,-178,-234,276,-571,-33,204,1024,-1024,-1014,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-07-14,11:38:03.150,21.27,3.54,10005,63,4.9,33.3,744,-55,-194,171,-404,-33,204,1024,-1024,-1014,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-07-14,11:38:03.250,21.21,3.53,20005,64,4.9,33.3,744,-12,-243,-14,-116,-33,204,1024,-1024,-1014,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-07-14,11:38:03.350,21.21,3.53,20005,64,4.9,46.6,744,-27,-323,-195,-163,-33,204,1024,-1024,-1014,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-07-14,11:38:03.450,21.11,3.51,30005,64,4.9,46.6,744,-26,-343,-174,-220,-33,204,1024,-1024,-1014,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-07-14,11:38:03.550,21.11,3.51,10005,64,4.9,51.7,749,-46,-319,-239,-312,-33,204,1024,-1024,-1014,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-07-14,11:38:03.650,21.05,3.50,10005,68,4.9,48.8,751,-47,-302,-219,-313,-33,204,1024,-1024,-1014,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-07-14,11:38:03.750,21.05,3.50,20005,68,4.9,48.8,751,-137,-345,-14,-449,-33,204,1024,-1024,-1014,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-07-14,11:38:03.850,21.08,3.51,20005,68,4.9,20.9,753,-277,-447,136,-808,-33,204,1024,-1024,-1014,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-07-14,11:38:03.950,21.23,3.54,30005,68,4.9,14.9,753,-280,-513,275,-711,-33,204,1024,-1024,-1014,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-07-14,11:38:04.050,21.23,3.54,10005,68,4.9,14.9,755,-374,-453,446,-243,-33,204,1024,-1024,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-07-14,11:38:04.150,21.33,3.56,10005,64,4.9,13.1,755,-292,-380,467,7,-33,204,1024,-1024,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-07-14,11:38:04.250,21.41,3.56,20005,64,4.9,13.1,755,-177,-64,333,336,-33,204,1024,-1024,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-07-14,11:38:04.350,21.41,3.56,20005,64,4.9,27.0,756,-52,8,266,548,-33,204,1024,-1024,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-07-14,11:38:04.450,21.39,3.56,30005,64,4.9,41.8,756,130,11,114,843,-32,204,1024,-1024,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-07-14,11:38:04.550,21.39,3.56,10005,74,4.9,41.8,756,308,-9,21,996,-32,204,1024,-1024,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-07-14,11:38:04.650,21.21,3.53,20005,74,4.9,66.1,760,246,-137,208,996,-32,204,1024,-1024,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-07-14,11:38:04.750,21.08,3.51,20005,74,4.9,54.9,760,164,-300,306,878,-32,204,1024,-1024,-1014,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-07-14,11:38:04.850,21.08,3.51,30005,74,4.9,54.9,761,123,-404,377,764,-32,204,1024,-1024,-1014,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-07-14,11:38:04.950,21.06,3.51,30005,55,4.9,42.8,765,102,-407,392,612,-32,204,1024,-1024,-1014,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-07-14,11:38:05.050,21.12,3.51,10005,55,4.9,42.8,765,30,-493,408,224,-32,204,1024,-1024,-1014,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-07-14,11:38:05.150,21.12,3.52,20005,55,4.9,23.2,765,27,-368,411,162,-32,204,1024,-1024,-1014,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-07-14,11:38:05.250,21.14,3.52,20005,55,4.9,23.2,765,32,-215,283,345,-32,204,1024,-1024,-1014,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-07-14,11:38:05.350,21.14,3.52,30005,55,4.9,53.3,767,92,-180,-234,544,-33,204,1024,-1024,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-07-14,11:38:05.450,21.14,3.52,30005,64,4.9,53.3,767,238,-183,-544,839,-32,204,1024,-1024,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-07-14,11:38:05.550,20.90,3.47,30005,64,4.9,60.2,772,232,-245,-401,845,-32,204,1024,-1024,-1014,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,7.6
2019-07-14,11:38:05.650,20.78,3.46,10005,64,4.9,60.2,772,156,-293,-236,707,-32,204,1024,-1024,-1014,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,7.6
2019-07-14,11:38:05.750,20.78,3.46,20005,64,4.9,62.5,774,154,-314,-165,701,-32,204,1024,-1024,-1014,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,7.6
2019-07-14,11:38:05.850,20.77,3.46,20005,80,4.9,37.8,774,150,-336,12,719,-32,204,1024,-1024,-1014,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000130,7.6
2019-07-14,11:38:05.950,21.03,3.46,30005,80,4.9,37.8,777,-3,-396,193,570,-32,204,1024,-1024,-1014,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-07-14,11:38:06.050,21.03,3.51,10005,80,4.9,3.4,777,-70,-339,272,-119,-32,204,1024,-1024,-1014,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-07-14,11:38:06.150,21.18,3.53,10005,80,4.9,14.5,778,-90,-351,216,-644,-33,204,1024,-1024,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-07-14,11:38:06.250,21.25,3.54,20005,71,4.9,14.5,778,-10,-319,1,-694,-33,204,1024,-1024,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-07-14,11:38:06.350,21.25,3.54,30005,71,4.9,14.5,778,-7,-205,-322,-609,-33,204,1024,-1024,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-07-14,11:38:06.450,21.28,3.54,30005,71,4.9,36.0,781,-6,-92,-414,-436,-33,204,1024,-1024,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-07-14,11:38:06.550,21.21,3.53,10005,71,4.9,36.0,781,-6,-37,-481,-261,-33,204,1024,-1024,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-07-14,11:38:06.650,21.21,3.53,20005,71,4.9,46.7,781,-6,1,-644,-66,-33,204,1024,-1024,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-07-14,11:38:06.750,21.14,3.52,20005,76,4.9,38.6,784,-6,8,-735,-9,-33,204,1024,-1024,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-07-14,11:38:06.850,21.25,3.54,30005,76,4.9,38.6,784,-6,11,-779,65,-32,204,1024,-1024,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-07-14,11:38:06.950,21.25,3.54,10005,76,4.9,8.5,784,52,12,-571,362,-32,204,1024,-1024,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-07-14,11:38:07.050,21.36,3.56,10005,76,4.9,5.5,784,125,-7,-155,648,-32,204,1024,-1024,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-07-14,11:38:07.150,21.47,3.58,10005,75,4.9,5.5,784,269,-49,-177,747,-33,204,1024,-1024,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-07-14,11:38:07.250,21.57,3.59,30005,75,4.9,1.5,786,303,-131,-104,767,-33,204,1024,-1024,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-14,11:38:07.350,21.57,3.59,10005,75,4.9,8.3,786,240,-231,42,684,-32,204,1024,-1024,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-14,11:38:07.450,21.61,3.59,10005,75,4.9,27.4,786,202,-194,61,534,-33,204,1024,-1024,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-14,11:38:07.550,21.57,3.59,20005,75,4.9,27.4,786,140,-135,-155,10,-33,204,1024,-1024,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-14,11:38:07.650,21.57,3.59,30005,73,4.9,20.4,787,102,-98,-350,-214,-33,204,1024,-1024,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-14,11:38:07.760,21.58,3.59,10005,73,4.9,17.1,787,60,-75,-393,-329,-33,204,1024,-1024,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-14,11:38:07.860,21.56,3.59,10005,73,4.9,17.1,790,85,-41,-393,-377,-33,204,1024,-1024,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-14,11:38:08.000,21.50,3.58,20005,73,4.9,17.1,790,127,-18,-141,35,-33,204,1024,-1024,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2019-07-14,11:38:08.190,21.52,3.58,30005,68,4.9,8.3,790,193,35,-647,13,-32,204,1024,-1024,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-14,11:38:08.290,21.52,3.58,10005,68,4.9,8.3,790,-4,-143,-817,-857,-33,204,1024,-1024,-1014,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-14,11:38:08.390,21.52,3.59,10005,68,4.9,7.4,790,-106,-385,-441,-996,-33,204,1024,-1024,-1014,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-14,11:38:08.490,21.64,3.60,20005,67,4.9,14.2,791,-375,-501,-4,-999,-33,204,1024,-1024,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-14,11:38:08.590,21.64,3.60,30005,67,4.9,14.2,791,-409,-542,200,-977,-33,204,1024,-1024,-1014,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-14,11:38:08.690,21.64,3.60,10005,67,4.9,12.7,792,-369,-633,205,-916,-33,204,1024,-1024,-1014,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-14,11:38:08.790,21.72,3.62,10005,67,4.9,4.0,793,-289,-638,221,-811,-33,204,1024,-1024,-1014,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2019-07-14,11:38:08.890,21.76,3.62,20005,64,4.9,4.0,793,-104,-464,201,-248,-33,204,1024,-1024,-1016,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
