Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-02-03,22:48:10.500,-16,9,-1024,12,-1024,1023,-2,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:48:11.000,-16,9,-1024,12,-1024,1023,-2,0,0,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:48:11.500,-16,9,-1024,12,-1024,1023,-2,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:48:12.000,-15,9,-1024,12,-1024,1023,-2,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:48:12.500,-15,9,-1024,12,-1024,1023,-2,0,0,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:48:13.000,-16,9,-1024,12,-1024,1023,-2,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:48:13.500,-15,9,-1024,12,-1024,1023,-2,0,0,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:48:14.000,-16,9,-1024,12,-1024,1023,-2,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:48:14.500,-16,9,-1024,10,-1024,1023,-2,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:48:15.000,-15,9,-1024,12,-1024,1023,-2,0,0,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:48:15.500,-16,9,-1024,12,-1024,1023,-2,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:48:16.000,-15,8,-1024,12,-1024,1023,-2,0,0,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:48:16.500,-16,9,-1024,12,-1024,1023,-2,0,0,-1024,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:48:17.000,-16,9,-1024,12,-1024,1023,-2,0,0,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:48:17.500,-16,9,-1024,12,-1024,1023,-2,0,0,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:48:18.000,-16,9,-1024,12,-1024,1023,-2,0,0,-1024,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:48:18.500,-15,8,-1024,12,-1024,1023,-2,0,0,-1005,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:48:19.000,-16,9,-1024,12,-1024,1023,-2,0,0,-994,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:48:19.500,-13,9,-1024,12,-1024,1023,-2,0,0,-992,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:48:20.000,-86,351,-520,177,-1024,1023,-2,0,0,-992,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2020-02-03,22:48:20.500,-377,220,-401,24,-1024,1023,-2,0,0,-992,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2020-02-03,22:48:21.000,-16,346,-771,-135,-1024,1023,-2,0,0,-992,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2020-02-03,22:48:21.500,-129,295,-814,-66,-1024,1023,-2,0,0,-992,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2020-02-03,22:48:22.000,-107,424,-779,24,-1024,1023,-2,0,0,-992,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2020-02-03,22:48:22.500,-41,303,-596,-292,-1024,1023,-2,0,0,-992,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2020-02-03,22:48:23.000,21,43,-569,-560,-1024,1023,-2,0,0,-992,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2020-02-03,22:48:23.500,68,9,-546,13,-1024,1023,-2,0,0,-994,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2020-02-03,22:48:24.000,69,11,-338,9,-1024,1023,-2,0,0,-991,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2020-02-03,22:48:24.500,96,11,-528,12,-1024,1023,-2,0,0,-992,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2020-02-03,22:48:25.000,-15,19,-1019,12,-1024,1023,-2,0,0,-992,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2020-02-03,22:48:25.500,-13,-308,-1024,12,-1024,1023,-2,0,0,-992,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:48:26.000,-15,-211,-1024,13,-1024,1023,-2,0,0,-992,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:48:26.500,294,87,-519,137,-1024,1023,-2,0,0,-992,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2020-02-03,22:48:27.000,218,156,-365,13,-1024,1023,-2,0,0,-992,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2020-02-03,22:48:27.500,57,9,-766,13,-1024,1023,-2,0,0,-992,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2020-02-03,22:48:28.000,41,129,-765,13,-1024,1023,-2,0,0,-992,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2020-02-03,22:48:28.500,-16,503,-233,10,-1024,1023,-2,0,0,-992,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2020-02-03,22:48:29.000,-49,-1,-236,-253,-1024,1023,-2,0,0,-992,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2020-02-03,22:48:29.500,-64,-78,-227,-225,-1024,1023,-2,0,0,-992,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2020-02-03,22:48:30.000,-23,8,-585,-79,-1024,1023,-2,0,0,-992,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.2
2020-02-03,22:48:30.500,-123,9,-1024,10,-1024,1023,-2,0,0,-994,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:48:33.810,-15,9,-1024,10,-1024,1023,-2,0,0,-992,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:48:34.300,-16,9,-1024,10,-1024,1023,-2,0,0,-992,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:48:34.800,-16,9,-1024,10,-1024,1023,-2,0,0,-992,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:48:35.300,-15,9,-1024,10,-1024,1023,-2,0,0,-992,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:48:35.800,-16,11,-1024,10,-1024,1023,-2,0,0,-992,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:48:36.300,-16,9,-1024,10,-1024,1023,-2,0,0,-992,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:48:36.800,-16,9,-1024,10,-1024,1023,-2,0,0,-992,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:48:37.300,-16,9,-1024,10,-1024,1023,-2,0,0,-992,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:48:37.800,-16,9,-1024,10,-1024,1023,-2,0,0,-992,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:48:38.300,-16,11,-1024,10,-1024,1023,-2,0,0,-991,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:48:38.800,-15,9,-1024,10,-1024,1023,-2,0,0,-992,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:48:39.300,-16,11,-1024,10,-1024,1023,-2,0,0,-992,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:48:39.800,-15,9,-1024,10,-1024,1023,-2,0,0,-992,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:48:40.300,-16,11,-1024,10,-1024,1023,-2,0,0,-992,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:48:40.800,-16,9,-1024,10,-1024,1023,-2,0,0,-992,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:48:41.300,-16,501,-1024,12,-1024,1023,-2,0,0,-992,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:48:41.800,-16,11,-1024,10,-1024,1023,-2,0,0,-992,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:48:42.300,-15,109,-1024,10,-1024,1023,-2,0,0,-994,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:48:42.800,-16,11,-1024,10,-1024,1023,-2,0,0,-992,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:48:43.300,-16,11,-1024,10,-1024,1023,-2,0,0,-992,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:48:43.800,-16,11,-1024,10,-1024,1023,-2,0,0,-994,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:48:44.300,-16,11,-1024,10,-1024,1023,-2,0,0,-992,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:48:44.800,-15,11,-1024,10,-1024,1023,-2,0,0,-994,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:48:45.300,-16,11,-1024,10,-1024,1023,-2,0,0,-992,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:48:45.800,-16,11,-1024,10,-1024,1023,-2,0,0,-992,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:48:46.300,-16,11,-1024,10,-1024,1023,-2,0,0,-992,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:48:46.800,-16,11,-1024,10,-1024,1023,-2,0,0,-992,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:48:47.300,-16,11,-1024,10,-1024,1023,-2,0,0,-992,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:48:47.800,-16,11,-1024,10,-1024,1023,-2,0,0,-992,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:48:48.300,-16,11,-1024,10,-1024,1023,-2,0,0,-992,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:48:48.800,-16,11,-1024,10,-1024,1023,-2,0,0,-992,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:48:49.300,-16,11,-1024,10,-1024,1023,-2,0,0,-992,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:48:49.800,-16,9,-1024,10,-1024,1023,-2,0,0,-992,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:48:50.300,-16,11,-1024,10,-1024,1023,-2,0,0,-992,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:48:50.800,-15,11,-1024,10,-1024,1023,-2,0,0,-994,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:48:51.300,-16,9,-1024,10,-1024,1023,-2,0,0,-992,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:48:51.800,-16,9,-1024,10,-1024,1023,-2,0,0,-992,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:48:52.300,-16,11,-1024,10,-1024,1023,-2,0,0,-992,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:48:52.800,-16,9,-1024,10,-1024,1023,-2,0,0,-992,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:48:53.300,-16,9,-1024,12,-1024,1023,-2,0,0,-992,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:48:53.800,-16,11,-1024,10,-1024,1023,-2,0,0,-992,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:48:54.300,-16,11,-1024,10,-1024,1023,-2,0,0,-992,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:48:54.800,-16,11,-1024,10,-1024,1023,-2,0,0,-992,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:48:55.300,-16,11,-1024,10,-1024,1023,-2,0,0,-992,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:48:55.800,-16,9,-1024,10,-1024,1023,-2,0,0,-992,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:48:56.300,-16,11,-1024,10,-1024,1023,-2,0,0,-992,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:48:56.800,-16,9,-1024,10,-1024,1023,-2,0,0,-994,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:48:57.300,-16,11,-1024,10,-1024,1023,-2,0,0,-992,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:48:57.800,-16,11,-1024,10,-1024,1023,-2,0,0,-992,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:48:58.300,-16,9,-1024,10,-1024,1023,-2,0,0,-992,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:48:58.800,-16,9,-1024,10,-1024,1023,-2,0,0,-992,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:48:59.300,-16,9,-1024,10,-1024,1023,-2,0,0,-994,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:48:59.800,-16,9,-1024,10,-1024,1023,-2,0,0,-992,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:49:00.300,-16,9,-1024,10,-1024,1023,-2,0,0,-992,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:49:00.800,-16,11,-1024,10,-1024,1023,-2,0,0,-992,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:49:01.300,-16,9,-1024,10,-1024,1023,-2,0,0,-992,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:49:01.800,-16,9,-1024,10,-1024,1023,-2,0,0,-992,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:49:02.300,-16,11,-1024,10,-1024,1023,-2,0,0,-992,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:49:02.800,-16,19,-1024,10,-1024,1023,-2,0,0,-994,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:49:03.300,-16,383,-1024,12,-1024,1023,-2,0,0,-991,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:49:03.800,-15,9,-1024,10,-1024,1023,-2,0,0,-992,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:49:04.300,-16,11,-1024,10,-1024,1023,-2,0,0,-992,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:49:04.800,-16,9,-1024,12,-1024,1023,-2,0,0,-992,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:49:05.300,-16,11,-1024,10,-1024,1023,-2,0,0,-992,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:49:05.800,-16,11,-1024,10,-1024,1023,-2,0,0,-992,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:49:06.300,-16,11,-1024,10,-1024,1023,-2,0,0,-994,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:49:06.800,-16,11,-1024,10,-1024,1023,-1,0,0,-992,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:49:07.300,-16,11,-1024,12,-1024,1023,-2,0,0,-992,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:49:07.800,-16,11,-1024,10,-1024,1023,-2,0,0,-992,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:49:08.300,-16,11,-1024,12,-1024,1023,-2,0,0,-995,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:49:08.800,-16,11,-1024,12,-1024,1023,-2,0,0,-998,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:49:09.300,-16,11,-1024,10,-1024,1023,-2,0,0,-997,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:49:09.800,-16,507,-1024,10,-1024,1023,-2,0,0,-997,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:49:10.300,-16,11,-1024,10,-1024,1023,-2,0,0,-997,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:49:10.800,-16,11,-1024,10,-1024,1023,-2,0,0,-995,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:49:11.300,-16,11,-1024,10,-1024,1023,-2,0,0,-997,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:49:11.800,-16,11,-1024,12,-1024,1023,-2,0,0,-995,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:49:12.300,-16,11,-1024,10,-1024,1023,-2,0,0,-997,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:49:12.800,-16,11,-1024,10,-1024,1023,-2,0,0,-997,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:49:13.310,-16,11,-1024,12,-1024,1023,-2,0,0,-997,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:49:13.810,-16,11,-1024,10,-1024,1023,-2,0,0,-997,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:49:14.310,-16,11,-1024,12,-1024,1023,-2,0,0,-997,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:49:14.810,-16,11,-1024,10,-1024,1023,-2,0,0,-997,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:49:15.310,-16,11,-1024,10,-1024,1023,-2,0,0,-997,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:49:15.810,-15,11,-1024,10,-1024,1023,-2,0,0,-997,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:49:16.310,-16,11,-1024,10,-1024,1023,-2,0,0,-997,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:49:16.810,-16,11,-1024,12,-1024,1023,-2,0,0,-997,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:49:17.310,-16,11,-1024,10,-1024,1023,-2,0,0,-997,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:49:17.810,-16,11,-1024,10,-1024,1023,-2,0,0,-995,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:49:18.310,-16,11,-1024,10,-1024,1023,-2,0,0,-997,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:49:18.810,-16,11,-1024,10,-1024,1023,-2,0,0,-995,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:49:19.310,-16,11,-1024,12,-1024,1023,-2,0,0,-997,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:49:19.810,-16,11,-1024,10,-1024,1023,-2,0,0,-997,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:49:20.310,-16,11,-1024,10,-1024,1023,-2,0,0,-997,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:49:20.810,-16,11,-1024,10,-1024,1023,-2,0,0,-997,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:49:21.310,-16,11,-1024,10,-1024,1023,-2,0,0,-995,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:49:21.810,-16,11,-1024,10,-1024,1023,-2,0,0,-997,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:49:22.310,-16,11,-1024,10,-1024,1023,-2,0,0,-997,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:49:22.810,-16,11,-1024,10,-1024,1023,-2,0,0,-997,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:49:23.310,-16,11,-1024,10,-1024,1023,-2,0,0,-997,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:49:23.810,-16,11,-1024,10,-1024,1023,-2,0,0,-997,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:49:24.310,-16,11,-1024,12,-1024,1023,-2,0,0,-997,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:49:24.810,-16,11,-1024,10,-1024,1023,-2,0,0,-995,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:49:25.310,-15,9,-1024,10,-1024,1023,-2,0,0,-997,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:49:25.810,-16,11,-1024,10,-1024,1023,-2,0,0,-995,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:49:26.310,-16,11,-1024,10,-1024,1023,-2,0,0,-997,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:49:26.810,-16,11,-1024,12,-1024,1023,-2,0,0,-997,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:49:27.310,-16,11,-1024,10,-1024,1023,-2,0,0,-995,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:49:27.810,-16,11,-1024,12,-1024,1023,-2,0,0,-997,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:49:28.310,-16,11,-1024,10,-1024,1023,-2,0,0,-995,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:49:28.810,-16,11,-1024,10,-1024,1023,-2,0,0,-997,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:49:29.310,-16,11,-1024,10,-1024,1023,-2,0,0,-997,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:49:29.810,-16,11,-1024,10,-1024,1023,-2,0,0,-995,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:49:30.310,-16,11,-1024,10,-1024,1023,-2,0,0,-997,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:49:30.810,-16,11,-1024,10,-1024,1023,-2,0,0,-995,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:49:31.310,-15,11,-1024,10,-1024,1023,-2,0,0,-997,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:49:31.810,-16,11,-1024,10,-1024,1023,-2,0,0,-995,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:49:32.310,-16,11,-1024,10,-1024,1023,-2,0,0,-997,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:49:32.810,-16,11,-1024,10,-1024,1023,-2,0,0,-995,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:49:33.310,-16,9,-1024,10,-1024,1023,-2,0,0,-995,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:49:33.810,-16,11,-1024,10,-1024,1023,-2,0,0,-997,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:49:34.310,-16,11,-1024,10,-1024,1023,-2,0,0,-995,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:49:34.810,-16,11,-1024,10,-1024,1023,-2,0,0,-997,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:49:35.310,-18,11,-1024,10,-1024,1023,-2,0,0,-995,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:49:35.810,-16,11,-1024,12,-1024,1023,-2,0,0,-995,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:49:36.310,-16,11,-1024,10,-1024,1023,-2,0,0,-997,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:49:36.810,-16,11,-1024,10,-1024,1023,-2,0,0,-995,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:49:37.310,-15,11,-1024,10,-1024,1023,-2,0,0,-997,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:49:37.810,-16,11,-1024,10,-1024,1023,-2,0,0,-995,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
2020-02-03,22:49:38.310,-16,11,-1024,12,-1024,1023,-2,0,0,-997,1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.2
