Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-12-03,02:06:09.040,69,1,88,701,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-12-03,02:06:09.540,229,-371,334,574,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-12-03,02:06:10.040,144,-283,381,302,-1024,204,-18,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-12-03,02:06:10.540,119,4,298,304,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-12-03,02:06:11.040,-40,-168,197,-537,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-12-03,02:06:11.540,-395,-263,299,-619,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-12-03,02:06:12.040,-127,-57,390,-250,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-12-03,02:06:12.540,-291,-271,-4,-226,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-12-03,02:06:13.040,-241,-293,389,-475,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-12-03,02:06:13.540,329,-86,-204,637,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-12-03,02:06:14.040,-4,-555,-1024,97,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-12-03,02:06:14.540,-7,1,-1024,10,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-12-03,02:06:16.290,-12,9,-1024,12,-1024,204,-19,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-12-03,02:06:16.790,-10,416,51,162,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-12-03,02:06:17.290,-15,424,-14,331,-1024,204,-19,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-12-03,02:06:17.790,-126,-146,344,-680,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-12-03,02:06:18.290,-258,-441,238,-368,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-12-03,02:06:18.790,-189,-248,251,-205,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-12-03,02:06:19.290,77,77,-604,1016,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-12-03,02:06:19.790,-33,-414,55,12,-1024,204,-19,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-12-03,02:06:20.290,133,-339,351,651,-1024,204,-19,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-12-03,02:06:20.790,-100,1,-306,-214,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-12-03,02:06:21.290,-651,-373,241,-696,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-12-03,02:06:21.790,-223,-140,138,-88,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-12-03,02:06:22.290,-35,-146,31,9,-1024,204,-19,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-12-03,02:06:22.790,-589,-328,-101,-523,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-12-03,02:06:23.290,-320,-27,-354,-486,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-12-03,02:06:23.790,-113,9,-149,103,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-12-03,02:06:24.290,-603,-380,49,-797,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-12-03,02:06:24.790,-512,-274,-63,-290,-1024,204,-19,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-12-03,02:06:25.290,-388,-120,-93,-349,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-12-03,02:06:25.790,-457,-146,-195,-629,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-12-03,02:06:26.290,-340,-27,-169,-169,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-12-03,02:06:26.790,351,-120,-214,515,-1024,204,-19,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-12-03,02:06:27.290,30,99,492,74,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-12-03,02:06:27.790,43,16,604,87,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-12-03,02:06:28.290,29,64,626,525,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-12-03,02:06:28.790,122,-305,581,638,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-12-03,02:06:29.290,-174,-391,593,-787,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-12-03,02:06:29.790,-163,-46,618,696,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-12-03,02:06:30.290,26,-567,571,467,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-12-03,02:06:30.790,88,-78,531,-132,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-12-03,02:06:31.290,-98,-140,458,-647,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-12-03,02:06:31.790,-53,-20,408,-346,-1024,204,-18,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-12-03,02:06:32.290,-110,-285,448,-431,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-12-03,02:06:32.790,-143,-198,0,-424,-1024,204,-19,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-12-03,02:06:33.290,-346,-314,403,-453,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-12-03,02:06:33.790,-289,-228,363,-289,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-12-03,02:06:34.290,-466,-240,213,-739,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-12-03,02:06:34.790,-443,-296,333,-329,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-12-03,02:06:35.290,-10,6,126,10,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-12-03,02:06:35.790,122,-189,98,247,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-12-03,02:06:36.290,-672,-434,242,-972,-1024,204,-18,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-12-03,02:06:36.790,-255,-306,389,-104,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-12-03,02:06:37.290,-46,-86,122,-498,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-12-03,02:06:37.790,-52,-331,359,-164,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-12-03,02:06:38.290,-9,-491,-109,-733,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-12-03,02:06:38.790,171,-385,-133,429,-1024,204,-19,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-12-03,02:06:39.290,48,-158,231,-135,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-12-03,02:06:39.790,201,98,-1,412,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-12-03,02:06:40.290,529,-331,-493,727,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-12-03,02:06:40.790,65,-234,-19,203,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-12-03,02:06:41.290,-110,90,140,-191,-1024,204,-19,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-12-03,02:06:41.790,-41,12,106,-116,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-12-03,02:06:42.290,-130,-218,-276,-425,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-12-03,02:06:42.790,-113,-144,14,7,-1024,204,-19,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-12-03,02:06:43.290,342,-382,366,703,-1024,204,-19,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-12-03,02:06:43.790,119,-313,458,417,-1024,204,-19,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-12-03,02:06:44.290,128,-606,147,563,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-12-03,02:06:44.790,144,-433,535,614,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-12-03,02:06:45.290,413,-430,43,556,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-12-03,02:06:45.790,136,-235,369,12,-1024,204,-19,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-12-03,02:06:46.290,204,-357,369,383,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-12-03,02:06:46.790,153,-21,163,-90,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-12-03,02:06:47.290,80,6,224,-128,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-12-03,02:06:47.790,334,-218,298,747,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-12-03,02:06:48.290,108,-114,349,-438,-1024,204,-19,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-12-03,02:06:48.790,27,672,283,660,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-12-03,02:06:49.290,127,341,272,9,-1024,204,-19,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-12-03,02:06:49.790,125,146,386,55,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-12-03,02:06:50.290,-76,-609,-271,-877,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-12-03,02:06:50.790,-210,-413,548,-250,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-12-03,02:06:51.290,-26,103,-61,91,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-12-03,02:06:51.790,-12,20,254,65,-1024,204,-18,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-12-03,02:06:52.290,-349,17,1,-615,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-12-03,02:06:52.790,-133,-149,185,-158,-1024,204,-18,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-12-03,02:06:53.290,-104,-115,359,-285,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-12-03,02:06:53.790,-167,-308,179,-461,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-12-03,02:06:54.290,-149,-326,341,-237,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-12-03,02:06:54.790,-163,-114,89,-489,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-12-03,02:06:55.290,-157,-436,253,-292,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-12-03,02:06:55.790,-190,-326,443,-217,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-12-03,02:06:56.290,7,-229,242,479,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-12-03,02:06:56.790,240,37,-119,449,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-12-03,02:06:57.290,-6,-325,181,-789,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-12-03,02:06:57.790,-217,80,292,9,-1024,204,-19,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2019-12-03,02:06:58.290,-12,9,-1024,10,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-12-03,02:06:58.790,-13,9,-1024,9,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-12-03,02:06:59.290,-12,9,-1024,10,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-12-03,02:06:59.790,-13,9,-1024,9,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-12-03,02:07:00.290,-12,9,-1024,10,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-12-03,02:07:00.790,-12,9,-1024,10,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-12-03,02:07:01.290,-13,9,-1024,10,-1024,204,-19,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-12-03,02:07:01.790,-12,9,-1024,10,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-12-03,02:07:02.290,-13,9,-1024,9,-1024,204,-18,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-12-03,02:07:02.790,-13,9,-1024,10,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-12-03,02:07:03.290,-13,9,-1024,10,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-12-03,02:07:03.790,-13,9,-1024,9,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-12-03,02:07:04.290,-13,9,-1024,10,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-12-03,02:07:04.790,-13,9,-1024,9,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-12-03,02:07:05.290,-12,9,-1024,10,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-12-03,02:07:05.790,-13,9,-1024,9,-1024,204,-18,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-12-03,02:07:06.290,-13,9,-1024,9,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-12-03,02:07:06.790,-13,9,-1024,9,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-12-03,02:07:07.290,-13,9,-1024,9,-1024,204,-19,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-12-03,02:07:07.790,-13,9,-1024,10,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-12-03,02:07:08.290,-13,9,-1024,9,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-12-03,02:07:08.790,-13,9,-1024,10,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-12-03,02:07:09.290,-13,9,-1024,9,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-12-03,02:07:09.790,-13,9,-1024,9,-1024,204,-19,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-12-03,02:07:10.290,-13,9,-1024,10,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-12-03,02:07:10.790,-13,9,-1024,9,-1024,204,-19,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-12-03,02:07:11.290,-12,9,-1024,9,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-12-03,02:07:11.790,-13,9,-1024,9,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-12-03,02:07:12.290,-13,9,-1024,10,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-12-03,02:07:12.790,-12,9,-1024,9,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-12-03,02:07:13.290,-13,9,-1024,10,-1024,204,-19,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-12-03,02:07:13.790,-12,9,-1024,9,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-12-03,02:07:14.290,-13,9,-1024,9,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-12-03,02:07:14.790,-13,9,-1024,10,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-12-03,02:07:15.290,-13,9,-1024,10,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-12-03,02:07:15.790,-13,9,-1024,10,-1024,204,-19,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-12-03,02:07:16.290,-13,9,-1024,9,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-12-03,02:07:16.790,-13,9,-1024,10,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-12-03,02:07:17.290,-13,9,-1024,9,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-12-03,02:07:17.790,-13,9,-1024,9,-1024,204,-18,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-12-03,02:07:18.290,-13,9,-1024,10,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-12-03,02:07:18.790,-13,9,-1024,9,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-12-03,02:07:19.290,-12,9,-1024,10,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-12-03,02:07:19.790,-13,9,-1024,10,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-12-03,02:07:20.290,-13,9,-1024,9,-1024,204,-19,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-12-03,02:07:20.790,-13,9,-1024,10,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-12-03,02:07:21.290,-13,9,-1024,9,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-12-03,02:07:21.790,-13,9,-1024,10,-1024,204,-19,0,0,-4,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-12-03,02:07:22.290,-12,9,-1024,10,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-12-03,02:07:22.790,-13,9,-1024,10,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-12-03,02:07:23.290,-13,9,-1024,10,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-12-03,02:07:23.790,-13,9,-1024,9,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-12-03,02:07:24.290,-12,9,-1024,10,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-12-03,02:07:24.790,-13,9,-1024,9,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-12-03,02:07:25.290,-13,9,-1024,10,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-12-03,02:07:25.790,-13,9,-1024,9,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-12-03,02:07:26.290,-13,9,-1024,10,-1024,204,-19,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-12-03,02:07:26.790,-13,9,-1024,10,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-12-03,02:07:27.290,-13,9,-1024,10,-1024,204,-18,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-12-03,02:07:27.790,-13,9,-1024,10,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-12-03,02:07:28.290,-13,9,-1024,9,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-12-03,02:07:28.790,-13,9,-1024,10,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-12-03,02:07:29.290,-12,9,-1024,10,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-12-03,02:07:29.790,-13,9,-1024,10,-1024,204,-19,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-12-03,02:07:30.290,-13,9,-1024,10,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-12-03,02:07:30.790,-13,9,-1024,9,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-12-03,02:07:31.290,-12,9,-1024,10,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-12-03,02:07:31.790,-12,9,-1024,9,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-12-03,02:07:32.290,-13,9,-1024,9,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-12-03,02:07:32.790,-12,9,-1024,10,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-12-03,02:07:33.290,-13,9,-1024,10,-1024,204,-19,0,0,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-12-03,02:07:33.790,-13,9,-1024,10,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-12-03,02:07:34.290,-13,9,-1024,9,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-12-03,02:07:34.790,-13,9,-1024,10,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-12-03,02:07:35.290,-13,9,-1024,9,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2019-12-03,02:07:35.790,-13,9,-1024,10,-1024,204,-19,0,0,-4,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
