Date,Time,Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2020-02-09,00:57:10.600,-314,-314,126,-755,-1024,1023,-3,0,0,-1024,774,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:57:11.100,89,-74,200,437,-1024,1023,-2,0,0,-1024,774,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:57:11.600,-187,12,12,-814,-1024,1023,-2,0,0,-1024,774,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:57:12.100,-166,-239,-136,-663,-1024,1023,-2,0,0,-1024,774,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:57:12.600,-50,-41,73,4,-1024,1023,-2,0,0,-1024,774,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:57:13.100,142,-202,201,438,-1024,1023,-3,0,0,-1024,774,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:57:13.600,-227,-231,34,-868,-1024,1023,-2,0,0,-1024,774,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:57:14.100,-109,-242,228,-276,-1024,1023,-2,0,0,-1024,774,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:57:14.600,-415,-400,192,-769,-1024,1023,-2,0,0,-1024,774,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:57:15.100,-197,12,-120,-167,-1024,1023,-2,0,0,-1024,774,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:57:15.600,-9,145,17,545,-1024,1023,-2,0,0,-1024,774,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:57:16.100,-53,183,61,557,-1024,1023,-2,0,0,-1024,774,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:57:16.600,60,-277,93,580,-1024,1023,-2,0,0,-1024,774,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:57:17.100,-32,-168,-95,-461,-1024,1023,-2,0,0,-1024,774,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:57:17.600,30,11,228,623,-1024,1023,-2,0,0,-1024,775,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:57:18.100,103,-441,370,463,-1024,1023,-2,0,0,-1024,774,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:57:18.600,114,-63,354,273,-1024,1023,-2,0,0,-1024,774,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:57:19.100,-298,-274,266,-899,-1024,1023,-2,0,0,-1024,774,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:57:19.600,68,27,281,7,-1024,1023,-2,0,0,-1024,774,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:57:20.100,-317,-447,25,-842,-1024,1023,-2,0,0,-1024,774,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:57:20.600,17,29,-47,126,-1024,1023,-2,0,0,-1024,774,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:57:21.100,-397,-434,-100,-840,-1024,1023,-2,0,0,-1024,774,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:57:21.600,175,53,-177,693,-1024,1023,-2,0,0,-1024,774,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:57:22.100,88,-132,226,35,-1024,1023,-2,0,0,-1024,774,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:57:22.600,391,-55,-488,892,-1024,1023,-2,0,0,-1024,774,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:57:23.100,175,-263,397,515,-1024,1023,-2,0,0,-1024,774,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:57:23.600,153,-192,370,-607,-1024,1023,-2,0,0,-1024,774,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:57:24.100,-157,-337,264,-494,-1024,1023,-2,0,0,-1024,774,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:57:24.600,82,-234,104,134,-1024,1023,-2,0,0,-1024,774,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:57:25.100,206,-248,83,268,-1024,1023,-2,0,0,-1024,775,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:57:25.600,227,-467,318,640,-1024,1023,-2,0,0,-1024,774,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:57:26.100,144,-377,-287,648,-1024,1023,-2,0,0,-1024,774,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:57:26.600,-95,-462,121,-581,-1024,1023,-2,0,0,-1024,774,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:57:27.100,272,-276,211,817,-1024,1023,-2,0,0,-1024,773,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:57:27.600,209,-499,-31,516,-1024,1023,-2,0,0,-1024,773,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:57:28.100,147,-342,84,405,-1024,1023,-2,0,0,-1024,773,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:57:28.600,88,-235,-500,-713,-1024,1023,-2,0,0,-1024,773,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:57:29.100,94,166,-315,142,-1024,1023,-2,0,0,-1024,773,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:57:29.600,52,-35,256,388,-1024,1023,-2,0,0,-1024,773,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:57:30.100,51,-299,467,692,-1024,1023,-2,0,0,-1024,773,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:57:30.600,58,-399,453,667,-1024,1023,-2,0,0,-1024,773,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:57:31.100,6,-1,321,-627,-1024,1023,-2,0,0,-1024,773,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:57:31.600,199,-61,58,657,-1024,1023,-2,0,0,-1024,773,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:57:32.100,37,-319,438,489,-1024,1023,-2,0,0,-1024,773,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:57:32.600,-129,-10,324,-630,-1024,1023,-2,0,0,-1024,773,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:57:33.100,-129,-248,315,-590,-1024,1023,-2,0,0,-1024,773,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:57:33.600,-306,-294,320,-725,-1024,1023,-2,0,0,-1024,773,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:57:34.100,-137,-97,13,-550,-1024,1023,-2,0,0,-1024,773,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:57:34.600,-92,-158,-161,-276,-1024,1023,-2,0,0,-1024,773,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:57:35.100,54,-77,330,-87,-1024,1023,-2,0,0,-1024,773,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:57:35.600,206,-30,198,828,-1024,1023,-2,0,0,-1024,773,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:57:36.100,100,-20,-63,12,-1024,1023,-2,0,0,-1024,773,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:57:36.600,68,-152,-185,-540,-1024,1023,-2,0,0,-1024,774,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:57:37.100,-149,-177,558,24,-1024,1023,-2,0,0,-1024,773,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:57:37.600,-360,-226,183,-789,-1024,1023,-2,0,0,-1024,773,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:57:38.100,91,111,164,727,-1024,1023,-2,0,0,-1024,773,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:57:38.600,54,-69,360,191,-1024,1023,-2,0,0,-1024,773,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:57:39.100,-149,-282,-454,-996,-1024,1023,-2,0,0,-1024,773,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:57:39.600,-46,-305,326,-146,-1024,1023,-2,0,0,-1024,773,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:57:40.100,21,14,291,875,-1024,1023,-2,0,0,-1024,773,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:57:40.600,-103,11,-908,-37,-1024,1023,-2,0,0,-1024,773,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:57:41.100,-18,11,-1024,10,-1024,1023,-2,0,0,-1024,773,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-02-09,00:57:47.620,-16,11,-1024,10,-1024,1023,-2,0,0,-1024,773,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-02-09,00:57:48.110,-16,11,-1024,9,-1024,1023,-2,0,0,-1024,773,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-02-09,00:57:48.610,-16,11,-1024,10,-1024,1023,-2,0,0,-1024,773,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-02-09,00:57:49.110,-16,11,-1024,10,-1024,1023,-2,0,0,-1024,773,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-02-09,00:57:49.610,-16,11,-1024,10,-1024,1023,-2,0,0,-1024,773,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-02-09,00:57:50.110,-16,11,-1024,10,-1024,1023,-3,0,0,-1024,773,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-02-09,00:57:50.610,-16,11,-1024,10,-1024,1023,-2,0,0,-1024,773,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-02-09,00:57:51.110,-16,11,-1024,10,-1024,1023,-2,0,0,-1024,774,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-02-09,00:57:51.610,-16,11,-1024,10,-1024,1023,-2,0,0,-1024,773,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-02-09,00:57:52.110,-15,11,-1024,10,-1024,1023,-2,0,0,-1024,773,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-02-09,00:57:52.610,-15,11,-1024,9,-1024,1023,-2,0,0,-1024,773,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-02-09,00:57:53.110,-16,11,-1024,9,-1024,1023,-2,0,0,-1024,774,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-02-09,00:57:53.610,-16,11,-1024,10,-1024,1023,-2,0,0,-1024,773,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-02-09,00:57:54.110,-23,11,-1024,9,-1024,1023,-2,0,0,-1024,773,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-02-09,00:57:54.610,-16,11,-1024,10,-1024,1023,-2,0,0,-1024,774,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-02-09,00:57:55.110,-15,12,-1024,9,-1024,1023,-2,0,0,-1024,773,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-02-09,00:57:55.610,-73,478,-276,1,-1024,1023,-2,0,0,-1024,773,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:57:56.110,-113,-311,95,-7,-1024,1023,-2,0,0,-1024,773,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:57:56.610,114,-35,34,430,-1024,1023,-2,0,0,-1024,773,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:57:57.110,336,-314,298,904,-1024,1023,-2,0,0,-1024,773,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:57:57.610,66,-166,388,213,-1024,1023,-2,0,0,-1024,773,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:57:58.110,-6,-12,-250,-478,-1024,1023,-2,0,0,-1024,773,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:57:58.610,-221,-289,200,-632,-1024,1023,-2,0,0,-1024,773,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:57:59.110,-166,-242,-314,-720,-1024,1023,-2,0,0,-1024,773,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:57:59.610,-112,-177,-98,-147,-1024,1023,-2,0,0,-1024,773,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:58:00.110,-501,-581,91,-860,-1024,1023,-2,0,0,-1024,773,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:58:00.610,-306,-94,-342,-93,-1024,1023,-2,0,0,-1024,773,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:58:01.110,340,-276,152,810,-1024,1023,-2,0,0,-1024,773,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:58:01.610,139,-220,-317,634,-1024,1023,-2,0,0,-1024,773,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:58:02.110,140,-474,221,406,-1024,1023,-2,0,0,-1024,774,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:58:02.610,159,-189,-26,-806,-1024,1023,-2,0,0,-1024,773,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:58:03.110,-38,-430,70,-273,-1024,1023,-2,0,0,-1024,773,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:58:03.610,261,-447,121,602,-1024,1023,-2,0,0,-1024,773,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:58:04.110,351,-376,-320,593,-1024,1023,-2,0,0,-1024,773,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:58:04.610,-666,-521,-823,-968,-1024,1023,-2,0,0,-1024,773,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:58:05.110,105,-100,-404,414,-1024,1023,-2,0,0,-1024,774,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:58:05.610,116,-80,-247,537,-1024,1023,-2,0,0,-1024,774,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:58:06.110,385,-439,232,707,-1024,1023,-2,0,0,-1024,773,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:58:06.610,294,-417,313,747,-1024,1023,-2,0,0,-1024,773,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:58:07.110,188,-325,-423,570,-1024,1023,-2,0,0,-1024,773,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:58:07.610,-177,-226,-568,-20,-1024,1023,-2,0,0,-1024,773,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:58:08.110,-174,-189,-98,-312,-1024,1023,-2,0,0,-1024,773,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:58:08.610,216,-53,-571,588,-1024,1023,-2,0,0,-1024,773,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:58:09.110,274,-565,277,733,-1024,1023,-2,0,0,-1024,773,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:58:09.610,269,-487,320,704,-1024,1023,-2,0,0,-1024,773,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:58:10.110,-124,-268,-471,-960,-1024,1023,-2,0,0,-1024,773,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:58:10.610,97,11,85,810,-1024,1023,-2,0,0,-1024,773,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:58:11.110,128,-434,272,591,-1024,1023,-3,0,0,-1024,773,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:58:11.610,60,-218,-144,-675,-1024,1023,-2,0,0,-1024,773,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:58:12.110,43,-35,212,353,-1024,1023,-2,0,0,-1024,773,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:58:12.610,300,-257,236,930,-1024,1023,-2,0,0,-1024,773,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:58:13.110,-172,-185,439,-619,-1024,1023,-2,0,0,-1024,773,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:58:13.610,-147,-197,-285,-795,-1024,1023,-2,0,0,-1024,774,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:58:14.110,-155,-118,239,-318,-1024,1023,-2,0,0,-1024,773,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:58:14.610,-346,-205,175,-817,-1024,1023,-2,0,0,-1024,774,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:58:15.110,-101,59,-296,531,-1024,1023,-2,0,0,-1024,773,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:58:15.610,-220,-212,266,-613,-1024,1023,-2,0,0,-1024,773,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:58:16.110,117,-148,-157,843,-1024,1023,-2,0,0,-1024,773,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:58:16.610,-169,-350,95,-680,-1024,1023,-2,0,0,-1024,773,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:58:17.110,1,98,-525,139,-1024,1023,-2,0,0,-1024,773,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:58:17.610,314,-331,187,782,-1024,1023,-2,0,0,-1024,773,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:58:18.110,131,64,223,690,-1024,1023,-2,0,0,-1024,773,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:58:18.610,201,-195,70,785,-1024,1023,-2,0,0,-1024,774,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:58:19.110,-189,-208,44,-430,-1024,1023,-2,0,0,-1024,773,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:58:19.610,193,93,-61,826,-1024,1023,-2,0,0,-1024,773,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:58:20.110,142,-262,117,727,-1024,1023,-2,0,0,-1024,773,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:58:20.610,-130,-55,283,-422,-1024,1023,-2,0,0,-1024,773,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:58:21.110,-247,-146,292,-742,-1024,1023,-3,0,0,-1024,773,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:58:21.610,-241,-276,242,-686,-1024,1023,-2,0,0,-1024,773,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:58:22.110,-301,-165,-350,-604,-1024,1023,-2,0,0,-1024,773,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:58:22.610,-254,-67,54,-372,-1024,1023,-2,0,0,-1024,773,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:58:23.110,-398,-263,-928,-649,-1024,1023,-2,0,0,-1024,773,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:58:23.610,-254,-263,-1024,-146,-1024,1023,-2,0,0,-1024,773,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-02-09,00:58:27.470,-16,11,-1024,9,-1024,1023,-2,0,0,-1024,773,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-02-09,00:58:27.960,-16,11,-1024,9,-1024,1023,-2,0,0,-1024,774,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-02-09,00:58:28.460,-16,11,-1024,9,-1024,1023,-2,0,0,-1024,773,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-02-09,00:58:28.960,-13,11,-1024,9,-1024,1023,-2,0,0,-1024,774,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-02-09,00:58:29.460,-16,11,-1024,15,-1024,1023,-2,0,0,-1024,774,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-02-09,00:58:29.960,-16,11,-1024,9,-1024,1023,-2,0,0,-1024,773,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-02-09,00:58:30.460,43,11,-1024,7,-1024,1023,-2,0,0,-1024,774,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-02-09,00:58:30.960,-16,11,-1024,9,-1024,1023,-2,0,0,-1024,774,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-02-09,00:58:31.460,-15,11,-1024,4,-1024,1023,-2,0,0,-1024,773,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-02-09,00:58:31.960,-16,11,-1024,9,-1024,1023,-2,0,0,-1024,773,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-02-09,00:58:32.460,-16,11,-1024,7,-1024,1023,-2,0,0,-1024,773,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-02-09,00:58:32.960,-16,11,-1024,9,-1024,1023,-2,0,0,-1024,773,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-02-09,00:58:33.460,-16,11,-1024,7,-1024,1023,-2,0,0,-1024,773,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-02-09,00:58:33.960,-43,33,-1024,9,-1024,1023,-2,0,0,-1024,774,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-02-09,00:58:34.460,-49,79,-1024,7,-1024,1023,-2,0,0,-1024,773,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-02-09,00:58:34.960,-16,11,-1024,9,-1024,1023,-2,0,0,-1024,774,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000020,7.7
2020-02-09,00:58:35.460,-75,49,-1000,9,-1024,1023,-2,0,0,-1024,774,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:58:35.960,-40,82,-995,9,-1024,1023,-2,0,0,-1024,773,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:58:36.460,-46,54,-997,9,-1024,1023,-2,0,0,-1024,773,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:58:36.960,-23,53,-1014,10,-1024,1023,-2,0,0,-1024,773,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:58:37.460,-15,488,-450,15,-1024,1023,-2,0,0,-1024,774,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:58:37.960,12,146,-257,55,-1024,1023,-2,0,0,-1024,774,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:58:38.460,32,-41,-231,-108,-1024,1023,-2,0,0,-1024,774,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:58:38.960,292,-163,243,898,-1024,1023,-2,0,0,-1024,773,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:58:39.460,-61,-421,318,-323,-1024,1023,-2,0,0,-1024,774,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:58:39.960,-95,-124,232,151,-1024,1023,-2,0,0,-1024,774,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:58:40.460,-389,-289,93,-633,-1024,1023,-2,0,0,-1024,773,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:58:40.960,-186,117,-184,-486,-1024,1023,-2,0,0,-1024,774,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:58:41.460,15,-35,-388,-542,-1024,1023,-2,0,0,-1024,774,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:58:41.960,-13,-225,-284,227,-1024,1023,-2,0,0,-1024,773,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:58:42.460,-438,-249,-185,-574,-1024,1023,-2,0,0,-1024,774,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:58:42.960,-386,-226,13,-469,-1024,1023,-2,0,0,-1024,773,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:58:43.460,202,-166,-7,761,-1024,1023,-2,0,0,-1024,774,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:58:43.960,165,-217,55,730,-1024,1023,-2,0,0,-1024,774,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:58:44.460,52,-436,245,499,-1024,1023,-2,0,0,-1024,773,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
2020-02-09,00:58:44.960,-123,-251,-227,-895,-1024,1023,-2,0,0,-1024,774,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000030,7.7
