Date,Time,RSSI(dB),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-12-11,19:45:45.000,87,88,98,-355,68,-2,204,-24,0,0,-965,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:45:45.500,83,433,11,-79,550,-1,204,-25,0,0,-965,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:45:46.000,89,-517,-373,-568,-786,-2,204,-24,0,0,-965,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:45:46.500,88,-315,-348,-95,126,-2,204,-24,0,0,-965,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:45:47.000,97,-391,-41,-281,-251,-2,204,-24,0,0,-965,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:45:47.500,83,-198,-137,-422,32,-2,204,-24,0,0,-965,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:45:48.000,99,-76,117,-365,21,-2,204,-24,0,0,-965,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:45:48.500,87,-130,3,-307,-49,-2,204,-24,0,0,-965,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:45:49.000,84,-16,0,-285,275,-2,204,-24,0,0,-967,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:45:49.500,70,-101,8,-288,-245,-2,204,-25,0,0,-967,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:45:50.000,79,-412,-209,-198,-478,-2,204,-25,0,0,-965,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:45:50.500,60,-100,88,-14,-191,-2,204,-24,0,0,-967,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:45:51.000,74,-426,-151,-384,-340,-2,204,-24,0,0,-965,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:45:51.500,75,-460,-283,-158,13,-2,204,-24,0,0,-967,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:45:52.000,66,-76,137,-265,30,-2,204,-24,0,0,-965,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:45:52.500,81,348,-171,-196,357,-2,204,-24,0,0,-967,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:45:53.000,68,-56,-160,-204,-514,-2,204,-24,0,0,-965,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:45:53.500,68,161,3,-373,276,-2,204,-24,0,0,-965,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:45:54.000,83,223,-40,-228,273,-2,204,-24,0,0,-967,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:45:54.500,82,257,116,-304,380,-2,204,-24,0,0,-965,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:45:55.000,91,396,-283,-260,481,-1,204,-25,0,0,-967,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:45:55.500,95,492,-373,-73,498,-2,204,-24,0,0,-965,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:45:56.000,101,-29,-178,-198,-421,-2,204,-24,0,0,-965,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:45:56.500,94,548,-163,-230,438,-2,204,-25,0,0,-967,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:45:57.000,77,475,-280,-293,328,-2,204,-24,0,0,-965,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:45:57.500,83,-132,-58,-185,-340,-2,204,-25,0,0,-967,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:45:58.000,82,-418,-41,-157,-380,-2,204,-24,0,0,-965,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:45:58.500,98,-247,-134,-141,-312,-2,204,-25,0,0,-967,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:45:59.000,90,-481,-542,-388,-623,-2,204,-24,0,0,-967,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:45:59.500,92,-35,-103,-215,401,-1,204,-24,0,0,-965,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:46:00.000,92,-43,1,-211,145,-2,204,-25,0,0,-967,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:46:00.500,85,-612,-256,-328,-517,-2,204,-24,0,0,-965,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:46:01.000,83,-50,-121,-95,510,-1,204,-24,0,0,-965,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:46:01.500,86,99,59,-314,409,-2,204,-25,0,0,-967,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:46:02.000,87,204,-70,-223,186,-1,204,-24,0,0,-965,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:46:02.500,76,484,-243,-47,452,-2,204,-24,0,0,-967,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:46:03.000,97,-87,-177,-606,-540,-2,204,-24,0,0,-965,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:46:03.500,73,105,3,-339,247,-2,204,-25,0,0,-967,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:46:04.000,84,593,-232,-65,600,-1,204,-24,0,0,-965,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:46:04.500,80,447,-545,49,362,-1,204,-25,0,0,-967,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:46:05.000,79,-121,233,-728,-560,-2,204,-25,0,0,-967,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:46:05.500,82,-255,130,-277,-37,-2,204,-24,0,0,-965,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:46:06.000,79,-424,-311,-120,-651,-2,204,-25,0,0,-967,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:46:06.500,88,-127,-256,-334,38,-2,204,-24,0,0,-965,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:46:07.000,82,-174,-60,-322,27,-2,204,-25,0,0,-967,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:46:07.500,88,-152,6,-128,44,-2,204,-24,0,0,-965,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:46:08.000,86,-15,19,-255,-40,-2,204,-24,0,0,-967,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:46:08.500,74,-307,-266,-184,-250,-2,204,-24,0,0,-965,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:46:09.000,74,-277,80,-334,-243,-2,204,-24,0,0,-965,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:46:09.500,60,-634,-462,-53,-584,-2,204,-25,0,0,-967,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:46:10.000,59,-323,-200,-265,-119,-2,204,-24,0,0,-965,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:46:10.500,75,269,-63,-277,272,-2,204,-25,0,0,-965,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:46:11.000,80,464,-205,-88,502,-2,204,-24,0,0,-965,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:46:11.500,83,-133,-175,-373,-349,-2,204,-24,0,0,-967,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:46:12.000,88,266,-35,-322,349,-2,204,-24,0,0,-967,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:46:12.500,86,370,-15,83,59,-2,204,-24,0,0,-965,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:46:13.000,84,-323,-208,-104,-192,-2,204,-24,0,0,-967,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:46:13.500,95,-380,-212,-101,-130,-2,204,-24,0,0,-965,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:46:14.000,99,-366,-279,-401,-374,-2,204,-24,0,0,-965,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:46:14.500,97,-324,-256,10,-219,-2,204,-24,0,0,-965,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:46:15.000,90,44,-38,-231,472,-1,204,-24,0,0,-965,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:46:15.500,84,-255,-152,-357,-525,-2,204,-24,0,0,-967,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:46:16.000,88,-9,1,-330,409,-1,204,-24,0,0,-965,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:46:16.500,88,-408,-126,-400,-534,-2,204,-25,0,0,-967,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:46:17.000,83,-323,-66,-146,64,-2,204,-24,0,0,-965,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:46:17.500,77,-20,40,-179,9,-2,204,-24,0,0,-967,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:46:18.000,74,537,-209,-239,496,-2,204,-24,0,0,-967,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:46:18.500,73,322,-308,-184,374,-1,204,-25,0,0,-967,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:46:19.000,81,60,-9,-246,27,-2,204,-24,0,0,-967,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:46:19.500,81,271,-89,-85,284,-1,204,-24,0,0,-965,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:46:20.000,72,97,-43,-395,-93,-2,204,-24,0,0,-967,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:46:20.500,60,106,-47,-304,99,-2,204,-24,0,0,-965,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:46:21.000,75,374,-75,-325,291,-1,204,-24,0,0,-965,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:46:21.500,89,277,-141,-396,143,-2,204,-24,0,0,-967,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:46:22.000,92,-166,1,84,-337,-2,204,-24,0,0,-965,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:46:22.500,92,-563,-143,-141,-579,-2,204,-25,0,0,-967,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:46:23.000,87,-252,-89,-76,-220,-2,204,-24,0,0,-965,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:46:23.500,104,-351,-276,-435,-411,-2,204,-24,0,0,-967,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:46:24.000,95,-318,-256,-106,-127,-2,204,-24,0,0,-965,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:46:24.500,74,68,40,-200,414,-2,204,-24,0,0,-965,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:46:25.000,92,-569,-175,-338,-514,-2,204,-24,0,0,-967,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:46:25.500,88,-324,-178,-500,94,-2,204,-24,0,0,-965,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:46:26.000,91,-15,-206,-549,160,-2,204,-24,0,0,-967,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:46:26.500,80,-252,1,-357,44,-2,204,-24,0,0,-965,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:46:28.910,84,-16,4,-1024,9,-2,204,-24,0,0,-965,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.2
2019-12-11,19:46:29.410,88,-15,3,-1024,10,-2,204,-25,0,0,-967,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.2
2019-12-11,19:46:29.910,88,-15,4,-1024,9,-2,204,-24,0,0,-965,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.2
2019-12-11,19:46:30.410,88,40,4,-1024,10,-2,204,-24,0,0,-965,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.2
2019-12-11,19:46:30.910,85,-15,3,-1024,9,-2,204,-24,0,0,-967,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.2
2019-12-11,19:46:31.410,87,-21,3,-239,-21,-1,204,-24,0,0,-965,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:46:31.910,78,-560,-172,-180,-369,-2,204,-24,0,0,-967,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:46:32.410,88,-337,-41,-103,126,-2,204,-24,0,0,-965,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:46:32.910,82,-522,-117,-433,-640,-2,204,-24,0,0,-967,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:46:33.410,97,-291,-41,-211,4,-2,204,-24,0,0,-965,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:46:33.910,98,-309,-47,-233,-495,-2,204,-24,0,0,-965,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:46:34.410,90,-408,-314,-276,-202,-2,204,-24,0,0,-967,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:46:34.910,97,-69,1,-215,96,-2,204,-24,0,0,-965,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:46:35.410,93,-187,48,-323,-26,-2,204,-24,0,0,-965,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:46:35.910,86,-358,-33,-152,-281,-2,204,-24,0,0,-965,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:46:36.410,100,-404,-98,-176,-211,-2,204,-24,0,0,-965,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:46:36.910,86,-485,-456,117,-447,-2,204,-24,0,0,-965,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:46:37.410,94,-312,-6,-338,-156,-2,204,-24,0,0,-965,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:46:37.910,88,-394,-245,-234,-293,-2,204,-24,0,0,-965,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:46:38.410,88,-41,-6,-144,184,-2,204,-24,0,0,-965,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:46:38.910,93,-388,-7,-541,-551,-2,204,-25,0,0,-967,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:46:39.410,89,-578,-388,-277,-362,-2,204,-25,0,0,-965,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:46:39.910,77,-18,-46,-263,435,-1,204,-25,0,0,-965,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:46:40.410,74,60,235,-90,197,-2,204,-24,0,0,-967,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:46:40.910,85,427,-132,-20,626,-1,204,-24,0,0,-965,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:46:41.420,81,356,-297,-255,282,-2,204,-24,0,0,-965,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:46:41.920,100,438,-302,-128,531,-2,204,-24,0,0,-965,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:46:42.420,92,82,-251,-214,-279,-2,204,-25,0,0,-965,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:46:42.920,106,455,-4,-284,354,-1,204,-24,0,0,-965,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:46:43.420,99,571,-269,-179,424,-2,204,-24,0,0,-965,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:46:43.920,98,-235,-52,-196,-540,-2,204,-24,0,0,-967,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:46:44.420,89,-409,-90,-141,-374,-2,204,-24,0,0,-965,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:46:44.920,92,-269,-4,-98,-105,-2,204,-25,0,0,-967,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:46:45.420,102,-463,-454,-258,-480,-2,204,-24,0,0,-965,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:46:45.920,91,6,-92,-228,337,-2,204,-24,0,0,-967,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:46:46.420,95,1,141,-314,-268,-2,204,-25,0,0,-965,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:46:46.920,88,-55,-24,-142,-108,-2,204,-24,0,0,-965,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:46:47.420,88,-92,27,-339,209,-2,204,-25,0,0,-965,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:46:47.920,86,-321,-90,-431,-360,-2,204,-24,0,0,-965,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:46:48.420,71,-252,-177,-287,7,-2,204,-25,0,0,-965,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:46:48.920,75,54,4,-115,238,-2,204,-24,0,0,-967,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:46:49.420,68,618,-1,-303,615,-2,204,-24,0,0,-965,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:46:49.920,80,532,-442,-104,391,-2,204,-24,0,0,-967,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:46:50.420,70,-124,-115,-295,-525,-2,204,-24,0,0,-965,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:46:50.920,71,408,-168,-158,405,-2,204,-24,0,0,-967,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:46:51.420,68,277,-75,-287,47,-2,204,-24,0,0,-965,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:46:51.920,86,393,-81,-234,308,-2,204,-25,0,0,-967,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:46:52.420,79,-361,-81,-203,-567,-2,204,-24,0,0,-965,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:46:52.920,85,-340,-157,-379,-675,-2,204,-24,0,0,-967,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:46:53.420,65,-391,-402,20,-329,-2,204,-24,0,0,-965,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:46:53.920,96,167,137,-161,322,-1,204,-24,0,0,-965,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:46:54.420,83,-562,-192,-277,-671,-2,204,-24,0,0,-965,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:46:54.920,90,-175,-239,-96,-32,-2,204,-24,0,0,-965,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:46:55.420,86,-346,-60,-106,-262,-1,204,-24,0,0,-965,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:46:55.920,97,-491,-373,-214,-453,-2,204,-24,0,0,-965,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:46:56.420,99,-4,-306,-227,187,-2,204,-25,0,0,-965,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:46:56.920,99,92,-32,-301,10,-2,204,-25,0,0,-965,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:46:57.420,105,-451,132,-244,-200,-2,204,-24,0,0,-965,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:46:57.920,108,-491,-308,-288,-257,-2,204,-25,0,0,-965,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:47:43.200,106,-15,3,-1024,10,-1,204,-24,0,0,-967,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.2
2019-12-11,19:47:43.690,104,-15,3,-1024,10,-1,204,-24,0,0,-967,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.2
2019-12-11,19:47:44.190,103,-13,0,-1024,10,-1,204,-24,0,0,-967,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.2
2019-12-11,19:47:44.690,101,-4,-10,-373,0,-1,204,-24,0,0,-967,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:47:45.190,100,-278,30,-242,-219,-1,204,-24,0,0,-967,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:47:45.690,93,537,-37,-569,583,0,204,-24,0,0,-967,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:47:46.190,72,360,-274,-220,261,-1,204,-24,0,0,-967,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:47:46.690,83,-204,-23,-339,-73,0,204,-24,0,0,-967,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:47:47.190,95,-93,-41,-414,379,-1,204,-24,0,0,-967,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:47:47.690,99,-80,3,-1024,-23,-1,204,-24,0,0,-967,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.2
2019-12-11,19:48:10.060,92,-16,3,-1024,10,-1,204,-23,0,0,-967,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.2
2019-12-11,19:48:10.560,80,-13,3,-1024,10,-1,204,-24,0,0,-967,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.2
2019-12-11,19:48:11.060,86,-16,3,-1024,12,-1,204,-23,0,0,-967,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000920,7.2
2019-12-11,19:48:11.560,83,311,-57,-307,246,-1,204,-24,0,0,-967,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:48:12.060,89,-318,-137,-230,-483,-1,204,-24,0,0,-967,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:48:12.560,99,-197,-10,-646,-284,-1,204,-23,0,0,-967,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:48:13.060,83,52,101,-368,236,-1,204,-24,0,0,-967,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:48:13.560,81,-170,3,-415,-198,-1,204,-23,0,0,-967,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:48:14.060,80,-377,-137,-223,-198,-1,204,-24,0,0,-967,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:48:14.560,81,-170,8,-439,-310,-1,204,-24,0,0,-967,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:48:15.060,76,-526,-100,-377,-438,-1,204,-24,0,0,-967,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:48:15.560,72,-497,-390,-230,-303,-1,204,-24,0,0,-969,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:48:16.060,85,272,3,-522,560,0,204,-23,0,0,-967,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:48:16.560,78,246,-353,-244,-195,-1,204,-24,0,0,-967,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:48:17.060,75,393,12,-188,392,-1,204,-23,0,0,-967,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:48:17.560,83,38,85,-315,-48,-1,204,-24,0,0,-967,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:48:18.060,84,412,-87,-463,342,-1,204,-24,0,0,-967,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:48:18.560,86,108,-148,69,10,-1,204,-24,0,0,-967,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:48:19.060,95,-337,66,-249,-41,-1,204,-24,0,0,-967,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:48:19.560,85,-468,-109,-514,-523,-1,204,-23,0,0,-967,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
2019-12-11,19:48:20.060,105,-158,-336,-530,90,-1,204,-24,0,0,-967,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000930,7.2
